first,second
s_box,[0.0 0.0 19.0 31.0 17.0; 0.0 25.0 23.0 17.0 0.0; 0.0 0.0 0.0 0.0 0.0; 36.0 9.0 0.0 17.0 25.0; 0.0 0.0 19.0 0.0 23.0; 28.0 25.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 5.0 0.0 0.0 0.0]
x_pb,"[-0.0, -0.0, 53.0, -0.0, -0.0, 8.0, 63.0, 5.0]"
s_bb,[32.0 13.0 -0.0 -0.0 -0.0; -0.0 25.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 36.0 -0.0 -0.0 -0.0 -0.0; 33.0 -0.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0 -0.0; -0.0 29.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 9.0 -0.0 -0.0 -0.0; -0.0 5.0 -0.0 -0.0 -0.0]
partition_bb,"[[[4.0, 5.0, 10.0, 36.0, 26.0, 24.0, 15.0, 11.0, 0.0, 0.0], [32.0, 6.0, 4.0, 28.0, 19.0, 17.0, 8.0, 3.0, 9.0, 5.0], [32.0, 25.0, 28.0, 14.0, 4.0, 2.0, 11.0, 2.0, 9.0, 5.0], [0.0, 0.0, 0.0, 17.0, 27.0, 25.0, 29.0, 20.0, 8.0, 5.0], [0.0, 0.0, 2.0, 21.0, 31.0, 33.0, 24.0, 17.0, 3.0, 0.0], [31.0, 5.0, 10.0, 4.0, 14.0, 12.0, 16.0, 25.0, 9.0, 5.0], [0.0, 0.0, 2.0, 23.0, 33.0, 31.0, 22.0, 17.0, 1.0, 0.0]], [[0.0, 25.0, 28.0, 2.0, 9.0, 10.0, 16.0, 25.0, 9.0, 5.0], [0.0, 5.0, 0.0, 13.0, 23.0, 21.0, 29.0, 25.0, 9.0, 5.0], [26.0, 0.0, 5.0, 19.0, 9.0, 11.0, 20.0, 25.0, 9.0, 5.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 15.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0; 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 9.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0; 18.0 4.0 19.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0; 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 5.0 0.0 0.0 0.0 0.0 0.0 11.0 19.0 0.0 0.0; 5.0 0.0 0.0 23.0 23.0 0.0 0.0 0.0 9.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 9.0 5.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 11.0 0.0 0.0 24.0 0.0 0.0 0.0; 0.0 0.0 28.0 0.0 0.0 20.0 0.0 12.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0;;; 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 6.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 8.0 15.0 12.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 3.0 24.0 24.0 9.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0;;; 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 13.0 8.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 5.0 30.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 27.0 25.0 8.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0]
evol_bb,"[[6.712, 1.4371099777288958e7], [2351.122, 1.4371099777288957e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 25.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 25.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 5.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 13.0 -0.0 19.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 1.0 19.0 18.0 -0.0 0.0 25.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 5.0 0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.424, 0.0], [2.044, 231144.70638893524], [2.15, 231144.70638893524], [2.224, 231359.25203696315], [2.311, 231366.7606927816], [2.975, 345032.11297123285], [4.107, 2.397584117977468e6], [6.047, 2.397584117977468e6], [8.162, 2.853703897657294e6], [9.424, 3.537490639096014e6], [11.757, 3.8800222230931357e6], [14.657, 3.9938697635612413e6], [19.103, 3.9943519910602467e6], [22.195, 4.33644150959656e6], [26.263, 4.791944286209566e6], [30.759, 5.019918669310051e6], [35.528, 5.020453767854591e6], [43.978, 5.02045376785459e6], [50.31, 5.020517875718306e6], [59.321, 5.362407801176022e6], [68.37, 5.476247304493371e6], [79.207, 5.590422299496091e6], [103.056, 6.046765168248591e6], [144.667, 6.04676516824859e6], [213.782, 6.04676516824859e6], [274.561, 6.160414169709099e6], [345.83, 6.274635186315478e6], [418.474, 6.388504078427743e6], [538.489, 6.616485058392339e6], [791.039, 6.616513159417214e6], [846.541, 6.616564670522908e6], [975.23, 6.730672014426809e6], [1238.583, 6.958654890937297e6], [1415.241, 6.958653870723437e6], [1760.69, 7.072734580785054e6], [2112.244, 7.073025474003949e6], [2677.761, 7.18671108130138e6], [3231.763, 7.300695612104421e6], [3600.039, 7.414940207092064e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 25.000000000000004 28.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 25.000000000000004 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.000000000000001;;;]]
x_bb,"[0.0, -0.0, 53.0, 0.0, -0.0, 8.0, 63.0, 5.0]"
