first,second
s_box,[-0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 7.0 45.99999999999996; 41.0 38.0; 17.0 -0.0; 50.0 31.999999999999996; 31.0 31.0; -0.0 0.0; 5.0 5.0]
x_pb,"[26.0, 77.0, -0.0, -0.0, 35.0, -0.0, -0.0, 21.0]"
s_bb,[-0.0 -0.0; 1.0 -0.0; 28.0 -0.0; -0.0 46.0; 41.0 38.0; -0.0 -0.0; 50.0 32.0; 31.0 31.0; -0.0 -0.0; -0.0 5.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 35.0, 42.0, 50.0, 27.0, 8.0, 1.0], [8.0, 14.0, 24.0, 16.0, 41.0, 26.0, 26.0, 3.0, 1.0, 0.0], [26.0, 17.0, 10.0, 10.0, 41.0, 26.0, 26.0, 3.0, 0.0, 0.0], [0.0, 0.0, 7.0, 15.0, 23.0, 38.0, 38.0, 15.0, 21.0, 5.0], [4.0, 13.0, 20.0, 28.0, 21.0, 36.0, 28.0, 13.0, 0.0, 0.0], [18.0, 27.0, 17.0, 12.0, 19.0, 34.0, 26.0, 11.0, 0.0, 0.0], [0.0, 0.0, 0.0, 4.0, 34.0, 49.0, 41.0, 26.0, 7.0, 0.0], [0.0, 0.0, 0.0, 0.0, 30.0, 45.0, 37.0, 31.0, 12.0, 5.0], [12.0, 18.0, 28.0, 20.0, 39.0, 24.0, 24.0, 1.0, 0.0, 0.0], [7.0, 16.0, 23.0, 31.0, 18.0, 33.0, 25.0, 10.0, 0.0, 0.0], [19.0, 28.0, 18.0, 13.0, 17.0, 8.0, 8.0, 31.0, 12.0, 5.0]], [[25.0, 34.0, 41.0, 49.0, 7.0, 4.0, 0.0, 0.0, 0.0, 0.0], [8.0, 17.0, 24.0, 32.0, 17.0, 24.0, 32.0, 9.0, 0.0, 0.0], [17.0, 26.0, 33.0, 41.0, 15.0, 0.0, 0.0, 2.0, 21.0, 5.0], [13.0, 22.0, 29.0, 37.0, 0.0, 7.0, 7.0, 30.0, 11.0, 4.0], [10.0, 19.0, 26.0, 34.0, 35.0, 20.0, 20.0, 0.0, 0.0, 0.0], [14.0, 20.0, 30.0, 22.0, 15.0, 30.0, 22.0, 7.0, 0.0, 0.0], [7.0, 16.0, 23.0, 31.0, 38.0, 23.0, 23.0, 0.0, 0.0, 0.0], [20.0, 29.0, 19.0, 14.0, 17.0, 32.0, 24.0, 9.0, 0.0, 0.0], [26.0, 32.0, 42.0, 34.0, 0.0, 0.0, 0.0, 1.0, 20.0, 5.0], [26.0, 35.0, 41.0, 49.0, 7.0, 4.0, 0.0, 0.0, 0.0, 0.0], [12.0, 21.0, 28.0, 36.0, 0.0, 8.0, 8.0, 31.0, 12.0, 5.0]]]"
y_box,[26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 28.0 28.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0;;; 26.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 35.0 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0]
evol_bb,"[[0.997, 2.353134247650494e7], [6.364, 2.3283672817189332e7], [13.026, 2.328367281718933e7], [24.286, 2.3159838194179513e7], [29.417, 2.242278557979226e7], [46.5, 2.2416784710992053e7], [69.876, 2.2169099426810697e7], [73.237, 2.205474793021505e7], [73.449, 2.204526720692512e7], [74.438, 2.130222696236298e7], [86.298, 2.0187591140056606e7], [107.093, 1.993990585587525e7], [107.144, 1.9320814702215336e7], [118.849, 1.9320803702215336e7], [119.365, 1.932069380101165e7], [119.391, 1.91969877280081e7], [124.342, 1.91969668405802e7], [126.624, 1.907314041803398e7], [126.669, 1.8949309912142724e7], [128.363, 1.8825478847846944e7], [130.579, 1.8825478270052046e7], [130.703, 1.8825471914308164e7], [132.918, 1.8825323810443833e7]]"
y_bb,[-0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0; 5.0 27.0 0.0 7.0 -0.0 17.0 -0.0 0.0 21.0 -0.0; -0.0 -0.0 -0.0 3.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 26.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 35.0 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 0.0]
evol_box,"[[0.449, 0.0], [2.227, 498034.34338735405], [2.324, 498034.34338735405], [2.347, 8.918215442880012e6], [2.371, 9.290247209054422e6], [2.395, 1.1890429100590747e7], [2.429, 1.2757533151453303e7], [2.465, 1.3376612742791465e7], [2.578, 1.3995928354620263e7], [2.691, 1.498622215285772e7], [2.835, 1.4986514199887086e7], [3.027, 1.5729280316581387e7], [3.192, 1.6224649729354305e7], [3.335, 1.6224882353146022e7], [3.561, 1.6967704426308583e7], [3.737, 1.7091543023834974e7], [3.906, 1.771075623428837e7], [4.154, 1.7710760278852656e7], [4.378, 1.795844151846973e7], [4.648, 1.795844151846973e7], [4.922, 1.8082284160560407e7], [5.308, 1.8082427039867155e7], [5.566, 1.820613084721537e7], [5.859, 1.82063538074398e7], [6.102, 1.8453943988036126e7], [6.412, 1.8453943988036126e7], [6.698, 1.845397176849167e7], [7.1, 1.845397176849167e7], [7.414, 1.8454020988036126e7], [7.749, 1.857765472892312e7], [8.037, 1.857765472892312e7], [8.434, 1.8577799344121125e7], [8.778, 1.8701491590558257e7], [9.128, 1.8701629272217486e7], [9.526, 1.8701635052673027e7], [9.971, 1.870163620575626e7], [10.459, 1.8701641408416905e7], [10.835, 1.882532323264894e7], [11.4, 1.882532381044383e7]]"
y_pb,[[26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 35.0 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 35.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0;;;]]
x_bb,"[26.0, 77.0, 3.0, 0.0, 32.0, 0.0, 0.0, 21.0]"
