first,second
s_box,[0.0; 0.0; 12.0; 13.0; 26.0; 0.0; 8.0; 3.0; 15.0; 36.0;;]
x_pb,"[0.0, 114.0, 0.0, -0.0, -0.0, 16.0, -0.0, 9.0]"
s_bb,[0.0; 0.0; 12.0; 13.0; 26.0; 0.0; 8.0; 3.0; 15.0; 36.0;;]
partition_bb,"[[[60.0, 54.0, 12.0, 11.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0], [0.0, 2.0, 12.0, 13.0, 26.0, 16.0, 8.0, 11.0, 15.0, 36.0], [6.0, 0.0, 12.0, 13.0, 23.0, 1.0, 8.0, 12.0, 4.0, 0.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 60.0 54.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 16.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 0.0 0.0;;;]
evol_bb,"[[0.241, 1.4876448829142839e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 60.0 54.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 16.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 0.0 0.0;;;]
evol_box,"[[0.391, 0.0], [1.895, 1219.4955737009204], [1.964, 1.4481518455532502e7], [1.967, 1.4876448829142839e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 60.0 54.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 114.0, 0.0, 0.0, 0.0, 16.0, 0.0, 9.0]"
x_box,"[0.0, 114.0, 0.0, 0.0, 0.0, 16.0, 0.0, 9.0]"
evol_zeta,"[[1.568, 60.0], [1.963, 36.0], [1.966, 3.0], [1.968, 0.0]]"
ξ_box,[60.0; 54.0; 12.0; 13.0; 26.0; 16.0; 8.0; 12.0; 15.0; 36.0;;]
