first,second
s_box,[3.0 32.0; -0.0 -0.0; -0.0 -0.0; -0.0 33.0; 33.0 27.0; 10.0 18.0; 29.0 -0.0; 25.0 -0.0; 9.0 -0.0; -0.0 -0.0]
x_pb,"[-0.0, -0.0, 53.0, -0.0, -0.0, 8.0, 63.0, 5.0]"
s_bb,[29.0 32.0; 19.0 -0.0; -0.0 -0.0; -0.0 33.0; 33.0 27.0; -0.0 18.0; 19.0 -0.0; -0.0 -0.0; 9.0 -0.0; -0.0 -0.0]
partition_bb,"[[[4.0, 5.0, 10.0, 36.0, 26.0, 24.0, 15.0, 11.0, 0.0, 0.0], [25.0, 0.0, 0.0, 8.0, 18.0, 20.0, 29.0, 20.0, 8.0, 5.0], [0.0, 16.0, 11.0, 17.0, 27.0, 29.0, 20.0, 13.0, 0.0, 0.0], [0.0, 15.0, 20.0, 15.0, 25.0, 27.0, 18.0, 11.0, 0.0, 0.0], [0.0, 0.0, 2.0, 23.0, 33.0, 31.0, 22.0, 17.0, 1.0, 0.0], [0.0, 0.0, 0.0, 19.0, 29.0, 27.0, 18.0, 25.0, 8.0, 5.0], [29.0, 3.0, 1.0, 18.0, 28.0, 26.0, 17.0, 12.0, 0.0, 0.0], [0.0, 19.0, 14.0, 17.0, 27.0, 25.0, 16.0, 11.0, 0.0, 0.0], [0.0, 0.0, 2.0, 21.0, 31.0, 33.0, 24.0, 17.0, 3.0, 0.0], [0.0, 5.0, 10.0, 18.0, 28.0, 26.0, 17.0, 12.0, 9.0, 5.0]], [[32.0, 6.0, 4.0, 28.0, 19.0, 17.0, 8.0, 3.0, 9.0, 5.0], [28.0, 23.0, 28.0, 20.0, 10.0, 8.0, 2.0, 11.0, 0.0, 0.0], [0.0, 24.0, 19.0, 6.0, 16.0, 18.0, 27.0, 18.0, 6.0, 3.0], [0.0, 24.0, 19.0, 14.0, 24.0, 26.0, 17.0, 10.0, 0.0, 0.0], [0.0, 25.0, 20.0, 10.0, 11.0, 9.0, 16.0, 25.0, 8.0, 5.0], [1.0, 21.0, 16.0, 33.0, 23.0, 21.0, 12.0, 8.0, 0.0, 0.0], [0.0, 22.0, 17.0, 17.0, 27.0, 25.0, 16.0, 11.0, 0.0, 0.0], [0.0, 20.0, 15.0, 15.0, 25.0, 27.0, 18.0, 11.0, 0.0, 0.0], [0.0, 20.0, 15.0, 7.0, 17.0, 19.0, 28.0, 19.0, 7.0, 4.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 26.0 -0.0 5.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 20.0 14.0 -0.0 0.0 23.0 -0.0 -0.0 -0.0 5.0; -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 25.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 25.0 9.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0]
evol_bb,"[[1.018, 1.4371099777288958e7], [9.109, 1.4371099777288957e7], [15.73, 1.425706031043647e7], [28.98, 1.414302084358398e7], [31.627, 1.4033100979530908e7], [52.972, 1.3914941909879e7], [56.702, 1.3800902443026513e7], [56.713, 1.3686862976174023e7], [83.465, 1.3572823509321531e7], [84.695, 1.3348346584378824e7], [139.923, 1.3230705108764064e7], [140.676, 1.312092369786497e7], [158.495, 1.2892515196098775e7], [168.857, 1.2888643190061526e7], [177.4, 1.288859264609994e7], [177.469, 1.2774553179247452e7], [180.2, 1.2664648006385036e7], [188.804, 1.2664448507440208e7], [191.809, 1.2546474245542472e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 36.0 0.0 12.0 -0.0 -0.0 0.0 5.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 20.0 0.0 -0.0 21.0 5.0 16.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 25.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 25.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0]
evol_box,"[[0.397, 0.0], [1.942, 231144.70638893524], [2.029, 231502.5985561633], [2.074, 6.502789286540041e6], [2.105, 6.502789286540041e6], [2.205, 7.642870124021972e6], [2.342, 7.870924196228895e6], [2.379, 8.21310948286411e6], [2.501, 8.669278312939338e6], [2.617, 9.46754701218253e6], [2.721, 9.923701485651448e6], [2.899, 9.923812118154984e6], [3.009, 1.0151720026134364e7], [3.217, 1.0379788076249752e7], [3.539, 1.0493931408301085e7], [3.715, 1.0607830864125943e7], [3.964, 1.08360205781879e7], [4.177, 1.1178068734951083e7], [4.382, 1.1520211997006606e7], [4.611, 1.1520281902220573e7], [4.901, 1.1748192039681707e7], [5.185, 1.1748266069213524e7], [5.512, 1.1748266069213532e7], [5.969, 1.1862231506534195e7], [6.269, 1.1862237444427537e7], [6.631, 1.1976282849173369e7], [6.926, 1.1976282849173365e7], [7.265, 1.1976282849173369e7], [7.716, 1.1976352705075819e7], [8.048, 1.1976356647187661e7], [8.291, 1.2090386969146196e7], [8.942, 1.220436178287835e7], [9.512, 1.220442111601993e7], [9.814, 1.2204434962978048e7], [10.21, 1.2318389373944152e7], [10.596, 1.2318389373944152e7], [10.917, 1.231840124973084e7], [11.358, 1.2318460182062354e7], [11.712, 1.2432434778689984e7], [12.253, 1.2432440716583326e7], [12.632, 1.2432440716583304e7], [12.939, 1.2432440716583326e7], [13.426, 1.2432440716583284e7], [13.868, 1.2432440716583326e7], [14.23, 1.2432440631578475e7], [14.774, 1.2432440716583326e7], [15.446, 1.243249064263032e7], [16.082, 1.243249337352305e7], [16.532, 1.2432493373523057e7], [16.974, 1.243249644191424e7], [18.768, 1.254646830764913e7], [19.19, 1.2546474245542474e7], [19.907, 1.2546474245542472e7], [20.309, 1.2546474245542474e7], [20.739, 1.2546474245542474e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 25.000000000000004 28.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 25.000000000000004 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.000000000000001;;;]]
x_bb,"[0.0, -0.0, 53.0, -0.0, -0.0, 9.0, 62.0, 5.0]"
