first,second
s_box,[14.0 -0.0 -0.0 3.0; 35.0 15.999993778289202 6.0 31.0; -0.0 20.0 20.0 15.0; 41.0 -0.0 6.0 -0.0; -0.0 12.99999533371615 33.0 18.0; -0.0 27.999996889144096 25.999999134637704 21.0; -0.0 -0.0 -0.0 2.0; -0.0 -0.0 -0.0 1.0; -0.0 14.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
x_pb,"[-0.0, 38.0, -0.0, 41.0, -0.0, 44.0, -0.0, 8.0]"
s_bb,[0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 33.0 -0.0 -0.0 -0.0; 33.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[15.0, 16.0, 16.0, 41.0, 26.0, 12.0, 7.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 16.0, 27.0, 34.0, 25.0, 24.0, 4.0], [38.0, 35.0, 20.0, 25.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0], [21.0, 18.0, 3.0, 18.0, 33.0, 16.0, 11.0, 2.0, 1.0, 8.0], [0.0, 0.0, 0.0, 4.0, 16.0, 33.0, 26.0, 25.0, 26.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 26.0 12.0 10.0 13.0 7.0 3.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 21.999996889295986 3.000003107522567 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.999995335382813 9.00000466295052 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 25.0 12.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 8.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 17.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0000008603644477 23.0 25.0 19.999999141030077 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0000008564699225 2.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 20.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 19.0 24.0 26.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0]
evol_bb,"[[0.925, 2.006393728385125e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 38.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 41.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 34.0 10.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.449, 0.0], [2.619, 249474.47097214143], [2.764, 249474.47097214143], [2.811, 497665.4435643857], [2.988, 868706.5348043456], [3.559, 5.82227494344754e6], [4.092, 5.822274943447514e6], [5.326, 5.946336011671048e6], [5.877, 6.3175396511757355e6], [7.025, 6.317539761351776e6], [8.305, 6.441525348706921e6], [12.385, 6.937129727772309e6], [15.75, 7.308417769348371e6], [21.226, 7.30841776934837e6], [24.487, 7.308417769348372e6], [28.125, 8.175495989946659e6], [32.175, 8.299087411628917e6], [36.715, 8.794882853422292e6], [43.454, 9.0420523039832e6], [49.491, 9.042400068345202e6], [61.305, 9.166032623486161e6], [70.926, 9.537586749154693e6], [76.191, 9.661253843770105e6], [95.254, 9.661253843770107e6], [122.478, 9.661274331478287e6], [148.281, 9.785102836600551e6], [168.392, 9.785236845566558e6], [194.508, 9.909303056135044e6], [222.081, 1.0033291541167019e7], [253.642, 1.0156630762872588e7], [286.749, 1.0156927519316725e7], [295.116, 1.0156927519316725e7], [333.466, 1.0157137056639135e7], [341.722, 1.0404393423252273e7], [406.707, 1.0528460128070576e7], [491.755, 1.0651985930274673e7], [563.053, 1.0651985930274673e7], [620.479, 1.0652299132938415e7], [731.884, 1.0775938607230809e7], [806.925, 1.090019322638315e7], [848.936, 1.1023657933678668e7], [878.7, 1.102369024025564e7], [1068.442, 1.1023814978704335e7], [1271.128, 1.1147671491391422e7], [1720.181, 1.1147505407127323e7], [2548.81, 1.1271267084858712e7], [2648.349, 1.1271328309118671e7], [3600.019, 1.1271519125492346e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 38.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.00000000000001 10.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0;;;]]
x_bb,"[0.0, 38.0, 0.0, 41.0, 0.0, 44.0, 0.0, 8.0]"
