first,second
s_box,[0.0 21.0 0.0 0.0 0.0; 0.0 0.0 37.0 0.0 0.0; 0.0 0.0 29.0 21.0 0.0; 14.0 0.0 0.0 21.0 0.0; 9.0 0.0 9.0 0.0 0.0; 18.0 20.0 0.0 16.0 35.0; 17.0 0.0 0.0 0.0 0.0; 8.0 0.0 0.0 12.0 0.0; 0.0 0.0 0.0 5.0 0.0; 10.0 34.0 0.0 0.0 40.0]
x_pb,"[67.0, 29.0, -0.0, -0.0, -0.0, 5.0, -0.0, 25.0]"
s_bb,[-0.0 18.0 -0.0 -0.0 -0.0; -0.0 19.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 34.0 -0.0 -0.0 -0.0 -0.0; 37.0 -0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0 -0.0; 17.0 17.0 -0.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 5.0 -0.0 -0.0 -0.0; 22.0 1.0 -0.0 -0.0 -0.0]
partition_bb,"[[[30.0, 19.0, 11.0, 8.0, 9.0, 0.0, 0.0, 0.0, 5.0, 47.0], [1.0, 3.0, 4.0, 18.0, 27.0, 35.0, 3.0, 0.0, 0.0, 35.0], [10.0, 21.0, 29.0, 25.0, 16.0, 8.0, 0.0, 0.0, 0.0, 18.0], [26.0, 37.0, 29.0, 21.0, 13.0, 4.0, 0.0, 0.0, 0.0, 0.0], [10.0, 21.0, 29.0, 15.0, 6.0, 0.0, 17.0, 12.0, 5.0, 14.0], [6.0, 13.0, 14.0, 28.0, 37.0, 28.0, 5.0, 0.0, 0.0, 0.0], [12.0, 18.0, 19.0, 34.0, 25.0, 17.0, 0.0, 0.0, 0.0, 6.0]], [[30.0, 19.0, 23.0, 8.0, 0.0, 0.0, 17.0, 12.0, 5.0, 0.0], [13.0, 19.0, 20.0, 35.0, 26.0, 18.0, 0.0, 0.0, 0.0, 0.0], [13.0, 19.0, 20.0, 35.0, 26.0, 18.0, 0.0, 0.0, 0.0, 1.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[30.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 37.0;;; 0.0 21.0 17.0 0.0 16.0 1.0 0.0 0.0 0.0 0.0; 4.0 0.0 12.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 1.0 4.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 12.0 0.0 0.0 16.0 4.0 5.0 0.0;;; 21.0 0.0 0.0 34.0 0.0 0.0 0.0 0.0 0.0 0.0; 9.0 0.0 0.0 0.0 16.0 4.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 25.0 0.0 0.0 0.0 12.0;;; 1.0 13.0 0.0 0.0 30.0 0.0 0.0 0.0 0.0 11.0; 17.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0 18.0;;; 0.0 16.0 17.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0; 27.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 20.0 0.0 0.0 3.0 0.0 5.0 7.0]
evol_bb,"[[7.665, 1.988935600086252e7], [2833.091, 1.9889356000862516e7], [2864.277, 1.9763483049042042e7]]"
y_bb,[30.0 37.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 29.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0;;; -0.0 -0.0 1.0 35.0 1.0 18.0 0.0 12.0 -0.0 0.0; 12.0 0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.391, 0.0], [1.927, 379210.0692562452], [2.03, 379210.0692562452], [2.127, 379210.0692562452], [2.304, 380203.35016507184], [2.635, 380203.3501650717], [4.229, 3.4001609129476817e6], [6.23, 3.5262912857938423e6], [11.669, 3.526291285793808e6], [13.556, 3.5262912857938423e6], [18.471, 4.2813882942345375e6], [22.394, 5.540573992265909e6], [26.737, 5.665759001964159e6], [32.49, 5.792272951823603e6], [38.462, 6.420971706827416e6], [44.751, 6.421404433199258e6], [52.701, 6.547562472747566e6], [63.214, 6.798996487590719e6], [89.733, 6.924681013942013e6], [109.334, 6.924681013942012e6], [125.516, 7.176602754960497e6], [139.302, 7.302757507107523e6], [186.136, 7.42818784727665e6], [201.424, 7.55409896486227e6], [219.705, 7.931432221425039e6], [246.962, 7.93144835972939e6], [455.584, 7.931606306352863e6], [536.107, 8.183178278685234e6], [657.093, 8.183432106438857e6], [778.676, 8.561064723559435e6], [980.185, 8.309305058259333e6], [1059.087, 8.812930118787805e6], [1091.046, 8.686797621253353e6], [1118.768, 8.68684401727572e6], [1148.833, 8.812711047144549e6], [1210.365, 9.064344708241308e6], [2555.463, 9.064640668458695e6], [2632.93, 9.190160532376904e6], [3600.01, 9.567778934214287e6]]"
y_pb,[[30.0 37.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.000000000000001 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0;;;]]
x_bb,"[67.0, 29.0, 0.0, -0.0, -0.0, 5.0, -0.0, 25.0]"
