first,second
s_box,[0.0; 0.0; 0.0; 35.0; 37.0; 35.0; 17.0; 12.0; 0.0; 22.0;;]
x_pb,"[67.0, 29.0, -0.0, -0.0, -0.0, 5.0, -0.0, 25.0]"
s_bb,[0.0; 0.0; 0.0; 35.0; 37.0; 35.0; 17.0; 12.0; 0.0; 22.0;;]
partition_bb,"[[[30.0, 19.0, 11.0, 8.0, 9.0, 0.0, 0.0, 0.0, 5.0, 47.0], [7.0, 13.0, 14.0, 29.0, 26.0, 35.0, 3.0, 0.0, 0.0, 0.0], [26.0, 37.0, 29.0, 21.0, 13.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 7.0, 8.0, 22.0, 31.0, 24.0, 17.0, 12.0, 5.0, 0.0], [6.0, 13.0, 14.0, 28.0, 37.0, 28.0, 5.0, 0.0, 0.0, 0.0], [13.0, 19.0, 20.0, 35.0, 26.0, 18.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[30.0 37.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 29.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 5.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0;;;]
evol_bb,"[[0.29, 1.9889356000862524e7]]"
y_bb,[30.0 37.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 29.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 5.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0;;;]
evol_box,"[[0.428, 0.0], [2.071, 379210.0692562452], [2.149, 1.0323119199782949e7], [2.155, 1.4476819072582033e7], [2.16, 1.7246024012632515e7], [2.166, 1.8630626482657757e7], [2.171, 1.9385864193580616e7], [2.176, 1.9889356000862524e7]]"
y_pb,[[30.0 37.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.000000000000001 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0;;;]]
x_bb,"[67.0, 29.0, 0.0, 0.0, 0.0, 5.0, 0.0, 25.0]"
x_box,"[67.0, 29.0, 0.0, 0.0, 0.0, 5.0, 0.0, 25.0]"
evol_zeta,"[[1.677, 47.0], [2.147, 35.0], [2.153, 17.33333333333335], [2.159, 14.0], [2.164, 10.285714285714285], [2.169, 5.166666666666671], [2.174, 4.0], [2.178, 0.0]]"
ξ_box,[30.0; 37.0; 29.0; 35.0; 37.0; 35.0; 17.0; 12.0; 5.0; 47.0;;]
