first,second
s_box,[1.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 20.0 19.0; 26.0 8.0 8.0; 0.0 0.0 0.0]
x_pb,"[-0.0, 1.0, 15.0, 3.0, 21.0, 36.0, 19.0, 49.0]"
s_bb,[-0.0 -0.0 -0.0; -0.0 -0.0 2.0; -0.0 -0.0 13.0; -0.0 -0.0 -0.0; 9.0 -0.0 9.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 20.0 3.0; -0.0 8.0 -0.0; 18.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 6.0, 7.0, 35.0, 20.0, 29.0, 49.0], [0.0, 0.0, 0.0, 3.0, 3.0, 9.0, 31.0, 20.0, 29.0, 49.0], [0.0, 0.0, 3.0, 0.0, 5.0, 6.0, 34.0, 20.0, 29.0, 49.0], [0.0, 0.0, 6.0, 0.0, 5.0, 6.0, 34.0, 20.0, 29.0, 49.0], [-0.0, 0.0, 0.0, 3.0, 9.0, 6.0, 34.0, 20.0, 29.0, 49.0], [1.0, 2.0, 0.0, 0.0, 6.0, 7.0, 35.0, 19.0, 16.0, 25.0], [0.0, 0.0, 0.0, 2.0, 6.0, 11.0, 35.0, 19.0, 28.0, 48.0], [0.0, 0.0, 7.0, 0.0, 5.0, 6.0, 34.0, 18.0, 27.0, 47.0], [0.0, 0.0, 8.0, 0.0, 5.0, 6.0, 34.0, 20.0, 29.0, 27.0], [0.0, 0.0, 0.0, 3.0, 9.0, 12.0, 36.0, 20.0, 29.0, 35.0], [0.0, 0.0, 9.0, 0.0, 5.0, 6.0, 34.0, 19.0, 28.0, 48.0], [0.0, 0.0, 10.0, 0.0, 5.0, 6.0, 34.0, 19.0, 28.0, 48.0], [0.0, 0.0, 10.0, 0.0, 4.0, 5.0, 33.0, 18.0, 27.0, 47.0]], [[0.0, 0.0, 13.0, 3.0, 7.0, 12.0, 36.0, 20.0, 17.0, 37.0], [0.0, 0.0, 11.0, 3.0, 9.0, 8.0, 36.0, 20.0, 28.0, 22.0], [0.0, 0.0, 9.0, 0.0, 5.0, 6.0, 34.0, 18.0, 26.0, 46.0], [1.0, 2.0, 9.0, 2.0, 7.0, 11.0, 36.0, 20.0, 18.0, 38.0], [0.0, 0.0, 10.0, 0.0, 5.0, 6.0, 34.0, 20.0, 29.0, 32.0], [0.0, 0.0, 9.0, 0.0, 5.0, 6.0, 34.0, 18.0, 27.0, 47.0]], [[0.0, 0.0, 13.0, 3.0, 9.0, 12.0, 13.0, 20.0, 29.0, 40.0], [0.0, 0.0, 12.0, 3.0, 0.0, -0.0, 25.0, 20.0, 29.0, 49.0], [0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 28.0, 20.0, 29.0, 49.0], [0.0, 0.0, 3.0, 0.0, 2.0, 3.0, 31.0, 20.0, 29.0, 49.0], [1.0, 2.0, 8.0, 0.0, 4.0, 5.0, 33.0, 17.0, 26.0, 46.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0; 0.0 2.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0; 0.0 0.0 1.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 9.0 0.0 0.0 0.0 3.0 21.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0; 0.0 0.0 8.0 0.0 0.0 12.0 0.0 20.0 0.0 7.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 9.0 12.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 36.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 47.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 1.0 1.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 6.0 12.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 33.0 1.0 0.0 2.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 47.0]
evol_bb,"[[0.325, 3.844174291845358e6], [0.776, 3.8441742918453575e6], [0.8, 3.844174291845357e6], [22.851, 3.7161875730538038e6], [24.859, 3.7161852927085888e6], [169.181, 3.7161852927085883e6], [195.052, 3.716171006803355e6], [205.763, 3.590753670469647e6], [206.666, 3.588222016153165e6], [271.346, 3.5882220161531647e6], [346.516, 3.588222016153164e6], [346.566, 3.5882008542622486e6], [382.774, 3.588200854262238e6], [392.688, 3.588196293571819e6], [448.862, 3.5881962935718186e6], [3600.001, 3.5881677217613524e6]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0; -0.0 -0.0 10.0 0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0; 1.0 2.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 9.0 24.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 17.0 -0.0; 0.0 -0.0 -0.0 3.0 -0.0 12.0 25.0 -0.0 -0.0 7.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 9.0 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 47.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 3.0 -0.0 -0.0 12.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0; -0.0 -0.0 -0.0 -0.0 -0.0 12.0 9.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 17.0 19.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 9.0 34.0]
evol_box,"[[0.421, 0.0], [2.024, 260779.81328378906], [2.109, 260779.81328378906], [2.128, 260779.81328378906], [2.151, 260779.81328378906], [2.2, 388296.78491739277], [2.286, 2.0523886006702136e6], [2.391, 2.0523886006702136e6], [2.5, 2.0523886006702136e6], [2.662, 2.3084497461431003e6], [2.864, 2.3084497461431003e6], [3.045, 2.4362628342835177e6], [3.249, 2.564265952795277e6], [3.509, 2.5642659527952773e6], [3.672, 2.5644182129249107e6], [4.016, 2.8203298587100646e6], [4.369, 2.9481929659115598e6], [4.664, 2.9481929659115598e6], [4.957, 3.204229296161512e6], [5.475, 3.204229296161512e6], [5.796, 3.204230279986258e6], [6.19, 3.2042694469857793e6], [6.658, 3.3322028210375654e6], [7.216, 3.332218295298281e6], [7.631, 3.3322182952982797e6], [8.264, 3.33221829529828e6], [8.955, 3.3322493465381376e6], [9.407, 3.3322646419802634e6], [10.071, 3.46016443671935e6], [10.514, 3.4601644367193505e6], [10.976, 3.4601644367193505e6], [11.293, 3.4601644367193505e6], [11.808, 3.4602072944350503e6], [12.199, 3.4602072944350503e6], [12.815, 3.46020729443505e6], [13.388, 3.460207460965293e6], [13.956, 3.4602072944350503e6], [14.739, 3.4602073600474126e6], [15.816, 3.4602074609652925e6], [16.687, 3.4602074609652925e6], [17.423, 3.4602305828649425e6], [17.914, 3.460230582864941e6], [18.508, 3.4602458783070687e6], [19.592, 3.4602458783070683e6], [20.653, 3.588167721761279e6], [21.437, 3.588167721761353e6], [22.187, 3.588167721761353e6], [23.016, 3.588167721761353e6], [23.634, 3.588167721761353e6], [24.16, 3.5881677217613533e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 49.0;;;]]
x_bb,"[-0.0, 1.0, 15.0, 3.0, 21.0, 36.0, 21.0, 47.0]"
