first,second
s_box,[-0.0 25.0; -0.0 11.0; 25.0 0.0; 26.0 -0.0; -0.0 30.0; 13.0 9.0; -0.0 -0.0; -0.0 22.0; -0.0 -0.0; 32.0 -0.0]
x_pb,"[51.0, -0.0, 19.0, -0.0, 8.0, -0.0, 61.0, -0.0]"
s_bb,[25.0 25.0; 11.0 11.0; -0.0 -0.0; -0.0 -0.0; 32.0 30.0; -0.0 9.0; 2.0 -0.0; -0.0 22.0; 26.0 0.0; -0.0 -0.0]
partition_bb,"[[[0.0, 11.0, 12.0, 20.0, 32.0, 23.0, 8.0, 12.0, 18.0, 3.0], [0.0, 2.0, 5.0, 17.0, 29.0, 20.0, 7.0, 11.0, 17.0, 32.0], [25.0, 11.0, 25.0, 26.0, 19.0, 20.0, 0.0, 0.0, 6.0, 0.0], [7.0, 5.0, 8.0, 20.0, 32.0, 28.0, 8.0, 19.0, 13.0, 0.0], [0.0, 5.0, 8.0, 20.0, 32.0, 23.0, 8.0, 17.0, 23.0, 8.0], [4.0, 5.0, 8.0, 20.0, 32.0, 23.0, 8.0, 22.0, 16.0, 1.0], [0.0, 3.0, 6.0, 18.0, 30.0, 21.0, 6.0, 20.0, 26.0, 11.0]], [[24.0, 10.0, 24.0, 12.0, 0.0, 0.0, 8.0, 12.0, 18.0, 33.0], [25.0, 11.0, 14.0, 13.0, 25.0, 16.0, 1.0, 12.0, 18.0, 3.0], [0.0, 4.0, 18.0, 19.0, 7.0, 0.0, 8.0, 22.0, 28.0, 33.0], [0.0, 0.0, 3.0, 15.0, 27.0, 28.0, 8.0, 22.0, 16.0, 5.0], [25.0, 11.0, 14.0, 26.0, 18.0, 9.0, 5.0, 19.0, 13.0, 0.0], [0.0, 2.0, 5.0, 17.0, 29.0, 20.0, 8.0, 22.0, 28.0, 13.0], [7.0, 11.0, 25.0, 13.0, 1.0, 0.0, 7.0, 21.0, 27.0, 27.0], [0.0, 3.0, 6.0, 18.0, 30.0, 21.0, 7.0, 21.0, 27.0, 12.0]]]"
y_box,[25.0 -0.0 -0.0 0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 11.0 -0.0 -0.0 1.0 7.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 8.0 22.0 26.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0;;; 0.0 0.0 25.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 33.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0]
evol_bb,"[[0.506, 1.2146132918926075e7], [5.9, 1.2146132918926073e7], [7.613, 1.2023462372885771e7], [7.624, 1.1900791826845465e7], [11.394, 1.1900791826845463e7], [26.508, 1.1900784187525243e7], [26.527, 1.1900784187525239e7]]"
y_bb,[-0.0 -0.0 0.0 1.0 -0.0 28.0 -0.0 22.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 8.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 25.0 6.0 -0.0 0.0 6.0 -0.0 -0.0 24.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 25.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 33.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0]
evol_box,"[[0.428, 0.0], [2.103, 247208.58231179582], [2.196, 247208.58231179582], [2.214, 6.625924311489038e6], [2.235, 6.625924311489039e6], [2.327, 7.975475336420399e6], [2.411, 8.220643067654081e6], [2.538, 8.2206430676540835e6], [2.634, 8.343418475542624e6], [2.732, 8.956725276981302e6], [2.88, 9.447386724658268e6], [2.955, 9.57005580638551e6], [3.065, 1.0060722330306673e7], [3.26, 1.006073409987781e7], [3.379, 1.006074873580772e7], [3.562, 1.067408598006781e7], [3.817, 1.067408598006781e7], [3.993, 1.067408598006781e7], [4.138, 1.0796785888483126e7], [4.323, 1.0919425377143735e7], [4.532, 1.0919437826117653e7], [4.745, 1.0919437826117653e7], [4.939, 1.1164739954917917e7], [5.169, 1.1164739954917919e7], [5.4, 1.1164761614943815e7], [5.615, 1.1410088686318757e7], [5.812, 1.1410088686318755e7], [6.01, 1.1410088686318755e7], [6.189, 1.1410128351177078e7], [6.373, 1.1532761090423983e7], [6.532, 1.1532761090423983e7], [6.82, 1.1532761090423986e7], [6.984, 1.1532769989761425e7], [7.226, 1.1532781382379998e7], [7.411, 1.1532810595326416e7], [7.653, 1.1655442393866656e7], [7.885, 1.1655444355461841e7], [8.09, 1.1778109821824823e7], [8.273, 1.1778109821824823e7], [8.464, 1.177811178342001e7], [8.647, 1.1778111783420011e7], [8.843, 1.1778133443445906e7], [9.133, 1.1778133443445906e7], [9.326, 1.1778133443445906e7], [9.522, 1.1778139524766281e7], [9.805, 1.1900784187525239e7], [10.064, 1.1900784187525239e7], [10.297, 1.1900784187525239e7], [10.556, 1.1900784187525239e7], [10.791, 1.1900784187525239e7], [11.067, 1.1900784187525235e7], [11.322, 1.1900784187525239e7]]"
y_pb,[[-0.0 -0.0 25.000000000000004 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.000000000000004 33.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[51.0, -0.0, 19.0, 0.0, 8.0, 0.0, 61.0, -0.0]"
