first,second
s_box,[0.0; 0.0; 0.0; 0.0; 36.0; 49.0; 0.0; 0.0; 56.0; 58.0;;]
x_pb,"[9.0, -0.0, 74.0, -0.0, -0.0, 50.0, 55.0, 0.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 36.0; 49.0; 0.0; 0.0; 56.0; 58.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 27.0, 38.0, 53.0, 58.0], [2.0, 7.0, 17.0, 23.0, 42.0, 49.0, 31.0, 13.0, 5.0, 0.0], [0.0, 0.0, 5.0, 11.0, 22.0, 25.0, 50.0, 32.0, 24.0, 19.0], [0.0, 0.0, 0.0, 5.0, 9.0, 12.0, 37.0, 55.0, 40.0, 35.0], [2.0, 7.0, 33.0, 27.0, 42.0, 49.0, 24.0, 6.0, 2.0, 0.0], [2.0, 7.0, 29.0, 35.0, 41.0, 48.0, 23.0, 5.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 30.0, 41.0, 56.0, 51.0]]]"
y_box,[2.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 33.0 35.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 50.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 55.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]
evol_bb,"[[0.293, 2.379387005344427e7]]"
y_bb,[2.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 33.0 35.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 50.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 55.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]
evol_box,"[[0.432, 0.0], [2.102, 364474.3561443084], [2.184, 1.3155477415675486e7], [2.188, 1.9968503670203127e7], [2.194, 2.2000730696373127e7], [2.201, 2.3435210047310326e7], [2.204, 2.379387005344427e7]]"
y_pb,[[2.0 7.000000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 33.0 35.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 50.00000000000001 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 55.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[9.0, 0.0, 74.0, 0.0, 0.0, 50.0, 55.0, 0.0]"
x_box,"[9.0, 0.0, 74.0, 0.0, 0.0, 50.0, 55.0, 0.0]"
evol_zeta,"[[1.729, 57.49999999999999], [2.182, 40.0], [2.186, 26.0], [2.192, 16.285714285714285], [2.199, 12.0], [2.203, 2.1666666666666643], [2.208, 0.0]]"
ξ_box,[2.0; 7.0; 33.0; 35.0; 42.0; 49.0; 50.0; 55.0; 56.0; 58.0;;]
