first,second
s_box,[9.0; 0.0; 47.0; 32.0; 0.0; 14.0; 7.0; 6.0; 0.0; 0.0;;]
x_pb,"[88.0, -0.0, 25.0, -0.0, -0.0, -0.0, -0.0, 55.0]"
s_bb,[9.0; 0.0; 47.0; 32.0; 0.0; 14.0; 7.0; 6.0; 0.0; 0.0;;]
partition_bb,"[[[40.0, 50.0, 42.0, 22.0, 15.0, 4.0, 0.0, 0.0, 0.0, 0.0], [1.0, 11.0, 19.0, 32.0, 25.0, 14.0, 7.0, 6.0, 26.0, 29.0], [47.0, 37.0, 29.0, 9.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [29.0, 39.0, 47.0, 27.0, 20.0, 9.0, 2.0, 0.0, 0.0, 0.0]]]"
y_box,[38.0 50.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 29.0;;;]
evol_bb,"[[0.254, 1.2712600716299482e7]]"
y_bb,[38.0 50.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 29.0;;;]
evol_box,"[[0.429, 0.0], [1.928, 554244.4427647003], [2.0, 7.296432996007853e6], [2.003, 1.1386179968572728e7], [2.008, 1.2159925404746668e7], [2.011, 1.2712600716299482e7]]"
y_pb,[[38.0 50.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 25.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 29.0;;;]]
x_bb,"[88.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 55.0]"
x_box,"[88.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 55.0]"
evol_zeta,"[[1.579, 49.166666666666664], [1.998, 29.0], [2.002, 10.0], [2.006, 7.0], [2.01, 4.285714285714285], [2.015, 0.0]]"
ξ_box,[47.0; 50.0; 47.0; 32.0; 25.0; 14.0; 7.0; 6.0; 26.0; 29.0;;]
