first,second
s_box,[-0.0 -0.0; -0.0 -0.0; 25.0 25.0; 0.0 -0.0; 0.0 10.0; 11.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 26.0 26.0]
x_pb,"[82.0, 16.0, 15.0, -0.0, -0.0, 52.0, -0.0, 5.0]"
s_bb,[0.0 -0.0; 0.0 -0.0; 25.0 -0.0; 0.0 -0.0; 0.0 -0.0; 11.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 26.0 -0.0]
partition_bb,"[[[44.0, 38.0, 25.0, 6.0, 10.0, 11.0, 6.0, 0.0, 10.0, 20.0], [11.0, 25.0, 12.0, 6.0, 10.0, 10.0, 15.0, 31.0, 21.0, 31.0]], Vector{Float64}[]]"
y_box,[44.0 38.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 10.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 21.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;; 29.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 31.0 16.0 -0.0; -0.0 15.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0 -0.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 6.0 -0.0 11.0 -0.0 30.0 5.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0]
evol_bb,"[[0.276, 7.7679468697553435e6]]"
y_bb,[44.0 38.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 10.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 21.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.455, 0.0], [2.219, 2506.6004315267783], [2.314, 3689.4122483758156], [2.331, 5.262858238190096e6], [2.407, 5.76402215089948e6], [2.472, 6.139651161497173e6], [2.575, 6.891177029220766e6], [2.704, 7.0164298635828495e6], [2.781, 7.016441330237675e6], [2.849, 7.141668177797841e6], [2.92, 7.392184469719399e6], [2.991, 7.392184469719332e6], [3.086, 7.392184469719399e6], [3.167, 7.517435392972344e6], [3.229, 7.642691131363844e6], [3.327, 7.642691131363844e6], [3.427, 7.642691131363779e6], [3.5, 7.6426911313638445e6], [3.612, 7.642691131363843e6], [3.689, 7.7679468697553435e6]]"
y_pb,[[44.0 38.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 10.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.000000000000004 21.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;;]]
x_bb,"[82.0, 16.0, 15.0, 0.0, 0.0, 52.0, 0.0, 5.0]"
