first,second
s_box,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 20.0; 21.0 -0.0 12.0 -0.0 1.9999991997652948; -0.0 21.0 -0.0 9.0 -0.0]
x_pb,"[-0.0, 1.0, 15.0, 3.0, 21.0, 36.0, 19.0, 49.0]"
s_bb,[0.0 0.0 0.0 -0.0 -0.0; 0.0 0.0 0.0 -0.0 -0.0; 0.0 0.0 0.0 0.0 -0.0; 0.0 0.0 0.0 0.0 -0.0; 0.0 0.0 0.0 0.0 -0.0; 0.0 0.0 0.0 0.0 -0.0; 1.0 28.0 0.0 0.0 -0.0; 20.0 0.0 20.0 0.0 -0.0; 8.0 0.0 9.0 0.0 -0.0; 0.0 0.0 0.0 0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 13.0, 3.0, 9.0, 12.0, 13.0, 20.0, 29.0, 40.0], [1.0, 2.0, 4.0, 3.0, 9.0, 8.0, 22.0, 20.0, 29.0, 44.0], [1.0, 2.0, 0.0, 3.0, 9.0, 7.0, 26.0, 19.0, 28.0, 48.0], [0.0, 1.0, 0.0, 3.0, 9.0, 12.0, 36.0, 20.0, 29.0, 19.0]], [[0.0, 0.0, 0.0, 0.0, 6.0, 7.0, 35.0, 20.0, 29.0, 49.0], [0.0, 0.0, 13.0, 3.0, 7.0, 12.0, 36.0, 20.0, 17.0, 37.0], [1.0, 2.0, 0.0, 0.0, 6.0, 7.0, 35.0, 19.0, 16.0, 19.0]], [[1.0, 2.0, 0.0, 0.0, 0.0, 5.0, 10.0, 20.0, 29.0, 49.0], [0.0, 0.0, 13.0, 3.0, 9.0, 12.0, 35.0, 20.0, 16.0, 36.0]], [[0.0, 0.0, 13.0, 3.0, 9.0, 3.0, 18.0, 20.0, 29.0, 49.0]], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 9.0 6.0 -0.0; -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 6.0 -0.0 9.0 12.0 -0.0 -0.0 -0.0 8.000000795128585; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 13.0 11.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 40.99999920449913;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 15.0; -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 16.999999202101936 -0.0 -0.0 1.0000007947119154; -0.0 -0.0 -0.0 -0.0 8.0 -0.0 8.0 20.0 -0.0 -0.0; -0.0 -0.0 10.0 -0.0 -0.0 7.0 10.000000796807154 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 11.999999204499135;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 12.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0; -0.0 -0.0 12.0 0.0 -0.0 -0.0 8.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0000007949500118 -0.0 -0.0 26.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999204499133 -0.0 16.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 10.0 1.0 5.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 29.0 -0.0 4.0 -0.0; -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 39.99999920449913;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 2.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 9.0 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 36.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.00000079690239 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 41.0]
evol_bb,"[[0.394, 3.8441742918453575e6], [0.756, 3.844174291845357e6], [1851.297, 3.7161875730538038e6]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 9.0 12.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 35.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 48.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0; 1.0 0.0 13.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 3.0 0.0 0.0 0.0 0.0 15.0; 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 23.0; 0.0 2.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 11.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 29.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 9.0 12.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 35.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 49.0;;; -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; -0.0 -0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0; -0.0 -0.0 0.0 3.0 0.0 0.0 0.0 0.0 12.0 0.0; -0.0 -0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0; -0.0 -0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 7.0; -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 15.0; -0.0 -0.0 0.0 0.0 0.0 3.0 0.0 0.0 17.0 0.0; -0.0 -0.0 13.0 0.0 9.0 0.0 0.0 0.0 0.0 27.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.45, 0.0], [2.206, 260779.81328378906], [2.331, 260779.81328378906], [2.371, 260779.81328378906], [2.431, 260779.81328378906], [2.503, 260779.81328378906], [2.57, 260779.81328378906], [2.655, 260779.81328378906], [2.912, 772576.5758452739], [3.106, 772576.5758451521], [3.487, 772576.5758452702], [3.712, 772649.2260075746], [4.193, 772576.5758452739], [5.02, 1.2842490535829163e6], [6.907, 1.4124247913129546e6], [8.165, 1.412424791312949e6], [9.09, 1.4124247913129546e6], [11.075, 1.4124297436682817e6], [12.235, 1.5405395264423236e6], [14.132, 1.5405395264423238e6], [15.125, 1.5405395264423238e6], [17.267, 1.5405395264423238e6], [18.902, 1.5405395264423238e6], [21.784, 1.796296648215296e6], [24.218, 1.7963674565930662e6], [27.319, 1.796396024351298e6], [31.407, 1.9244755111931642e6], [33.188, 1.9244755111931642e6], [35.556, 2.0522806259441457e6], [37.307, 2.0523908130751487e6], [47.215, 2.0524386212183202e6], [53.012, 2.0524786297049236e6], [58.338, 2.0524786297049026e6], [62.066, 2.052482195762938e6], [66.537, 2.1803577869521114e6], [73.203, 2.180379645685853e6], [85.888, 2.3083488662281325e6], [98.46, 2.308457672352611e6], [102.622, 2.436247085609944e6], [109.106, 2.4362470856099445e6], [120.533, 2.436247085609944e6], [124.317, 2.436247085609944e6], [128.276, 2.4363108319470603e6], [153.244, 2.4363424723993866e6], [173.004, 2.436342544321654e6], [188.451, 2.4363820290249507e6], [223.843, 2.436393848892054e6], [260.326, 2.564138956831755e6], [273.485, 2.564376277226023e6], [294.8, 2.564324451301934e6], [319.665, 2.56432445129864e6], [335.931, 2.564324451301934e6], [340.332, 2.564382514968337e6], [392.542, 2.564324451301934e6], [426.8, 2.5643263739788514e6], [460.114, 2.564324451301934e6], [477.694, 2.5643257528304565e6], [482.078, 2.564382514968337e6], [529.38, 2.5643848923403528e6], [573.087, 2.5643655081480085e6], [1149.29, 2.692144726467337e6], [1238.898, 2.692144726467337e6], [1329.92, 2.692144726467337e6], [1403.508, 2.692144726467337e6], [1723.108, 2.6923085763024087e6], [1826.791, 2.692325445250006e6], [1915.646, 2.6923142677332074e6], [1982.653, 2.6923142677332074e6], [2161.014, 2.6923309081293633e6], [2373.412, 2.6923309081293633e6], [2918.32, 2.692334853414333e6], [3045.16, 2.692334853414333e6], [3161.738, 2.6923650621316377e6], [3329.52, 2.8201467692125496e6], [3600.114, 2.820147909107208e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 49.0;;;]]
x_bb,"[0.0, 1.0, 15.0, 3.0, 21.0, 35.0, 20.0, 49.0]"
x_box,"[-0.0, 1.0, 15.0, 3.0, 21.0, 36.0, 27.00000079765997, 40.99999920359004]"
