first,second
s_box,[8.0 -0.0; -0.0 -0.0; 47.0 41.0; 25.0 26.0; -0.0 -0.0; 14.0 14.0; 7.0 7.0; -0.0 -0.0; -0.0 -0.0; -0.0 13.0]
x_pb,"[88.0, -0.0, 25.0, -0.0, -0.0, -0.0, -0.0, 55.0]"
s_bb,[8.0 0.0; 0.0 0.0; 47.0 41.0; 25.0 26.0; 0.0 0.0; 14.0 14.0; 7.0 7.0; 0.0 0.0; 0.0 0.0; 0.0 13.0]
partition_bb,"[[[40.0, 50.0, 42.0, 22.0, 15.0, 4.0, 0.0, 0.0, 0.0, 0.0], [32.0, 42.0, 34.0, 14.0, 7.0, 0.0, 0.0, 0.0, 18.0, 21.0], [32.0, 42.0, 34.0, 15.0, 25.0, 14.0, 7.0, 0.0, 0.0, 0.0], [30.0, 40.0, 32.0, 31.0, 21.0, 13.0, 6.0, 0.0, 0.0, 0.0], [47.0, 46.0, 38.0, 18.0, 11.0, 4.0, 4.0, 0.0, 0.0, 0.0], [39.0, 49.0, 41.0, 21.0, 14.0, 3.0, 0.0, 6.0, 0.0, 0.0], [29.0, 39.0, 47.0, 27.0, 20.0, 9.0, 2.0, 0.0, 0.0, 0.0], [32.0, 42.0, 34.0, 14.0, 7.0, 0.0, 0.0, 1.0, 21.0, 18.0]], [[31.0, 21.0, 29.0, 15.0, 5.0, 7.0, 0.0, 6.0, 26.0, 29.0], [21.0, 31.0, 39.0, 32.0, 22.0, 14.0, 7.0, 2.0, 0.0, 0.0], [41.0, 31.0, 23.0, 32.0, 22.0, 14.0, 7.0, 0.0, 0.0, 0.0], [29.0, 39.0, 31.0, 11.0, 4.0, 0.0, 0.0, 6.0, 26.0, 23.0], [47.0, 37.0, 29.0, 9.0, 2.0, 0.0, 4.0, 6.0, 19.0, 16.0], [12.0, 22.0, 14.0, 15.0, 25.0, 14.0, 7.0, 6.0, 26.0, 29.0], [32.0, 42.0, 34.0, 14.0, 7.0, 0.0, 0.0, 1.0, 21.0, 24.0], [22.0, 32.0, 40.0, 32.0, 22.0, 14.0, 7.0, 0.0, 0.0, 0.0], [23.0, 33.0, 41.0, 32.0, 22.0, 14.0, 7.0, 0.0, 0.0, 0.0]]]"
y_box,[39.0 50.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 21.0;;; 47.0 41.99999999999999 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 16.0]
evol_bb,"[[0.383, 1.2712600716299482e7], [0.921, 1.2159925404746668e7], [2.31, 1.2159925404746667e7], [5.306, 1.2049399296859298e7], [8.154, 1.2049390342436105e7], [12.017, 1.1607255538608896e7], [15.874, 1.1496721383867506e7], [18.191, 1.1496720476298332e7], [18.202, 1.1386185413987769e7], [18.232, 1.127565125924638e7], [21.062, 1.1165186533031514e7]]"
y_bb,[39.0 50.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 6.0 25.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 21.0;;; 47.0 42.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 6.0 25.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 16.0]
evol_box,"[[0.402, 0.0], [1.964, 554244.4427647002], [2.05, 554244.4427647003], [2.07, 3.3173175982572995e6], [2.094, 4.864776040609505e6], [2.176, 6.522764955497406e6], [2.25, 7.407072977785769e6], [2.373, 8.401806357391205e6], [2.495, 8.733401059027297e6], [2.61, 8.844152683329567e6], [2.731, 9.286038201297324e6], [2.887, 9.507154663323797e6], [3.042, 9.617706420394491e6], [3.22, 1.0170318699781826e7], [3.352, 1.01703359235371e7], [3.631, 1.0170415913980724e7], [3.835, 1.0501922701792285e7], [4.159, 1.0612458949024078e7], [4.384, 1.072297685526274e7], [4.559, 1.0722976855262741e7], [4.88, 1.072297685526274e7], [5.214, 1.072297685526274e7], [5.472, 1.0723025195236433e7], [5.845, 1.0833565700545989e7], [6.185, 1.0944050134440372e7], [6.583, 1.0944050134440374e7], [6.854, 1.0944050134440374e7], [7.063, 1.0944096922824895e7], [7.4, 1.094411752331945e7], [7.726, 1.105457478164104e7], [7.968, 1.1054574781641038e7], [8.387, 1.1054582042194428e7], [8.655, 1.1054582042194428e7], [10.37, 1.1054582042194428e7], [10.715, 1.1054582042194428e7], [10.997, 1.105459039757199e7], [11.363, 1.1054640996104011e7], [11.83, 1.1054664139867237e7], [12.249, 1.1165116196935816e7], [12.688, 1.1165116148206279e7], [13.061, 1.1165116196935816e7], [13.343, 1.1165117104504991e7], [13.713, 1.116511710450499e7], [13.951, 1.1165117104504991e7], [14.42, 1.1165117104504993e7], [14.815, 1.1165153278953627e7], [15.179, 1.1165186533031512e7]]"
y_pb,[[38.0 50.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 25.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 29.0;;;]]
x_bb,"[89.0, 0.0, 31.0, 0.0, 0.0, 0.0, 6.0, 42.0]"
x_box,"[89.0, -0.0, 31.0, -0.0, -0.0, -0.0, 6.0, 42.0]"
