first,second
s_box,[0.0 33.0 -0.0; 26.0 -0.0 6.0; 24.999999946764994 25.0 25.0; 7.0 -0.0 7.0; 11.0 -0.0 11.0; 11.99999956879644 0.0 12.0; -0.0 -0.0 -0.0; -0.0 12.000000514683391 16.0; 0.0 10.0 -0.0; 0.0 -0.0 2.0]
x_pb,"[61.0, -0.0, -0.0, 26.0, 22.0, -0.0, -0.0, 16.0]"
s_bb,[0.0 11.0 -0.0; 36.0 39.0 -0.0; 25.0 -0.0 -0.0; 7.0 -0.0 -0.0; 11.0 -0.0 -0.0; 12.0 -0.0 -0.0; -0.0 19.0 -0.0; -0.0 -0.0 -0.0; -0.0 14.0 -0.0; -0.0 2.0 -0.0]
partition_bb,"[[[0.0, 24.0, 8.0, 7.0, 9.0, 12.0, 26.0, 28.0, 7.0, 0.0], [29.0, 5.0, 0.0, 7.0, 9.0, 12.0, 19.0, 28.0, 14.0, 2.0], [50.0, 26.0, 10.0, 0.0, 2.0, 5.0, 12.0, 21.0, 0.0, 0.0], [0.0, 15.0, 25.0, 7.0, 9.0, 12.0, 26.0, 17.0, 0.0, 2.0], [14.0, 38.0, 22.0, 5.0, 6.0, 9.0, 23.0, 14.0, 0.0, 0.0], [28.0, 4.0, 20.0, 7.0, 11.0, 12.0, 26.0, 17.0, 0.0, 0.0], [52.0, 39.0, 23.0, 6.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0]], [[61.0, 37.0, 21.0, 6.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0], [0.0, 24.0, 25.0, 7.0, 11.0, 12.0, 11.0, 20.0, 14.0, 2.0], [55.0, 31.0, 15.0, 0.0, 0.0, 2.0, 16.0, 7.0, 0.0, 0.0], [53.0, 29.0, 13.0, 0.0, 2.0, 5.0, 19.0, 10.0, 0.0, 0.0], [54.0, 39.0, 23.0, 6.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[61.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 4.990167240361794e-8 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.999999952746528 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.99999994011062 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 2.0;;; 12.000000473115055 29.999999527794035 -0.0 7.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 4.6994838496589487e-7 -0.0 -0.0 -0.0 -0.0 5.0 12.999999483218117 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 20.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 0.0 4.0 -0.0;;; 51.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 12.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0]
evol_bb,"[[0.638, 1.2122736638734225e7], [1.397, 1.2122736638734223e7], [158.612, 1.1759104956946183e7], [309.885, 1.1759104956946181e7], [1119.787, 1.163789825216984e7], [3045.835, 1.1395479058887646e7], [3048.906, 1.1031858028751098e7]]"
y_bb,[52.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 3.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 2.0;;; 40.0 -0.0 -0.0 -0.0 0.0 12.0 -0.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 19.0 7.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0; 2.0 -0.0 6.0 -0.0 -0.0 0.0 -0.0 20.0 0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.412, 0.0], [2.094, 486897.36741939164], [2.215, 486897.36741939164], [2.256, 486897.36741939164], [2.287, 486897.36741939164], [2.455, 3.032263759838453e6], [2.631, 4.365502476970549e6], [3.278, 4.365502476970549e6], [3.809, 4.36550247697055e6], [4.62, 5.456247753840535e6], [4.796, 5.577608082930689e6], [4.998, 5.819843503728898e6], [6.114, 6.910753788228065e6], [7.77, 6.910753788228065e6], [10.709, 6.910820680745718e6], [12.629, 6.910948944228595e6], [14.825, 7.274414666580666e6], [17.089, 7.274498984949609e6], [19.847, 7.516802003724588e6], [23.215, 7.638027013908401e6], [26.208, 7.759250040814748e6], [30.411, 8.001629519355723e6], [34.54, 8.001665024860699e6], [37.24, 8.122848059020234e6], [42.607, 8.365293156098244e6], [45.628, 8.486432705684304e6], [48.113, 8.486457559537787e6], [51.863, 8.486482831911374e6], [59.292, 8.486584686032536e6], [63.807, 8.607690805911874e6], [70.407, 8.607742928285735e6], [75.892, 8.607863604383316e6], [79.653, 8.728901678151144e6], [83.634, 8.85007148857334e6], [96.279, 8.85008924132583e6], [101.086, 8.850103443527821e6], [104.929, 8.850103443527821e6], [108.24, 8.850127637014618e6], [112.611, 8.971304302757993e6], [122.126, 8.971372189478546e6], [125.167, 8.971379335473249e6], [138.177, 9.092495110373534e6], [157.793, 9.092496379597625e6], [164.738, 9.092524564719848e6], [170.384, 9.092524540487543e6], [189.23, 9.092567405798495e6], [208.276, 9.21372315545241e6], [215.875, 9.213735125315864e6], [220.068, 9.213735125315864e6], [256.924, 9.213735125315864e6], [264.472, 9.213735111998517e6], [276.804, 9.213748582844693e6], [282.991, 9.213749327517854e6], [297.278, 9.213752878068317e6], [303.954, 9.213821082605194e6], [345.248, 9.213832846036883e6], [349.234, 9.334921051340152e6], [356.627, 9.334938449835598e6], [368.195, 9.335030332623428e6], [393.416, 9.45613155568597e6], [402.591, 9.456152816422943e6], [449.794, 9.456159797058389e6], [464.184, 9.456218561548898e6], [472.025, 9.456230114745175e6], [479.198, 9.577348565119088e6], [580.353, 9.577353433881547e6], [652.522, 9.577363377018955e6], [679.358, 9.577364865524804e6], [693.163, 9.577366807103906e6], [740.528, 9.577366807103906e6], [776.27, 9.577366807103906e6], [808.101, 9.577368379916226e6], [853.531, 9.577369393699486e6], [944.384, 9.577370357654404e6], [993.777, 9.577387365733732e6], [1017.356, 9.577387365733732e6], [1026.841, 9.577387365733732e6], [1042.761, 9.57738832968865e6], [1059.606, 9.577403885398038e6], [1128.139, 9.577413487970835e6], [1138.656, 9.698551769173276e6], [1160.118, 9.69855566115202e6], [1179.396, 9.698563165497929e6], [1396.022, 9.698563165497929e6], [1433.465, 9.698563165497929e6], [1655.263, 9.698563165497929e6], [1690.267, 9.698563165497929e6], [1746.891, 9.69857736769992e6], [1794.263, 9.69857736769992e6], [1904.978, 9.69857736769992e6], [2025.271, 9.69857736769992e6], [2161.911, 9.698594985477125e6], [2313.34, 9.69860319812294e6], [2429.96, 9.69861455130934e6], [2510.385, 9.698618259946471e6], [2592.948, 9.698620441036846e6], [2622.76, 9.698620441036846e6], [2647.351, 9.819765306780986e6], [2762.622, 9.819769125601113e6], [2780.302, 9.819781350905398e6], [2851.209, 9.819781350905398e6], [3053.901, 9.81978292455819e6], [3153.687, 9.81978292455819e6], [3308.266, 9.819783009705136e6], [3326.203, 9.819784377745437e6], [3343.698, 9.819784377745437e6], [3523.961, 9.819784377745437e6], [3534.099, 9.81978677316331e6], [3600.023, 9.81978671444386e6]]"
y_pb,[[61.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.000000000000002 2.0;;;]]
x_bb,"[52.0, 3.0, -0.0, 26.0, 28.0, -0.0, 0.0, 16.0]"
