first,second
s_box,[0.0; 0.0; 8.0; 0.0; 0.0; 0.0; 0.0; 0.0; 17.0; 0.0;;]
x_pb,"[29.0, 3.0, 33.0, 29.0, 15.0, 9.0, 38.0, -0.0]"
s_bb,[0.0; 0.0; 8.0; 0.0; 0.0; 0.0; 0.0; 0.0; 17.0; 0.0;;]
partition_bb,"[[[1.0, 10.0, 8.0, 3.0, 33.0, 24.0, 14.0, 9.0, 16.0, 7.0], [0.0, 0.0, 0.0, 0.0, 8.0, 4.0, 3.0, 9.0, 23.0, 32.0], [19.0, 10.0, 3.0, 3.0, 8.0, 4.0, 0.0, 0.0, 0.0, 7.0], [16.0, 7.0, 0.0, 0.0, 20.0, 29.0, 14.0, 9.0, 23.0, 14.0], [11.0, 2.0, 0.0, 3.0, 33.0, 29.0, 15.0, 9.0, 23.0, 32.0]]]"
y_box,[19.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 32.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_bb,"[[0.248, 3.130911785576133e6]]"
y_bb,[19.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 32.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_box,"[[0.393, 0.0], [1.922, 716.7289392741277], [1.991, 3.0057094862088105e6], [1.994, 3.130911785576133e6]]"
y_pb,[[19.0 10.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 32.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[29.0, 3.0, 33.0, 29.0, 15.0, 9.0, 38.0, 0.0]"
x_box,"[29.0, 3.0, 33.0, 29.0, 15.0, 9.0, 38.0, 0.0]"
evol_zeta,"[[1.584, 33.0], [1.989, 25.0], [1.993, 1.0], [1.995, 0.0]]"
ξ_box,[19.0; 10.0; 8.0; 3.0; 33.0; 29.0; 15.0; 9.0; 23.0; 32.0;;]
