first,second
s_box,[54.0; 0.0; 0.0; 40.0; 40.0; 40.0; 42.0; 0.0; 5.0; 0.0;;]
x_pb,"[85.0, -0.0, -0.0, -0.0, 42.0, -0.0, -0.0, 58.0]"
s_bb,[54.0; 0.0; 0.0; 40.0; 40.0; 40.0; 42.0; 0.0; 5.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 8.0, 18.0, 21.0, 15.0, 27.0, 15.0, 23.0, 58.0], [54.0, 41.0, 33.0, 23.0, 20.0, 14.0, 3.0, 0.0, 0.0, 0.0], [0.0, 13.0, 21.0, 31.0, 34.0, 40.0, 28.0, 10.0, 10.0, 0.0], [0.0, 5.0, 13.0, 23.0, 26.0, 32.0, 42.0, 24.0, 23.0, 0.0], [9.0, 22.0, 30.0, 40.0, 37.0, 31.0, 20.0, 1.0, 1.0, 0.0], [20.0, 33.0, 41.0, 31.0, 28.0, 22.0, 11.0, 0.0, 0.0, 0.0], [31.0, 44.0, 36.0, 26.0, 23.0, 17.0, 6.0, 0.0, 0.0, 0.0], [6.0, 19.0, 27.0, 37.0, 40.0, 34.0, 22.0, 4.0, 4.0, 0.0]]]"
y_box,[0.0 44.0 41.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 18.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 58.0;;;]
evol_bb,"[[0.378, 2.8137249591677334e7]]"
y_bb,[0.0 44.0 41.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 18.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 58.0;;;]
evol_box,"[[0.461, 0.0], [2.289, 2188.29355487689], [2.378, 1.5915551995112887e7], [2.386, 2.1899152249140553e7], [2.394, 2.4699914190249346e7], [2.401, 2.6227641914681945e7], [2.409, 2.7246088736714035e7], [2.417, 2.762801243949817e7], [2.423, 2.800994437060632e7], [2.432, 2.8137249591677334e7]]"
y_pb,[[-0.0 44.0 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 18.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 58.0;;;]]
x_bb,"[85.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 58.0]"
x_box,"[85.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 58.0]"
evol_zeta,"[[1.874, 58.0], [2.376, 53.57142857142858], [2.384, 24.75], [2.392, 14.0], [2.399, 8.333333333333329], [2.407, 7.857142857142861], [2.415, 3.0000000000000004], [2.421, 2.1111111111111143], [2.43, 1.0], [2.435, 0.0]]"
ξ_box,[54.0; 44.0; 41.0; 40.0; 40.0; 40.0; 42.0; 24.0; 23.0; 58.0;;]
