first,second
s_box,[19.0 -0.0; -0.0 -0.0; -0.0 8.0; 3.0 -0.0; -0.0 -0.0; -0.0 0.0; -0.0 -0.0; -0.0 -0.0; -0.0 17.0; -0.0 0.0]
x_pb,"[29.0, 3.0, 33.0, 29.0, 15.0, 9.0, 38.0, -0.0]"
s_bb,[-0.0 -0.0; -0.0 -0.0; 8.0 -0.0; -0.0 -0.0; -0.0 4.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 17.0 -0.0; -0.0 -0.0]
partition_bb,"[[[1.0, 10.0, 8.0, 3.0, 33.0, 24.0, 14.0, 9.0, 16.0, 7.0], [19.0, 10.0, 8.0, 3.0, 33.0, 29.0, 15.0, 9.0, 20.0, 11.0], [19.0, 10.0, 8.0, 3.0, 27.0, 18.0, 8.0, 9.0, 23.0, 32.0]], [[5.0, 0.0, 7.0, 3.0, 33.0, 29.0, 15.0, 9.0, 23.0, 32.0]]]"
y_box,[10.0 8.0 8.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 8.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 26.0 3.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 11.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 6.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 9.0 -0.0 14.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 19.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 32.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0]
evol_bb,"[[0.333, 3.130911785576133e6], [0.368, 3.130911785576103e6]]"
y_bb,[19.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 32.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 23.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0; 5.0 -0.0 7.0 -0.0 -0.0 8.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 32.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.422, 0.0], [2.106, 716.7289392016828], [2.193, 817.0119759738445], [2.236, 752077.5697329586], [2.253, 752077.5697329586], [2.301, 2.3796738221879276e6], [2.32, 2.3796738221879276e6], [2.416, 3.130911785576133e6]]"
y_pb,[[19.0 10.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 32.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[29.0, 3.0, 33.0, 29.0, 15.0, 9.0, 38.0, -0.0]"
x_box,"[29.0, 3.0, 33.0, 29.0, 15.0, 9.0, 38.0, 0.0]"
evol_zeta,"[[1.693, 33.0], [2.182, 25.0], [2.223, 25.0], [2.238, 18.0], [2.281, 7.0], [2.304, 5.0], [2.347, 5.0], [2.418, -0.0]]"
ξ_box,[19.0 19.0; 10.0 10.0; 8.0 8.0; 3.0 3.0; 33.0 33.0; 29.0 29.0; 15.0 15.0; 9.0 9.0; 11.0 23.0; 20.0 32.0]
