first,second
s_box,[0.0; 35.0; 20.0; 0.0; 33.0; 33.0; 0.0; 15.0; 26.0; 0.0;;]
x_pb,"[-0.0, 38.0, -0.0, 41.0, -0.0, 44.0, -0.0, 8.0]"
s_bb,[0.0; 35.0; 20.0; 0.0; 33.0; 33.0; 0.0; 15.0; 26.0; 0.0;;]
partition_bb,"[[[15.0, 16.0, 16.0, 41.0, 26.0, 12.0, 7.0, 0.0, 0.0, 0.0], [2.0, 0.0, 0.0, 5.0, 12.0, 27.0, 34.0, 25.0, 24.0, 3.0], [38.0, 35.0, 20.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 18.0, 33.0, 16.0, 11.0, 2.0, 1.0, 0.0], [0.0, 0.0, 0.0, 4.0, 16.0, 33.0, 26.0, 19.0, 18.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0], [0.0, 0.0, 0.0, 1.0, 13.0, 30.0, 34.0, 25.0, 26.0, 3.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 38.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 41.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 34.0 10.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0;;;]
evol_bb,"[[0.27, 2.006393728385125e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 38.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 41.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 34.0 10.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0;;;]
evol_box,"[[0.442, 0.0], [2.149, 249474.47097214143], [2.225, 1.189038287288561e7], [2.23, 1.758712486760995e7], [2.236, 1.8454023362244703e7], [2.241, 1.9816251999669895e7], [2.246, 2.006393728385125e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 38.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.00000000000001 10.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0;;;]]
x_bb,"[0.0, 38.0, 0.0, 41.0, 0.0, 44.0, 0.0, 8.0]"
x_box,"[0.0, 38.0, 0.0, 41.0, 0.0, 44.0, 0.0, 8.0]"
evol_zeta,"[[1.761, 40.714285714285715], [2.224, 27.0], [2.228, 23.0], [2.234, 7.0], [2.239, 6.0], [2.244, 2.0], [2.248, 0.0]]"
ξ_box,[38.0; 35.0; 20.0; 41.0; 33.0; 33.0; 34.0; 25.0; 26.0; 8.0;;]
