first,second
s_box,[24.999992059221444 32.0 32.0; -0.0 17.0 -0.0; -0.0 13.0 0.0; 36.0 -0.0 24.0; 27.0 13.0 25.0; 8.0 -0.0 4.0; -0.0 -0.0 11.0; -0.0 15.0 -0.0; -0.0 -0.0 -0.0; -0.0 5.0 -0.0]
x_pb,"[-0.0, -0.0, 53.0, -0.0, -0.0, 8.0, 63.0, 5.0]"
s_bb,[32.0 32.0 -0.0; -0.0 25.0 -0.0; -0.0 -0.0 -0.0; 35.0 -0.0 -0.0; 33.0 -0.0 -0.0; 25.0 16.0 -0.0; -0.0 22.0 -0.0; -0.0 -0.0 -0.0; -0.0 9.0 -0.0; -0.0 5.0 -0.0]
partition_bb,"[[[32.0, 25.0, 28.0, 14.0, 4.0, 2.0, 11.0, 2.0, 9.0, 5.0], [0.0, 0.0, 1.0, 27.0, 17.0, 19.0, 28.0, 25.0, 8.0, 5.0], [0.0, 0.0, 0.0, 20.0, 30.0, 28.0, 19.0, 24.0, 7.0, 4.0], [3.0, 4.0, 9.0, 35.0, 25.0, 23.0, 14.0, 19.0, 2.0, 0.0], [0.0, 0.0, 2.0, 21.0, 31.0, 33.0, 24.0, 17.0, 3.0, 0.0], [0.0, 0.0, 2.0, 23.0, 33.0, 31.0, 22.0, 19.0, 2.0, 0.0], [0.0, 0.0, 0.0, 17.0, 27.0, 25.0, 29.0, 20.0, 8.0, 5.0]], [[4.0, 5.0, 10.0, 36.0, 26.0, 24.0, 15.0, 11.0, 0.0, 0.0], [32.0, 6.0, 4.0, 28.0, 19.0, 17.0, 8.0, 3.0, 9.0, 5.0], [0.0, 25.0, 28.0, 11.0, 21.0, 23.0, 14.0, 7.0, 0.0, 0.0], [0.0, 0.0, 2.0, 23.0, 33.0, 31.0, 22.0, 17.0, 1.0, 0.0]], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 25.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 21.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 20.0 33.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 14.0 -0.0 -0.0 23.0 8.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 23.0 28.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 25.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0]
evol_bb,"[[4.323, 1.4371099777288958e7], [135.255, 1.4371099777288957e7], [950.099, 1.4257060310436469e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 25.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 25.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 10.0 33.0 10.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 28.0 18.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.405, 0.0], [1.981, 231144.70638893524], [2.098, 231144.70638893524], [2.221, 231349.67820389944], [2.46, 3.6519656113366485e6], [2.654, 3.7660098312884904e6], [3.091, 3.99425410144841e6], [3.437, 4.336046339646279e6], [4.046, 4.33604633964628e6], [4.762, 6.0463543963477705e6], [5.613, 6.046799168338276e6], [6.26, 6.50271744251652e6], [7.573, 6.959051411100044e6], [8.713, 7.072647695864556e6], [10.059, 7.414801092865948e6], [10.754, 7.52886746543013e6], [12.37, 7.529094695202747e6], [14.749, 7.529094695202747e6], [18.326, 8.099110568608524e6], [20.317, 8.2131979217188535e6], [23.798, 8.327214730088247e6], [29.553, 8.327361886774885e6], [35.177, 8.441257352632444e6], [37.744, 8.55531358313857e6], [43.296, 8.783239698651886e6], [49.607, 8.783239698651895e6], [55.01, 8.783251364133202e6], [59.057, 8.783294548445942e6], [65.177, 9.125296916169653e6], [70.651, 9.125447789903233e6], [77.159, 9.239557371395584e6], [83.446, 9.239622507757008e6], [88.205, 9.353378176760016e6], [95.213, 9.353517232736424e6], [103.978, 9.467417643612506e6], [110.574, 9.467433606515031e6], [122.354, 9.581448583485633e6], [133.408, 9.581471795998873e6], [144.563, 9.581632919960814e6], [163.395, 9.581695485752432e6], [171.333, 9.695603054193286e6], [175.74, 9.80957732959761e6], [184.928, 9.809832640257206e6], [195.656, 9.923675573897041e6], [207.977, 9.923675573897041e6], [251.693, 9.923686339492545e6], [271.519, 9.923782615492275e6], [285.973, 9.923807989002163e6], [299.98, 9.92383084010034e6], [312.428, 1.0037661305600457e7], [330.915, 1.0037667018608164e7], [342.059, 1.003774758950597e7], [347.973, 1.0151639503746856e7], [359.265, 1.0151639503746856e7], [365.786, 1.0151657793534765e7], [374.711, 1.0151883452715607e7], [389.225, 1.0265691584694546e7], [397.655, 1.026579853452771e7], [415.669, 1.0265849738109794e7], [448.408, 1.0265853737609785e7], [456.005, 1.0265868088464351e7], [463.559, 1.0265903552530017e7], [474.932, 1.0265949746410195e7], [493.481, 1.0379773543378947e7], [514.785, 1.0379786371381393e7], [537.818, 1.0493776194092233e7], [568.077, 1.0493825362126002e7], [580.269, 1.0493846165933128e7], [602.292, 1.049385571312635e7], [616.162, 1.0493875974085689e7], [649.27, 1.0607797371156812e7], [691.536, 1.06078092469435e7], [750.101, 1.0607852953191806e7], [766.255, 1.06078092469435e7], [788.893, 1.0607901645117693e7], [802.701, 1.060796305820704e7], [816.77, 1.0607981566305887e7], [857.523, 1.0607991940397885e7], [928.701, 1.0608037610532813e7], [970.918, 1.072184871379599e7], [1020.524, 1.0721854651689332e7], [1070.568, 1.0721855127797212e7], [1129.472, 1.0721855127797212e7], [1190.138, 1.0721861144545017e7], [1251.672, 1.0721866955459611e7], [1292.432, 1.0721925099638106e7], [1305.913, 1.0721925099638106e7], [1385.82, 1.0721925099638106e7], [1418.484, 1.0835888038841765e7], [1546.425, 1.0835893500627229e7], [1580.937, 1.0835906470436387e7], [1673.706, 1.0949922185715504e7], [1895.115, 1.0949922185715504e7], [1924.101, 1.0949922185715504e7], [1953.992, 1.094993406150219e7], [1973.588, 1.094993406150219e7], [2247.936, 1.0949945937288877e7], [2291.052, 1.0949945937288877e7], [2337.074, 1.0949965306440394e7], [2486.147, 1.0949970877641391e7], [2716.594, 1.0949976815534735e7], [3000.08, 1.0949991898322033e7], [3160.332, 1.0949991625920858e7], [3189.171, 1.0949997540487401e7], [3306.625, 1.0950004033343084e7], [3391.545, 1.0950007059963793e7], [3510.376, 1.095000818593118e7], [3600.025, 1.095000615440164e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 25.000000000000004 28.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 25.000000000000004 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.000000000000001;;;]]
x_bb,"[0.0, -0.0, 53.0, 0.0, -0.0, 8.0, 63.0, 5.0]"
