first,second
s_box,[34.0; 0.0; 0.0; 4.0; 0.0; 31.0; 34.0; 3.0; 0.0; 0.0;;]
x_pb,"[-0.0, -0.0, 12.0, 1.0, 7.0, -0.0, 55.0, 42.0]"
s_bb,[34.0; 0.0; 0.0; 4.0; 0.0; 31.0; 34.0; 3.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 16.0, 22.0, 24.0, 42.0], [34.0, 11.0, 0.0, 0.0, 0.0, 11.0, 6.0, 15.0, 11.0, 29.0], [0.0, 0.0, 0.0, 1.0, 4.0, 29.0, 34.0, 25.0, 21.0, 8.0], [0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 18.0, 27.0, 31.0, 13.0], [0.0, 0.0, 0.0, 4.0, 7.0, 29.0, 31.0, 22.0, 18.0, 5.0], [0.0, 12.0, 1.0, 4.0, 7.0, 31.0, 27.0, 18.0, 14.0, 4.0]]]"
y_box,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 24.0 31.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 42.0;;;]
evol_bb,"[[0.324, 1.3193476593120072e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 24.0 31.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 42.0;;;]
evol_box,"[[0.397, 0.0], [1.916, 250100.12824416], [1.995, 5.103800058460555e6], [2.013, 9.957665715650164e6], [2.017, 1.2197810950561231e7], [2.031, 1.2571187436162561e7], [2.046, 1.3069017764586296e7], [2.059, 1.3193476593120072e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.000000000000001 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 31.000000000000004 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 42.0;;;]]
x_bb,"[0.0, 0.0, 12.0, 1.0, 7.0, 0.0, 55.0, 42.0]"
x_box,"[0.0, 0.0, 12.0, 1.0, 7.0, 0.0, 55.0, 42.0]"
evol_zeta,"[[1.589, 41.6], [1.994, 34.0], [2.011, 17.285714285714278], [2.016, 11.0], [2.03, 3.0], [2.045, 3.0], [2.058, 1.0], [2.074, 0.0]]"
ξ_box,[34.0; 12.0; 1.0; 4.0; 7.0; 31.0; 34.0; 27.0; 31.0; 42.0;;]
