first,second
s_box,[28.0 0.0 0.0; 0.0 23.0 0.0; 0.0 0.0 0.0; 21.0 0.0 0.0; 0.0 0.0 33.0; 0.0 0.0 0.0; 0.0 13.0 13.0; 0.0 0.0 0.0; 0.0 6.0 0.0; 0.0 7.0 4.0]
x_pb,"[53.0, 43.0, 41.0, -0.0, 22.0, 7.0, 12.0, -0.0]"
s_bb,[-0.0 -0.0 0.0; 0.0 -0.0 -0.0; 3.0 -0.0 -0.0; -0.0 -0.0 -0.0; 33.0 6.0 33.0; 0.0 -0.0 -0.0; 13.0 -0.0 13.0; -0.0 -0.0 -0.0; 0.0 -0.0 0.0; 6.0 24.0 9.0]
partition_bb,"[[[17.0, 20.0, 43.0, 36.0, 32.0, 19.0, 11.0, 1.0, 0.0, 0.0], [28.0, 25.0, 32.0, 25.0, 21.0, 8.0, 0.0, 0.0, 0.0, 14.0], [21.0, 18.0, 38.0, 31.0, 27.0, 14.0, 6.0, 0.0, 2.0, 21.0], [19.0, 16.0, 34.0, 41.0, 30.0, 22.0, 13.0, 1.0, 2.0, 0.0], [18.0, 21.0, 25.0, 32.0, 33.0, 22.0, 13.0, 1.0, 6.0, 0.0]], [[28.0, 25.0, 18.0, 25.0, 29.0, 16.0, 7.0, 1.0, 6.0, 24.0], [28.0, 25.0, 31.0, 26.0, 21.0, 7.0, 13.0, 1.0, 5.0, 24.0], [23.0, 20.0, 28.0, 35.0, 24.0, 16.0, 7.0, 0.0, 4.0, 23.0]], [[14.0, 17.0, 40.0, 33.0, 29.0, 16.0, 8.0, 0.0, 3.0, 22.0], [14.0, 17.0, 40.0, 41.0, 30.0, 22.0, 13.0, 1.0, 0.0, 0.0], [28.0, 25.0, 21.0, 14.0, 25.0, 22.0, 13.0, 1.0, 6.0, 24.0], [22.0, 19.0, 22.0, 22.0, 33.0, 19.0, 11.0, 1.0, 6.0, 24.0]]]"
y_box,[0.0 25.0 0.0 1.0 0.0 7.0 13.0 1.0 6.0 0.0; 0.0 0.0 39.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 4.0 19.0 14.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 3.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0; 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 5.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 16.0 37.0 0.0 0.0 0.0 0.0 0.0 0.0; 23.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0; 0.0 0.0 19.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 15.0 6.0 0.0 1.0 0.0 0.0; 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0; 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 16.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 28.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 39.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 37.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 6.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[0.462, 7.67692051015732e6], [101.115, 7.412277354190649e6], [625.083, 7.279960153585685e6], [2347.919, 7.279960153585684e6]]"
y_bb,[28.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 39.999999999757684 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 6.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 5.0 16.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0 1.0 -0.0 13.0 -0.0 6.0 -0.0; 22.0 -0.0 -0.0 3.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 22.0 0.0 -0.0 0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 0.0; -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;; 28.0 25.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 40.0 -2.4281874146042833e-10 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 41.0 -6.911960986080102e-11 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 1.0 6.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0]
evol_box,"[[0.47, 0.0], [2.039, 134739.5536410324], [2.146, 267070.5500249244], [2.242, 531727.8792377274], [2.357, 1.590270038434798e6], [2.529, 3.7073344829279897e6], [2.688, 3.7073344829279897e6], [2.979, 3.707334482927989e6], [3.378, 4.3689853621504875e6], [3.771, 4.765907106794676e6], [4.153, 4.765907106794676e6], [4.514, 4.765950997670635e6], [4.869, 5.030577767222022e6], [5.368, 5.162874023867392e6], [5.978, 5.295176381321276e6], [6.764, 5.427492131275629e6], [7.652, 5.42750302017143e6], [8.22, 5.427535482366469e6], [8.844, 5.559824598154765e6], [10.75, 5.692144180048078e6], [12.273, 5.824418832738193e6], [13.593, 5.8244383540952625e6], [14.504, 5.824445855640163e6], [15.32, 5.9567660082395375e6], [16.803, 5.956769817809236e6], [17.745, 5.956778575463333e6], [19.988, 5.956785041531744e6], [21.105, 5.956825189185653e6], [22.158, 6.089075097485511e6], [23.668, 6.08909100479947e6], [25.062, 6.089091004799469e6], [26.679, 6.089111187494646e6], [29.083, 6.221386070592876e6], [31.099, 6.221391536151837e6], [33.401, 6.22140474541691e6], [35.711, 6.221435712519322e6], [36.662, 6.221440456297593e6], [41.526, 6.353709057221404e6], [44.872, 6.35371441014032e6], [48.053, 6.353715869266447e6], [51.223, 6.353719536849627e6], [53.829, 6.353721484555254e6], [57.684, 6.353722630830556e6], [63.241, 6.353727399202032e6], [69.605, 6.35372853786355e6], [74.622, 6.35372853786355e6], [80.432, 6.353729227846225e6], [83.682, 6.353730400501576e6], [87.806, 6.353731242513892e6], [93.026, 6.353731242513891e6], [99.126, 6.353731242513891e6], [105.113, 6.353731242513891e6], [108.878, 6.353731242513891e6], [114.978, 6.353731242513891e6], [126.251, 6.353731242513891e6], [131.676, 6.353731259270024e6], [137.986, 6.353735001260936e6], [145.85, 6.353735001260936e6], [151.898, 6.35375621136551e6], [157.781, 6.35375687873383e6], [164.406, 6.353761174444737e6], [169.346, 6.353761827955632e6], [177.145, 6.4860263083072975e6], [180.172, 6.486026308307299e6], [186.965, 6.486033767058894e6], [197.278, 6.486044408849673e6], [204.478, 6.486048135173051e6], [207.75, 6.486047518059243e6], [218.543, 6.486050055889469e6], [228.747, 6.486049518925606e6], [237.08, 6.486051361371104e6], [244.731, 6.48605211671325e6], [272.601, 6.486052198968546e6], [297.318, 6.486052198968546e6], [314.793, 6.486053362237468e6], [322.855, 6.486053362237468e6], [339.907, 6.486053509226557e6], [354.897, 6.486067858379958e6], [365.722, 6.48606906767494e6], [376.585, 6.48606976966026e6], [380.934, 6.486070654827464e6], [390.566, 6.48607266088902e6], [406.013, 6.486074217958499e6], [414.437, 6.486074746959457e6], [425.233, 6.48607820792786e6], [432.92, 6.486081425862207e6], [444.72, 6.486082699049789e6], [452.937, 6.486087232356676e6], [490.653, 6.486092909762061e6], [508.431, 6.618347886290634e6], [515.233, 6.618347787208218e6], [533.365, 6.618347886290634e6], [552.108, 6.618347886290634e6], [596.35, 6.618347886290634e6], [617.137, 6.618349345416758e6], [622.799, 6.618351729602497e6], [645.837, 6.618351729602496e6], [652.279, 6.61835318872862e6], [666.563, 6.61835318872862e6], [682.469, 6.618357032040481e6], [703.972, 6.618357515626062e6], [716.248, 6.61835778171849e6], [736.387, 6.61835778171849e6], [764.216, 6.618358100173503e6], [777.175, 6.61836086698296e6], [797.874, 6.618364049318044e6], [813.912, 6.61836671185684e6], [822.068, 6.61836671185684e6], [828.878, 6.6183666955564115e6], [866.135, 6.618368859712293e6], [876.166, 6.618369096042578e6], [902.76, 6.618369096042578e6], [910.635, 6.618369096042579e6], [939.242, 6.618369096042578e6], [966.206, 6.618369096042578e6], [1164.181, 6.618369096042578e6], [1199.14, 6.618369096042578e6]]"
y_pb,[[28.000000000000004 25.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 43.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 6.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[53.0, 40.0, 41.0, -0.0, 22.0, 7.0, 15.0, -0.0]"
x_box,"[53.0, 39.0, 37.0, 0.0, 22.0, 7.0, 20.0, 0.0]"
evol_zeta,"[[1.668, 42.875], [2.117, 24.000000000000014], [2.149, 10.5], [2.248, 10.0], [2.362, 10.0], [2.544, 9.5], [2.72, 9.42857142857143], [2.986, 8.333333333333329], [3.386, 8.0], [3.803, 6.0], [4.184, 6.874999999999999], [4.551, 5.0], [4.904, 6.000000000000008], [5.372, 5.000000000600011], [5.993, 4.899999999999999], [6.798, 4.777777777777778], [7.662, 5.0], [8.226, 4.749997782951624], [8.854, 4.0], [10.779, 4.222222319379264], [12.281, 4.000000000000003], [13.598, 4.0], [14.537, 5.333334095057929], [15.332, 3.0], [16.826, 4.28571607010894], [17.75, 4.0], [20.036, 4.625], [21.114, 3.0], [22.163, 3.8571428571428577], [23.712, 2.625], [25.069, 2.0], [26.689, 4.0], [29.091, 3.25], [31.11, 3.0], [33.433, 3.8888888888888857], [35.716, 3.000003381191533], [36.698, 3.0], [41.545, 4.0], [44.891, 3.0], [48.058, 3.0], [51.272, 3.0], [53.846, 3.499999622472629], [57.721, 2.0], [63.262, 2.0], [69.637, 1.75], [74.627, 1.5], [80.456, 1.375], [83.689, 1.2500000000000004], [87.842, 1.5], [93.062, 1.625], [99.146, 1.3750000000000013], [105.136, 1.3749999999999996], [108.883, 1.1250000002125002], [115.008, 1.125], [126.279, 1.0], [131.715, 1.2500000000000038], [138.018, 1.0], [145.858, 1.0], [151.936, 1.25], [157.786, 1.0], [164.411, 1.0], [169.382, 1.0000000002000036], [177.186, 0.8749999999999996], [180.177, 0.75], [186.987, 1.0000000002000005], [197.319, 2.0000000003000005], [204.515, 1.0000000002000036], [207.771, 1.0000000002], [218.563, 1.0000000002000036], [228.772, 1.0], [237.119, 1.1249999999999996], [244.753, 1.571428571428572], [272.621, 1.0], [297.346, 0.75], [314.806, 1.0], [322.875, 2.799999999999997], [339.94, 1.0000000002000036], [354.935, 2.0], [365.758, 0.6249999999999998], [376.623, 1.0], [380.95, 0.75], [390.588, 1.0], [406.048, 1.0], [414.464, 0.8571428573285687], [425.241, 0.625], [432.959, 1.0], [444.737, 0.5], [452.958, 0.6250000000000022], [490.689, 0.5], [508.459, 0.4999999999999983], [515.266, 0.9999999463363706], [533.38, 1.000000000200001], [552.123, 0.3750000001374998], [596.394, 0.625], [617.151, 1.0000000002000036], [622.821, 0.5000000000000018], [645.877, 0.625], [652.296, 0.5000000001499991], [666.601, 0.37500000000000133], [682.507, 1.3333333333333321], [703.999, 1.0000000002000013], [716.287, 0.999999999999998], [736.393, 1.0], [764.226, 2.0], [777.192, 2.7000000000000006], [797.879, 2.0], [813.953, 1.0000000002], [822.084, 1.0], [828.89, 1.0], [866.159, 1.0], [876.182, 2.125], [902.764, 1.75], [910.656, 0.25000000012500045], [939.258, 0.25000000012500045], [966.227, 0.25000000012500045], [1164.194, 0.12500000011250023], [1199.155, 0.0]]"
ξ_box,[28.0 23.0 28.0; 25.0 23.0 25.0; 43.0 41.0 39.0; 41.0 41.0 37.0; 33.0 33.0 33.0; 22.0 22.0 22.0; 13.0 13.0 13.0; 1.0 1.0 1.0; 6.0 6.0 6.0; 15.0 24.0 24.0]
