first,second
s_box,[0.0; 0.0; 25.0; 0.0; 0.0; 11.0; 0.0; 0.0; 0.0; 26.0;;]
x_pb,"[82.0, 16.0, 15.0, -0.0, -0.0, 52.0, -0.0, 5.0]"
s_bb,[0.0; 0.0; 25.0; 0.0; 0.0; 11.0; 0.0; 0.0; 0.0; 26.0;;]
partition_bb,"[[[44.0, 38.0, 25.0, 6.0, 10.0, 11.0, 6.0, 0.0, 10.0, 20.0], [0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 6.0, 31.0, 21.0, 11.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 21.0, 31.0], [0.0, 14.0, 1.0, 6.0, 10.0, 11.0, 15.0, 0.0, 10.0, 0.0]]]"
y_box,[44.0 38.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 10.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 21.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;;]
evol_bb,"[[0.253, 7.7679468697553435e6]]"
y_bb,[44.0 38.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 10.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 21.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;;]
evol_box,"[[0.411, 0.0], [2.028, 2506.6004315348946], [2.107, 6.390133747448838e6], [2.11, 7.7679468697553435e6]]"
y_pb,[[44.0 38.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 10.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.000000000000004 21.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;;]]
x_bb,"[82.0, 16.0, 15.0, 0.0, 0.0, 52.0, 0.0, 5.0]"
x_box,"[82.0, 16.0, 15.0, 0.0, 0.0, 52.0, 0.0, 5.0]"
evol_zeta,"[[1.664, 44.0], [2.105, 31.0], [2.109, 11.0], [2.112, 0.0]]"
ξ_box,[44.0; 38.0; 25.0; 6.0; 10.0; 11.0; 15.0; 31.0; 21.0; 31.0;;]
