first,second
s_box,[0.0 9.0 0.0 0.0 0.0; 0.0 10.0 3.0 0.0 3.0; 8.0 0.0 3.0 0.0 8.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 1.0 0.0 1.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 12.0 0.0 13.0 19.0 8.0; 0.0 0.0 0.0 0.0 0.0]
x_pb,"[29.0, 3.0, 33.0, 29.0, 15.0, 9.0, 38.0, -0.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0; -0.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 16.0 2.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 -0.0 -0.0]
partition_bb,"[[[6.0, 10.0, 3.0, 3.0, 20.0, 29.0, 14.0, 9.0, 23.0, 32.0], [6.0, 10.0, 8.0, 3.0, 20.0, 29.0, 14.0, 9.0, 2.0, 7.0], [19.0, 10.0, 3.0, 3.0, 33.0, 29.0, 14.0, 9.0, 12.0, 21.0]], [[1.0, 10.0, 8.0, 3.0, 33.0, 24.0, 14.0, 9.0, 16.0, 7.0], [19.0, 10.0, 8.0, 3.0, 27.0, 18.0, 8.0, 9.0, 23.0, 32.0]], [[5.0, 0.0, 7.0, 3.0, 33.0, 29.0, 15.0, 9.0, 23.0, 32.0], [10.0, 5.0, 5.0, 3.0, 29.0, 29.0, 14.0, 9.0, 23.0, 23.0]], [[1.0, 10.0, 8.0, 3.0, 27.0, 29.0, 14.0, 9.0, 23.0, 32.0]], [[15.0, 10.0, 5.0, 3.0, 32.0, 29.0, 14.0, 9.0, 23.0, 16.0], [2.0, 6.0, 8.0, 3.0, 18.0, 27.0, 15.0, 9.0, 0.0, 7.0]]]"
y_box,[16.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 32.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 1.0 28.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 32.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 9.0 0.0 8.0 3.0 6.0 0.0 0.0 0.0 0.0 0.0; 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 18.0 0.0 9.0 5.0 0.0; 0.0 0.0 0.0 0.0 20.0 9.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 5.0; 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 28.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 19.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 32.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 1.0 8.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 10.0 32.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 13.0 10.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0; 2.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 17.0 0.0 15.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0; 0.0 0.0 8.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 4.0 30.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 19.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 32.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 28.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[0.361, 3.130911785576133e6], [0.651, 3.1309117855761144e6], [2.19, 3.130911785576039e6], [2.83, 3.1309117855760306e6], [5.119, 3.130911785576027e6], [17.414, 3.1309117855759505e6], [68.454, 3.1309117855759393e6], [70.68, 3.130911785575917e6], [1353.927, 3.0057129583447655e6]]"
y_bb,[19.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 32.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 2.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 23.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 0.0 -0.0 -0.0; 9.0 -0.0 8.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0; -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 9.0; 10.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 6.0 5.0 -0.0 -0.0 22.0; 10.0 -0.0 -0.0 3.0 4.0 12.0 -0.0 0.0 -0.0 -0.0; 0.0 -0.0 7.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 5.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 23.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 9.0 7.0; -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 7.0; -0.0 -0.0 8.0 3.0 -0.0 -0.0 0.0 -0.0 -0.0 18.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0; 1.0 7.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 16.0 14.0 9.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;; -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 32.0 1.0 -0.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0 0.0 -0.0 2.0 -0.0 -0.0 12.0; -0.0 10.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0; -0.0 -0.0 -0.0 -0.0 -0.0 24.0 6.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0]
evol_box,"[[0.463, 0.0], [2.014, 716.7289392741278], [2.195, 817.0119759738445], [2.459, 1008.9280803519606], [2.821, 1036.6810350631677], [3.295, 1036.681035063167], [3.864, 1349.0576634754602], [4.913, 1398.487855253367], [5.659, 126091.75310264155], [7.72, 251197.422539315], [9.96, 251197.422539315], [10.536, 251197.422539315], [12.011, 501634.3143917199], [13.565, 752102.500397106], [15.15, 877202.3700844538], [17.734, 877320.4755783585], [19.882, 877234.6081578395], [21.332, 1.1276718662339628e6], [24.609, 1.2528325283133006e6], [28.744, 1.2528325283133006e6], [30.473, 1.50324441657643e6], [33.363, 1.50324441657643e6], [35.471, 1.5033230210854204e6], [37.264, 1.5032822247944435e6], [41.913, 1.6284748431381746e6], [45.178, 1.6286522222137272e6], [49.981, 1.8788773785033308e6], [51.763, 1.878877378503331e6], [53.809, 1.8788773785033308e6], [59.963, 1.878877378503331e6], [68.341, 1.8788981720932873e6], [76.306, 2.004082995007259e6], [90.248, 2.129272197162444e6], [103.759, 2.129272197162444e6], [106.838, 2.129272197162444e6], [136.836, 2.129272197162444e6], [151.416, 2.129278505102021e6], [165.877, 2.1292968019088167e6], [170.895, 2.1293086396311563e6], [174.262, 2.254474915358737e6], [189.292, 2.254474915358737e6], [193.817, 2.254474915358737e6], [203.676, 2.254474915358737e6], [211.379, 2.254491301819965e6], [219.062, 2.2545087964893267e6], [224.854, 2.254510167212312e6], [229.517, 2.2545389881227966e6], [233.643, 2.2545092508341293e6], [250.97, 2.2545266546065956e6], [266.442, 2.254539350302568e6], [273.142, 2.254528568023728e6], [283.089, 2.254535961243084e6], [288.174, 2.254549771465305e6], [298.652, 2.379681313745573e6], [349.535, 2.379686009953753e6], [460.42, 2.3796948549544043e6], [527.531, 2.3796979893721975e6], [538.434, 2.379697188148779e6], [603.144, 2.379697188148779e6], [665.405, 2.379697188148779e6], [718.114, 2.3796993663438046e6], [759.321, 2.3796993663438046e6], [838.786, 2.3796993663438046e6], [887.134, 2.379704685398433e6], [932.355, 2.3797055578064783e6], [940.413, 2.379721221553946e6], [977.998, 2.3797135051626638e6], [985.906, 2.379722602296285e6], [993.871, 2.379722040236878e6], [1002.929, 2.37972580798809e6], [1013.178, 2.3797239571266826e6], [1029.228, 2.3797242163728094e6], [1058.138, 2.3797305788994366e6], [1073.082, 2.3797294545068773e6], [1126.778, 2.3797304721795944e6], [1143.339, 2.37973384780919e6], [1333.339, 2.3797378876776183e6], [1747.431, 2.504872649419295e6], [1977.135, 2.504889065118407e6], [2048.474, 2.504889738165607e6], [2210.118, 2.504897154321727e6], [2769.433, 2.504897154321727e6], [2828.025, 2.50489886707938e6], [2871.225, 2.50490028873952e6], [3131.365, 2.5049014362158594e6], [3226.893, 2.50490028873952e6], [3259.112, 2.504900329193879e6], [3297.067, 2.504900329193879e6], [3356.285, 2.5049046788565465e6], [3415.076, 2.5049069032152137e6], [3463.09, 2.504909971994803e6], [3600.029, 2.504912341031133e6]]"
y_pb,[[19.0 10.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 32.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[29.0, 3.0, 33.0, 29.0, 14.0, 9.0, 39.0, 0.0]"
x_box,"[26.0, 3.0, 32.0, 29.0, 14.0, 9.0, 43.0, 0.0]"
evol_zeta,"[[1.655, 33.0], [2.091, 25.0], [2.199, 25.0], [2.463, 19.0], [2.824, 14.0], [3.299, 8.0], [3.868, 8.0], [4.917, 8.0], [5.662, 6.0], [7.724, 8.0], [9.963, 8.0], [10.542, 8.0], [12.026, 5.999999999999999], [13.57, 7.0], [15.166, 7.000000000000001], [17.739, 8.0], [19.887, 6.000000000000028], [21.346, 6.0], [24.625, 6.0], [28.76, 6.0], [30.477, 6.0], [33.382, 6.0], [35.479, 3.0], [37.272, 5.500000000000001], [41.932, 3.0], [45.188, 3.0], [49.997, 5.000000000000005], [51.769, 5.0], [53.817, 5.0], [59.973, 4.399999999999996], [68.352, 3.9999999999999503], [76.327, 3.8000000000000176], [90.264, 4.0], [103.775, 4.0], [106.854, 4.0], [136.844, 3.8000000000000003], [151.434, 3.500000642664935], [165.895, 3.20000079958084], [170.912, 2.0], [174.27, 2.0], [189.299, 2.0], [193.824, 2.0], [203.691, 2.0], [211.398, 2.0], [219.069, 2.0], [224.87, 2.0], [229.531, 3.0], [233.657, 2.0], [251.004, 3.0], [266.449, 2.0], [273.149, 2.000000000000023], [283.095, 2.0], [288.189, 2.0000000000000018], [298.67, 2.0], [349.553, 2.0], [460.436, 2.8], [527.548, 2.0], [538.449, 2.0000000000000013], [603.147, 2.0], [665.422, 2.0], [718.131, 2.0], [759.33, 2.0], [838.804, 2.0], [887.152, 2.0], [932.372, 2.0], [940.431, 2.0], [978.014, 2.0], [985.925, 2.0], [993.886, 2.0], [1002.937, 2.0000000000000004], [1013.186, 2.0], [1029.238, 2.0], [1058.147, 1.9999999999999787], [1073.091, 2.0], [1126.794, 2.0], [1143.355, 3.0], [1333.358, 2.0], [1747.436, 3.0], [1977.143, 2.0], [2048.484, 2.0], [2210.127, 2.0], [2769.452, 2.000000047552419], [2828.033, 2.0000000000000235], [2871.242, 2.0], [3131.384, 2.0], [3226.906, 2.0], [3259.132, 2.0], [3297.076, 1.9000000000000021], [3356.294, 2.5], [3415.095, 2.0], [3463.107, 2.0], [3600.044, 0.0]]"
ξ_box,[16.0 19.0 19.0 15.0 19.0; 10.0 10.0 10.0 10.0 10.0; 8.0 8.0 3.0 8.0 8.0; 3.0 3.0 3.0 3.0 3.0; 33.0 26.0 33.0 33.0 33.0; 28.0 29.0 29.0 29.0 29.0; 14.0 15.0 15.0 15.0 14.0; 9.0 9.0 9.0 9.0 9.0; 23.0 23.0 23.0 23.0 23.0; 32.0 32.0 32.0 29.0 28.0]
