first,second
s_box,[0.0 0.0 41.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 25.0 34.0 33.0 16.0 27.0; 31.0 36.0 0.0 11.0 0.0; 5.0 0.0 0.0 0.0 47.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 7.0 0.0; 0.0 0.0 0.0 19.0 0.0; 14.0 4.0 0.0 22.0 0.0]
x_pb,"[0.0, 111.0, -0.0, 51.0, -0.0, -0.0, 31.0, -0.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 33.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0 -0.0; 34.0 -0.0 -0.0 -0.0 -0.0; 36.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 13.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0 -0.0; 19.0 8.0 -0.0 -0.0 -0.0; 23.0 6.0 -0.0 -0.0 -0.0]
partition_bb,"[[[48.0, 40.0, 35.0, 32.0, 31.0, 7.0, 0.0, 0.0, 0.0, 0.0], [24.0, 16.0, 11.0, 9.0, 7.0, 31.0, 31.0, 25.0, 19.0, 23.0], [6.0, 14.0, 19.0, 21.0, 23.0, 47.0, 16.0, 12.0, 18.0, 22.0], [31.0, 39.0, 44.0, 33.0, 32.0, 16.0, 0.0, 0.0, 0.0, 0.0], [37.0, 45.0, 40.0, 32.0, 31.0, 12.0, 0.0, 0.0, 0.0, 0.0], [32.0, 40.0, 35.0, 34.0, 36.0, 12.0, 0.0, 0.0, 4.0, 0.0], [9.0, 17.0, 22.0, 24.0, 26.0, 50.0, 19.0, 13.0, 7.0, 9.0]], [[10.0, 18.0, 23.0, 25.0, 27.0, 51.0, 20.0, 14.0, 8.0, 6.0], [41.0, 33.0, 28.0, 25.0, 24.0, 38.0, 7.0, 1.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 26.0 33.0 36.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 44.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 20.0 14.0 12.0 2.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 48.0 43.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 28.0 0.0 0.0 13.0 0.0 3.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 25.0 7.0 0.0 8.0 8.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 33.0 33.0 0.0 33.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0; 0.0 0.0 5.0 0.0 0.0 18.0 20.0 0.0 1.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 13.0 18.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 36.0 28.0 31.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 6.0 38.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 30.0 18.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 25.0 17.0 19.0 0.0 7.0 0.0 31.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0; 0.0 0.0 0.0 3.0 23.0 0.0 0.0 18.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 18.0 23.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[38.123, 1.867254704190939e7], [598.581, 1.8558006288636893e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 48.0 45.0 19.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 50.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0 27.0 51.0 7.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 14.0 0.0 -0.0 22.0 -0.0 -0.0 -0.0 14.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 28.0 3.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.503, 0.0], [2.523, 1.0329559213978725e6], [2.723, 1.0329559213978725e6], [2.803, 1.0338895523857626e6], [2.92, 1.0329559213978722e6], [3.115, 1.0329559213978723e6], [7.816, 3.4383748802824216e6], [12.004, 4.0113010101280906e6], [16.302, 4.469002340156677e6], [19.031, 4.469002340156677e6], [21.637, 4.698251838178545e6], [24.489, 5.38555457737232e6], [29.986, 5.500015131310899e6], [33.849, 5.500192387206789e6], [37.66, 5.95840635629563e6], [41.98, 6.187298170241521e6], [48.686, 6.30184366659759e6], [57.177, 6.760117780720932e6], [67.945, 6.760202164079563e6], [84.775, 6.760237068970272e6], [100.847, 6.760326193899836e6], [125.445, 7.447209800470627e6], [161.26, 7.561902434458473e6], [208.159, 7.67642663469593e6], [262.771, 7.676472654136609e6], [317.45, 8.134504459295139e6], [382.27, 7.791793630947295e6], [431.845, 8.134593605655925e6], [511.877, 7.905580802872166e6], [672.132, 7.905425010196436e6], [770.437, 7.905425010196436e6], [1025.843, 8.134719012144811e6], [1131.164, 8.363706715662362e6], [1451.203, 8.134840985878977e6], [1986.465, 8.36394152358897e6], [2435.151, 8.478107302058475e6], [2513.852, 8.479894927378722e6], [3202.511, 8.4783397879851e6], [3600.074, 8.59274483774159e6]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 48.0 45.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 51.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.000000000000004 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[0.0, 112.0, 0.0, 50.0, -0.0, -0.0, 31.0, -0.0]"
