first,second
s_box,[0.0 0.0 0.0 0.0 0.0; 0.0 31.0 0.0 39.0 11.0; 0.0 37.0 38.0 29.0 32.0; 25.0 0.0 25.0 0.0 16.0; 17.0 0.0 6.0 0.0 5.0; 9.0 0.0 0.0 0.0 0.0; 6.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 5.0; 0.0 0.0 0.0 0.0 0.0; 11.0 0.0 0.0 0.0 0.0]
x_pb,"[-0.0, 89.0, -0.0, -0.0, -0.0, -0.0, -0.0, 78.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 32.0 -0.0 -0.0 -0.0; 38.0 -0.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0 -0.0; 9.0 -0.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0 -0.0; 12.0 25.0 -0.0 -0.0 -0.0]
partition_bb,"[[[6.0, 11.0, 28.0, 7.0, 1.0, 5.0, 6.0, 14.0, 42.0, 50.0], [42.0, 37.0, 20.0, 21.0, 11.0, 1.0, 0.0, 0.0, 22.0, 14.0], [28.0, 23.0, 38.0, 17.0, 11.0, 9.0, 6.0, 0.0, 14.0, 22.0], [40.0, 45.0, 28.0, 19.0, 9.0, 0.0, 0.0, 0.0, 12.0, 20.0], [20.0, 25.0, 8.0, 26.0, 17.0, 7.0, 6.0, 0.0, 26.0, 34.0]], [[42.0, 47.0, 30.0, 22.0, 12.0, 2.0, 3.0, 11.0, 0.0, 0.0], [42.0, 47.0, 30.0, 21.0, 11.0, 1.0, 0.0, 0.0, 4.0, 12.0], [16.0, 21.0, 38.0, 26.0, 16.0, 9.0, 6.0, 14.0, 14.0, 7.0], [27.0, 32.0, 15.0, 7.0, 17.0, 7.0, 6.0, 13.0, 20.0, 25.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 20.0 17.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 5.0 1.0 0.0 0.0 0.0 14.0 7.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 35.0 39.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 42.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 3.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 4.0 0.0 9.0 0.0 0.0 0.0 14.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 24.0 0.0 6.0 6.0 0.0 16.0 22.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 25.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 7.0 6.0 14.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 35.0 39.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 41.0 6.0 1.0 4.0 0.0 3.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 9.0 2.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 17.0 0.0 0.0 6.0 14.0 1.0 36.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 35.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 0.0 0.0 6.0 3.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 6.0 3.0 18.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 50.0]
evol_bb,"[[1.432, 1.2767793633666053e7], [22.571, 1.2767793633666052e7], [217.649, 1.256191192713279e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 42.0 45.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 42.0 38.0;;; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 15.0 6.0 26.0 17.0 9.0 0.0 14.0 0.0 0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 42.0 -0.0 32.0 0.0 -0.0 0.0 6.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.4, 0.0], [1.964, 312430.6231880702], [2.064, 312430.62318807014], [2.113, 312430.6231880702], [2.21, 312430.6231880709], [2.555, 621363.6970721899], [4.062, 2.3711664139146986e6], [5.674, 4.1212131020827317e6], [9.797, 4.121213102082749e6], [11.338, 4.121213102082749e6], [13.976, 4.121213102082749e6], [15.991, 4.326754052160356e6], [19.566, 4.326754052160357e6], [23.236, 4.635533600208319e6], [28.017, 4.73866859548528e6], [32.281, 5.047575424600294e6], [37.372, 5.047575394449337e6], [42.46, 5.150302903443243e6], [49.698, 5.253455088748774e6], [56.691, 5.768240275375948e6], [68.539, 5.870790776177825e6], [81.348, 5.973892444439057e6], [94.607, 5.974159411629588e6], [119.353, 6.179844383088171e6], [157.876, 6.179844383088185e6], [183.698, 6.179946008472634e6], [242.344, 6.282568626129616e6], [299.818, 6.282838399701486e6], [355.47, 6.28283419979961e6], [426.585, 6.385897990892721e6], [522.763, 6.488586204005639e6], [625.351, 6.488599734543447e6], [680.295, 6.90033435824145e6], [857.404, 6.5913593563771e6], [989.829, 6.694291166165149e6], [1218.803, 6.900330971306812e6], [1369.731, 6.797236477940666e6], [1637.11, 6.797439219611833e6], [2071.781, 6.7974808487977395e6], [2462.079, 6.900197372442581e6], [3115.976, 6.900448557111679e6], [3259.404, 7.003468651095102e6], [3600.022, 7.106287060316906e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 42.0 47.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 42.0 36.0;;;]]
x_bb,"[-0.0, 87.0, -0.0, -0.0, -0.0, -0.0, -0.0, 80.0]"
