first,second
s_box,[43.0 54.0; 39.0 50.0; 36.0 42.0; 35.0 28.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 22.0 -0.0; 0.0 -0.0; -0.0 -0.0]
x_pb,"[-0.0, -0.0, -0.0, 49.0, 49.0, -0.0, 40.0, 48.0]"
s_bb,[54.0 43.0; 50.0 39.0; -0.0 36.0; -0.0 35.0; 27.0 0.0; -0.0 -0.0; 12.0 -0.0; -0.0 22.0; 31.0 -0.0; -0.0 -0.0]
partition_bb,"[[[54.0, 47.0, 35.0, 23.0, 17.0, 12.0, 1.0, 0.0, 0.0, 0.0], [4.0, 10.0, 23.0, 35.0, 25.0, 22.0, 17.0, 12.0, 0.0, 38.0], [39.0, 46.0, 33.0, 21.0, 15.0, 10.0, 1.0, 6.0, 18.0, 0.0], [33.0, 40.0, 27.0, 15.0, 9.0, 8.0, 19.0, 24.0, 12.0, 0.0], [33.0, 40.0, 27.0, 15.0, 9.0, 4.0, 13.0, 18.0, 30.0, 0.0], [16.0, 22.0, 35.0, 23.0, 17.0, 12.0, 1.0, 2.0, 10.0, 48.0], [23.0, 29.0, 42.0, 30.0, 24.0, 19.0, 12.0, 7.0, 0.0, 0.0], [34.0, 41.0, 28.0, 16.0, 10.0, 12.0, 23.0, 18.0, 6.0, 0.0], [43.0, 50.0, 37.0, 25.0, 19.0, 14.0, 3.0, 0.0, 0.0, 0.0], [18.0, 24.0, 37.0, 25.0, 19.0, 15.0, 26.0, 21.0, 9.0, 0.0], [32.0, 39.0, 26.0, 15.0, 27.0, 22.0, 11.0, 13.0, 1.0, 0.0], [43.0, 36.0, 24.0, 12.0, 6.0, 9.0, 20.0, 25.0, 13.0, 0.0], [43.0, 36.0, 24.0, 12.0, 6.0, 4.0, 14.0, 19.0, 31.0, 0.0]], [[35.0, 28.0, 16.0, 4.0, 5.0, 0.0, 10.0, 15.0, 27.0, 48.0], [6.0, 12.0, 25.0, 35.0, 23.0, 22.0, 14.0, 19.0, 31.0, 0.0], [0.0, 0.0, 9.0, 15.0, 27.0, 22.0, 33.0, 38.0, 38.0, 0.0], [15.0, 21.0, 34.0, 22.0, 16.0, 17.0, 28.0, 23.0, 11.0, 0.0], [30.0, 37.0, 24.0, 12.0, 12.0, 17.0, 28.0, 23.0, 11.0, 0.0], [42.0, 35.0, 23.0, 11.0, 10.0, 15.0, 26.0, 21.0, 9.0, 0.0], [0.0, 0.0, 9.0, 15.0, 27.0, 22.0, 33.0, 38.0, 40.0, 2.0], [32.0, 39.0, 26.0, 14.0, 8.0, 10.0, 21.0, 26.0, 14.0, 0.0], [17.0, 23.0, 36.0, 24.0, 18.0, 13.0, 21.0, 26.0, 14.0, 0.0], [43.0, 36.0, 24.0, 12.0, 6.0, 10.0, 21.0, 26.0, 14.0, 0.0]]]"
y_box,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 40.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 48.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 27.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 7.0 -0.0 -0.0 17.0 25.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 31.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 48.0]
evol_bb,"[[3.709, 2.587914722849869e7], [12.2, 2.5879147228498682e7], [17.194, 2.5757153851162665e7], [25.186, 2.575167174065887e7], [67.537, 2.5751671740658864e7], [68.467, 2.5630608391387727e7], [73.17, 2.5624196252819054e7], [81.972, 2.549672076497923e7], [106.62, 2.5114294301459774e7], [176.164, 2.4986818813619956e7], [176.751, 2.498681881361995e7], [176.952, 2.4604392350100495e7], [260.234, 2.434944137442085e7], [260.312, 2.4221965886581033e7], [358.777, 2.2692260032503203e7], [419.603, 2.2564784544663377e7], [444.451, 2.243730905682356e7], [464.0, 2.230983356898374e7], [469.584, 2.2309833568983734e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 35.0 0.0 -0.0 -0.0 -0.0 -0.0 14.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0 24.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 0.0 -0.0 -0.0 -0.0 22.0 14.0 0.0 0.0 4.0; -0.0 -0.0 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 27.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 40.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 48.0]
evol_box,"[[0.46, 0.0], [2.266, 384807.7505904718], [2.361, 387096.13799631194], [2.381, 1.13470241223943e7], [2.407, 1.1347024122394301e7], [2.489, 1.13470241223943e7], [2.523, 1.13470241223943e7], [2.56, 1.2621888383022709e7], [2.658, 1.5681122283155281e7], [2.805, 1.5681122283155281e7], [2.914, 1.631860696423076e7], [3.017, 1.7083364697073016e7], [3.194, 1.74658748526147e7], [3.41, 1.835811170411493e7], [3.593, 1.8613070551150855e7], [3.755, 1.874053816763439e7], [3.939, 1.8995566464433428e7], [4.14, 1.912303401144915e7], [4.338, 1.9377897348667882e7], [4.569, 1.9760406753202245e7], [4.795, 2.0015281566442907e7], [5.025, 2.0142750275706805e7], [5.336, 2.0397780295977637e7], [5.652, 2.0397780295977637e7], [5.839, 2.052519556548191e7], [6.185, 2.0780175092498835e7], [6.462, 2.0907609981321648e7], [6.693, 2.090764786208826e7], [6.898, 2.1035078690585542e7], [7.148, 2.1162554178425364e7], [7.516, 2.1417505154105e7], [7.74, 2.1417535354123645e7], [7.994, 2.1544980641944826e7], [8.247, 2.1544980641944822e7], [8.6, 2.154502394125262e7], [8.828, 2.1545034502183817e7], [9.167, 2.167249560070239e7], [9.575, 2.1672543768245544e7], [9.97, 2.179993161762446e7], [10.301, 2.179993161762446e7], [10.675, 2.1799931617624465e7], [11.093, 2.179993161762446e7], [11.481, 2.179996254286762e7], [11.765, 2.192745034639592e7], [12.127, 2.20548825933041e7], [12.534, 2.2054882593304023e7], [12.869, 2.205490141955974e7], [13.249, 2.2054914556232218e7], [13.66, 2.205491540355421e7], [13.959, 2.2182358081143916e7], [14.411, 2.218235808114392e7], [14.837, 2.218238125788266e7], [15.266, 2.2182390528781768e7], [15.825, 2.2182390891394015e7], [16.391, 2.2182390891394027e7], [16.776, 2.230983356898374e7], [17.067, 2.230983356898374e7], [17.51, 2.230983356898374e7], [17.909, 2.2309833568983737e7], [18.568, 2.2309833526580438e7], [18.91, 2.230983356898374e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 40.00000000000001 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 48.0;;;]]
x_bb,"[0.0, -0.0, -0.0, 49.0, 49.0, -0.0, 40.0, 48.0]"
x_box,"[0.0, -0.0, -0.0, 49.0, 49.0, -0.0, 40.0, 48.0]"
evol_zeta,"[[1.868, 53.57142857142857], [2.349, 48.0], [2.367, 34.99999999999999], [2.389, 22.0], [2.416, 20.333333333333332], [2.501, 18.5], [2.532, 17.666666666666664], [2.565, 17.0], [2.664, 12.666666666666664], [2.812, 12.0], [2.92, 14.0], [3.049, 12.0], [3.206, 10.777777777777775], [3.416, 10.333333333333343], [3.629, 10.500000000000004], [3.765, 10.0], [3.95, 9.0], [4.146, 17.0], [4.348, 8.11111111111111], [4.578, 7.0], [4.828, 11.571428571428573], [5.034, 6.0], [5.347, 7.000000000800014], [5.659, 7.0], [5.871, 9.999999999999998], [6.191, 10.0], [6.468, 9.375000000000002], [6.703, 4.111111111111111], [6.908, 6.0], [7.159, 5.625000000000002], [7.529, 5.888888888888886], [7.752, 5.8750000000000036], [8.007, 3.111111111111111], [8.253, 3.2222222222222214], [8.61, 5.555555555555553], [8.837, 7.0], [9.176, 4.222222222222222], [9.583, 10.0], [9.982, 3.9999999999999964], [10.315, 4.111111111111114], [10.686, 4.666666666666664], [11.099, 2.3333333336666726], [11.492, 2.2857142857142847], [11.776, 2.444444444444471], [12.139, 3.0], [12.542, 2.0], [12.881, 5.125], [13.261, 2.0], [13.672, 1.000000000000007], [13.993, 2.3333333336666726], [14.417, 1.1111111111111107], [14.85, 2.874999999999996], [15.277, 1.25], [15.836, 0.33333333346666905], [16.401, 0.3333333333333037], [16.786, 0.22222222222222143], [17.077, 1.8888888888888884], [17.517, 0.8888888888888893], [17.919, 1.999999999999998], [18.581, 1.999999339722308], [18.921, 0.0]]"
ξ_box,[43.0 54.0; 39.0 50.0; 36.0 42.0; 35.0 35.0; 27.0 27.0; 22.0 22.0; 33.0 26.0; 38.0 25.0; 40.0 31.0; 48.0 48.0]
