first,second
s_box,[7.0 0.0 0.0 0.0; 14.0 0.0 0.0 0.0; 0.0 0.0 11.0 4.0; 0.0 0.0 3.0 4.0; 0.0 1.0 0.0 23.0; 0.0 21.0 14.0 12.0; 0.0 16.0 28.0 21.0; 15.0 15.0 20.0 1.0; 15.0 14.0 6.0 0.0; 30.0 15.0 0.0 18.0]
x_pb,"[31.0, -0.0, -0.0, -0.0, -0.0, 19.0]"
s_bb,[0.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0; 4.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0; 30.0 -0.0 -0.0 -0.0]
partition_bb,"[[[31.0, 12.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 12.0, 30.0], [0.0, 0.0, 0.0, 0.0, 3.0, 14.0, 28.0, 8.0, 0.0, 0.0], [0.0, 0.0, 6.0, 4.0, 23.0, 12.0, 0.0, 5.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 25.0, 16.0, 4.0], [3.0, 22.0, 11.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 26.0, 8.0], [0.0, 0.0, 2.0, 3.0, 13.0, 24.0, 10.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[18.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 11.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 15.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0; 0.0 13.0 0.0 0.0 8.0 0.0 1.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0;;; 19.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 19.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0;;; 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 3.0]
evol_bb,"[[42.047, 2.153491770650269e7]]"
y_bb,[31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.425, 0.0], [2.158, 371727.57938014256], [2.36, 371727.57938014256], [2.556, 372970.6964435703], [2.824, 372970.6964435706], [3.363, 3.2182153172922293e6], [3.846, 3.218285988260091e6], [5.503, 3.7132243441234264e6], [6.946, 3.7132243441234264e6], [7.768, 4.703392963502051e6], [8.845, 5.198359598165416e6], [10.467, 5.446555483437026e6], [12.049, 5.693593647519967e6], [15.511, 5.817268622341147e6], [20.036, 6.559926724344348e6], [21.95, 6.683496657762933e6], [24.831, 6.931346091666631e6], [28.519, 7.054794448600581e6], [33.405, 7.426087246832314e6], [38.402, 7.673600663796928e6], [43.662, 7.673813586334135e6], [49.676, 8.045245617801034e6], [54.962, 8.044877207058389e6], [62.591, 8.168639521660799e6], [68.935, 8.168688910579289e6], [77.802, 8.292413620062576e6], [89.338, 8.292674503007291e6], [110.869, 8.416175488180345e6], [123.442, 8.416175488180345e6], [134.48, 8.41619482474345e6], [158.388, 8.416269961181875e6], [171.48, 8.41664862719861e6], [202.544, 8.787498243826695e6], [241.31, 9.035020633349854e6], [280.024, 9.035100821769416e6], [324.745, 9.035170405603345e6], [424.012, 9.158734020118307e6], [484.984, 9.158734020118307e6], [539.422, 9.158734020118307e6], [608.901, 9.158838684087928e6], [702.165, 9.406258202838488e6], [843.974, 9.530051435807172e6], [1010.977, 9.777553597856611e6], [1264.18, 9.901318798562856e6], [1656.195, 9.901480188309329e6], [2042.293, 1.0148847058044372e7], [2515.387, 1.0148850689628478e7], [2976.285, 1.0148850689628478e7], [3475.709, 1.0148864220583817e7], [3600.062, 1.0272615987334158e7]]"
y_pb,[[31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0;;;]]
x_bb,"[31.0, 0.0, 0.0, 0.0, 0.0, 19.0]"
x_box,"[22.0, 22.0, 0.0, 0.0, 0.0, 6.0]"
