first,second
s_box,[20.0 0.0 17.0 22.0; 42.0 12.0 0.0 30.0; 13.0 6.0 26.0 0.0; 0.0 22.0 6.0 2.0; 0.0 19.0 9.0 0.0; 0.0 15.0 13.0 0.0; 0.0 0.0 0.0 15.0; 0.0 0.0 0.0 0.0; 0.0 3.0 0.0 12.0; 20.0 17.0 23.0 13.0]
x_pb,"[-0.0, -0.0, -0.0, -0.0, 21.0, 45.0]"
s_bb,[22.0 -0.0 -0.0 -0.0; 42.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 32.0 -0.0 -0.0 -0.0]
partition_bb,"[[[15.0, 42.0, 8.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 9.0, 11.0, 12.0, 32.0], [0.0, 0.0, 28.0, 12.0, 11.0, 10.0, 7.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 8.0, 11.0, 15.0, 22.0, 6.0, 5.0, 0.0], [0.0, 0.0, 0.0, 3.0, 4.0, 5.0, 8.0, 24.0, 23.0, 3.0], [0.0, 0.0, 4.0, 18.0, 21.0, 17.0, 10.0, 1.0, 0.0, 0.0], [22.0, 0.0, 0.0, 7.0, 4.0, 7.0, 0.0, 3.0, 2.0, 22.0], [0.0, 0.0, 6.0, 22.0, 19.0, 15.0, 8.0, 1.0, 0.0, 0.0], [0.0, 0.0, 3.0, 14.0, 17.0, 21.0, 14.0, 2.0, 1.0, 0.0], [0.0, 0.0, 0.0, 2.0, 3.0, 4.0, 7.0, 23.0, 24.0, 4.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 4.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 3.0 6.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 21.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 8.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0; 0.0 20.0 0.0 0.0 0.0 0.0 20.0 3.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 4.0 0.0 0.0 0.0 3.0 0.0 0.0; 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 17.0 11.0 15.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 4.0 9.0 0.0 11.0 0.0 19.0]
evol_bb,"[[958.389, 2.2312748526964445e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 21.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.436, 0.0], [2.121, 465870.15874689753], [2.228, 465870.15874689753], [2.269, 465870.15874689753], [2.444, 581788.3870787651], [2.752, 2.5576642246833723e6], [3.284, 2.905988976032022e6], [5.208, 3.3709946583475824e6], [6.809, 4.765126653671568e6], [10.853, 5.114109992517567e6], [11.619, 5.927587097296799e6], [14.269, 6.043795388959735e6], [17.974, 6.973357558148365e6], [20.267, 7.4381656965639535e6], [23.321, 7.786573148026964e6], [26.243, 7.78657314802697e6], [27.849, 7.786696543643299e6], [33.173, 7.902634017096391e6], [36.173, 8.01886864747023e6], [39.446, 8.019216256344403e6], [45.938, 8.367610870285932e6], [51.902, 8.716104051438075e6], [58.002, 8.716134737280998e6], [64.581, 8.832389131882746e6], [71.605, 8.948515186025321e6], [78.407, 8.948515186025321e6], [85.066, 8.948779544988776e6], [94.997, 9.297228957655087e6], [107.401, 9.413361645120649e6], [126.141, 9.529568197408298e6], [140.233, 9.645798406082846e6], [159.302, 9.645902398955207e6], [188.362, 9.762094886619188e6], [226.11, 9.76234567305804e6], [254.431, 9.8782882665989e6], [283.488, 9.878495165955205e6], [317.795, 9.994471614526615e6], [348.519, 1.0110666916902538e7], [388.633, 1.0110666916902538e7], [429.84, 1.0110718984409947e7], [484.05, 1.0110793447396202e7], [547.294, 1.0227045710122071e7], [618.256, 1.0343132326472748e7], [705.717, 1.0343092185034547e7], [823.109, 1.034316134590502e7], [923.752, 1.0459261906620339e7], [1031.551, 1.04592924085157e7], [1203.81, 1.0691671175520038e7], [1357.137, 1.0691680410552246e7], [1499.933, 1.0691705350140559e7], [1747.31, 1.0691752352229457e7], [1970.73, 1.0691836595506156e7], [2207.345, 1.0807939855654908e7], [2495.107, 1.0924123596519258e7], [2795.657, 1.092414402168177e7], [3124.85, 1.0924187348066192e7], [3541.012, 1.1040347483358007e7], [3600.031, 1.1040398416283514e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 24.000000000000004 -0.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 21.0, 21.0, 24.0]"
x_box,"[0.0, 0.0, 7.0, 7.0, 9.0, 43.0]"
evol_zeta,"[[2.202, 31.600000000000016], [2.241, 26.0], [2.298, 22.375], [2.459, 22.0], [2.78, 19.5], [3.31, 19.5], [5.233, 19.5], [6.834, 18.142857142857142], [10.921, 16.142857142857142], [11.642, 16.125], [14.338, 16.142857142857142], [18.045, 14.166666668183332], [20.333, 14.0], [23.348, 15.199999999999998], [26.261, 15.0], [27.871, 13.666666666666666], [33.211, 14.333333333333336], [36.204, 13.600000000000001], [39.482, 13.0], [46.008, 11.833333333333332], [51.953, 15.000000001600007], [58.056, 13.4], [64.631, 12.000000001300002], [71.636, 12.5], [78.458, 11.833333334616668], [85.116, 11.333333334566667], [95.044, 11.399999999999999], [107.428, 15.2], [126.197, 11.571428571428571], [140.26, 12.285714285714286], [159.349, 11.285714285714288], [188.399, 11.6], [226.163, 11.2], [254.477, 11.166666666666668], [283.54, 10.142857142857144], [317.846, 12.0], [348.556, 10.333333333333332], [388.679, 11.666666667933335], [429.88, 11.333333333333371], [484.116, 9.142857142857142], [547.349, 10.857142857142856], [618.319, 9.375], [705.777, 9.0], [823.176, 8.428571428571429], [923.809, 9.875], [1031.6, 8.714285715257148], [1203.87, 9.75], [1357.189, 9.000000000999997], [1499.961, 9.166666666666666], [1747.371, 8.000000000900002], [1970.813, 8.75], [2207.399, 8.285714285714286], [2495.168, 10.166666666666664], [2795.718, 10.285714285714286], [3124.913, 7.833333334216668], [3541.043, 10.2], [3600.044, 0.0]]"
ξ_box,[20.0 8.0 17.0 22.0; 42.0 32.0 -0.0 30.0; 20.0 20.0 26.0 0.0; 4.0 22.0 19.0 16.0; 3.0 19.0 16.0 13.0; 3.0 15.0 12.0 9.0; 6.0 20.0 17.0 15.0; 22.0 4.0 14.0 11.0; 21.0 3.0 15.0 12.0; 20.0 15.0 23.0 32.0]
