first,second
s_box,[37.0 19.0 0.0 26.0 0.0; 13.0 0.0 26.0 24.0 18.0; 6.0 23.0 25.0 15.0 19.0; 3.0 0.0 4.0 9.0 35.0; 0.0 0.0 6.0 0.0 0.0; 0.0 2.0 0.0 0.0 0.0; 0.0 15.0 9.0 0.0 0.0; 0.0 0.0 3.0 0.0 0.0; 0.0 14.0 0.0 0.0 0.0; 15.0 0.0 0.0 0.0 0.0]
x_pb,"[-0.0, -0.0, -0.0, 36.0, -0.0, 20.0]"
s_bb,[37.0 -0.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0 -0.0; 30.0 -0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 9.0 -0.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[37.0, 13.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 7.0, 14.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 23.0, 19.0, 9.0, 3.0, 2.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 12.0, 14.0, 23.0], [0.0, 19.0, 30.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.0, 27.0, 16.0, 0.0, 0.0, 0.0, 3.0, 0.0, 7.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 14.0, 20.0, 13.0, 9.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 13.0, 13.0, 20.0, 11.0], [0.0, 0.0, 0.0, 0.0, 18.0, 22.0, 10.0, 4.0, 3.0, 0.0], [0.0, 0.0, 0.0, 20.0, 1.0, 3.0, 15.0, 9.0, 8.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 13.0 16.0 12.0 2.0 4.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 8.0 0.0 2.0 1.0 1.0 0.0 12.0 0.0 23.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 2.0 0.0 0.0 0.0 17.0 11.0 0.0 0.0 4.0 13.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 17.0 19.0 11.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 3.0 5.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 2.0 13.0 3.0 10.0 19.0; 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0; 0.0 0.0 3.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0]
evol_bb,"[[3030.831, 2.1335751931783985e7]]"
y_bb,[0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 23.0 13.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 20.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.497, 0.0], [2.227, 2209.4993143355296], [2.328, 2281.078271692621], [2.389, 328600.05545892555], [2.51, 328600.05545892555], [2.674, 328600.05545892555], [3.568, 2.832013222531997e6], [4.766, 2.8320132225319967e6], [6.416, 3.485116191501106e6], [7.278, 3.485116191501106e6], [8.111, 4.1370141197193023e6], [8.749, 4.1370141197193023e6], [9.377, 4.137321593642666e6], [11.393, 4.572426567864736e6], [13.542, 4.681782263470821e6], [15.519, 4.790339072893845e6], [18.746, 5.007889042458965e6], [22.333, 5.1171947116162535e6], [26.98, 5.552480279481314e6], [31.72, 5.661461403754355e6], [43.469, 5.879900359550033e6], [49.719, 5.879913070091138e6], [58.983, 5.879913070091139e6], [69.124, 5.987723305293787e6], [79.709, 5.987868394366549e6], [124.561, 6.096349765094953e6], [139.001, 6.205429529366504e6], [190.758, 6.315312889882319e6], [274.373, 6.641145387193284e6], [371.673, 6.74999139216163e6], [448.514, 6.858844504197989e6], [599.467, 6.967697616234347e6], [803.245, 7.076526724401817e6], [1060.992, 7.29375485091926e6], [1442.553, 7.294439214326521e6], [2150.151, 7.402643939712542e6], [2829.902, 7.620284218389539e6], [3572.383, 7.620284218389539e6], [3600.026, 8.056096912296094e6]]"
y_pb,[[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 23.0 13.000000000000004 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 36.0, 0.0, 20.0]"
x_box,"[0.0, 0.0, 0.0, 47.0, 1.0, 8.0]"
