first,second
s_box,[0.0 0.0 35.0; 18.0 25.0 3.0; 24.0 20.0 2.0; 13.0 19.0 15.0; 12.0 21.0 23.0; 2.0 7.0 7.0; 14.0 0.0 0.0; 2.0 0.0 0.0; 12.0 17.0 0.0; 14.0 1.0 25.0]
x_pb,"[-0.0, 42.0, -0.0, -0.0, -0.0, 14.0]"
s_bb,[0.0 -0.0 -0.0; 25.0 -0.0 -0.0; 24.0 -0.0 -0.0; 22.0 -0.0 -0.0; 23.0 -0.0 -0.0; 7.0 -0.0 -0.0; 19.0 -0.0 -0.0; 3.0 -0.0 -0.0; 24.0 -0.0 -0.0; 25.0 -0.0 -0.0]
partition_bb,"[[[42.0, 8.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 18.0, 25.0], [0.0, 8.0, 2.0, 15.0, 23.0, 7.0, 1.0, 0.0, 0.0, 0.0], [0.0, 18.0, 24.0, 11.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 19.0, 17.0, 10.0, 3.0], [0.0, 25.0, 19.0, 10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 7.0, 9.0, 22.0, 14.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 12.0, 24.0, 17.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 42.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 10.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 15.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 4.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 19.0 3.0 20.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0]
evol_bb,"[[11.39, 2.0954772215146437e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 14.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.404, 0.0], [1.977, 471.119816698415], [2.065, 122816.71700035046], [2.121, 123809.82424475817], [2.184, 2.5594227585415803e6], [2.27, 2.5594227585414313e6], [2.375, 4.996071291583194e6], [2.512, 5.604917491786959e6], [2.642, 6.700963840291388e6], [2.795, 6.700963840291388e6], [3.001, 7.797427805179212e6], [3.255, 7.798154379178723e6], [3.671, 8.285007579322803e6], [4.045, 8.528349466083204e6], [4.461, 8.528979184584796e6], [5.093, 8.772355245073264e6], [5.988, 8.772359544149347e6], [7.667, 9.138091207838424e6], [9.883, 9.746626938582797e6], [12.517, 9.86856662402857e6], [13.712, 9.868581016242031e6], [15.129, 9.99027887317317e6], [17.704, 1.011211639673083e7], [19.565, 1.0112140763290253e7], [22.158, 1.0233934192366323e7], [23.808, 1.023394414398079e7], [25.813, 1.0355783622799989e7], [28.133, 1.047797586610763e7], [30.511, 1.060007170032999e7], [33.442, 1.0721243401411386e7], [36.815, 1.0843073103922887e7], [39.956, 1.0843082880230587e7], [43.116, 1.0964987867209774e7], [47.519, 1.0965221431637436e7], [51.047, 1.0965282942607602e7], [55.016, 1.1330764581686268e7], [62.563, 1.1452298196011893e7], [70.359, 1.1574039412115877e7], [75.867, 1.157425899662826e7], [83.209, 1.1695863424149524e7], [90.45, 1.1695881021503383e7], [98.614, 1.1696177543929271e7], [106.572, 1.1817695081922563e7], [114.874, 1.1817904055686226e7], [125.479, 1.181806726834235e7], [138.541, 1.1939526389082069e7], [149.265, 1.193982769856487e7], [162.536, 1.1939856992670937e7], [179.299, 1.2061722172448808e7], [192.667, 1.218317441314936e7], [206.674, 1.2183180278933981e7], [223.575, 1.2305015847230101e7], [243.503, 1.23050060709224e7], [262.427, 1.2305368088193458e7], [287.08, 1.2427055602232972e7], [306.747, 1.2427140732962018e7], [329.306, 1.2427211643171523e7], [358.444, 1.2548954570031473e7], [388.418, 1.2792317059922239e7], [445.248, 1.2792399505238367e7], [509.73, 1.2792439677846693e7], [548.312, 1.2914284847143749e7], [599.01, 1.2914223341965247e7], [669.263, 1.291443754402781e7], [728.876, 1.2914270941688888e7], [806.257, 1.3035968643899078e7], [882.042, 1.3036051089215204e7], [998.458, 1.3036051089215204e7], [1078.668, 1.3036206779047538e7], [1159.384, 1.3036053044476744e7], [1280.62, 1.3036331703339748e7], [1359.254, 1.3036325240125023e7], [1474.531, 1.315791757973225e7], [1664.174, 1.3279624138398994e7], [1825.412, 1.3279627873615308e7], [1987.936, 1.3279631608831624e7], [2117.235, 1.3279716360022828e7], [2298.906, 1.3279887178143848e7], [2412.461, 1.3279944733614186e7], [2564.385, 1.3279985775774207e7], [2742.641, 1.3401534330965083e7], [2990.981, 1.3401748800781192e7], [3142.313, 1.3401767948115565e7], [3600.039, 1.3523279632898916e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 42.0, 0.0, 0.0, 0.0, 14.0]"
