first,second
s_box,[0.0 0.0 2.0; 0.0 0.0 14.0; 0.0 0.0 7.0; 5.0 5.0 0.0; 7.0 7.0 7.0; 4.0 4.0 4.0; 11.0 14.0 14.0; 14.0 21.0 9.0; 12.0 21.0 7.0; 26.0 7.0 15.0]
x_pb,"[36.0, 0.0, -0.0, -0.0, -0.0, -0.0]"
s_bb,[-0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 16.0 4.0 -0.0; 14.0 -0.0 -0.0; 7.0 -0.0 -0.0; 4.0 -0.0 -0.0; 14.0 -0.0 -0.0; 21.0 -0.0 -0.0; 21.0 -0.0 -0.0; 26.0 -0.0 -0.0]
partition_bb,"[[[0.0, 2.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 21.0, 0.0], [20.0, 12.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 14.0, 0.0, 0.0, 14.0], [2.0, 10.0, 16.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 3.0, 9.0, 14.0, 7.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 16.0, 0.0], [8.0, 16.0, 10.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]], [[8.0, 16.0, 10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [8.0, 16.0, 10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0]], Vector{Float64}[]]"
y_box,[10.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 3.0 10.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 13.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 9.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 7.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[7.86, 1.2929982125115193e7], [99.154, 1.292998212511519e7]]"
y_bb,[20.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; 8.0 16.0 6.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.44, 0.0], [1.925, 875.5759596192919], [2.01, 106312.36108758245], [2.027, 210603.78706599938], [2.089, 1.7873884901881474e6], [2.172, 2.208023792606802e6], [2.254, 3.364874751198594e6], [2.358, 3.4692921735184384e6], [2.469, 3.8901001490605e6], [2.628, 3.8901931353161167e6], [2.802, 4.20512503497544e6], [3.037, 4.205634784285347e6], [3.315, 4.7308502405925095e6], [3.56, 4.836226895965751e6], [3.941, 5.151252747361959e6], [4.357, 5.151252747361958e6], [4.77, 5.256445141633233e6], [5.231, 5.361433736076162e6], [6.004, 5.3616898953274535e6], [7.389, 5.466552797473159e6], [8.152, 5.676790757889445e6], [8.778, 5.676847648402675e6], [10.43, 5.782213791938499e6], [11.919, 5.9921476890523685e6], [13.537, 5.992255230627499e6], [15.976, 5.992419861348072e6], [17.924, 6.097347267840976e6], [19.937, 6.20244254944339e6], [22.317, 6.412753923922808e6], [25.125, 6.51778435198852e6], [28.913, 6.517872904130949e6], [32.875, 6.622991884339094e6], [37.464, 6.727966859618777e6], [42.137, 6.728049325962759e6], [45.417, 6.728096827877368e6], [48.457, 6.728184462016853e6], [54.468, 6.938204820035064e6], [58.881, 6.938204820035065e6], [63.144, 6.938326052500789e6], [68.732, 7.043323800243206e6], [74.258, 7.043323791496155e6], [79.354, 7.148513371316679e6], [85.024, 7.2535617606594935e6], [95.002, 7.2535617606594935e6], [102.123, 7.253575461011593e6], [108.53, 7.253696887050441e6], [116.531, 7.358680740867635e6], [126.233, 7.358680740867635e6], [145.217, 7.358694441219736e6], [154.088, 7.358714012539255e6], [165.212, 7.358727712891353e6], [179.643, 7.463799721075781e6], [195.269, 7.46379972107578e6], [210.797, 7.463799721075781e6], [225.303, 7.463965315770328e6], [239.715, 7.464030691877443e6], [254.082, 7.4641174752687905e6], [275.522, 7.568918701283923e6], [305.862, 7.674084653515782e6], [344.753, 7.674355435685077e6], [374.121, 7.77915666170021e6], [405.608, 7.779227252565538e6], [447.1, 7.884275641908351e6], [488.433, 7.884289342260452e6], [520.779, 7.884313480364003e6], [565.099, 7.884377098852482e6], [606.092, 7.989408322468595e6], [648.211, 7.989450074902525e6], [738.873, 7.989484203581974e6], [883.888, 7.989712376309506e6], [937.51, 7.989494060614056e6], [1121.958, 8.0945136023246385e6], [1194.193, 8.094575385310719e6], [1287.447, 8.094578973600181e6], [1384.731, 8.094584193189967e6], [1626.302, 8.094763150927158e6], [1718.669, 8.199632582532782e6], [1856.649, 8.199660308925797e6], [1994.925, 8.199674009277895e6], [2112.324, 8.199725690830293e6], [2259.25, 8.199744936460994e6], [2399.688, 8.19984854879896e6], [2569.687, 8.304751562740926e6], [2741.305, 8.30477928913394e6], [2925.798, 8.30477928913394e6], [3153.855, 8.304839706479203e6], [3300.732, 8.3048706340154335e6], [3490.563, 8.304880358931824e6], [3600.023, 8.304893019331922e6]]"
y_pb,[[20.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[36.0, 0.0, -0.0, -0.0, -0.0, 0.0]"
