first,second
s_box,[0.0 0.0 13.0 14.0 0.0; 0.0 1.0 0.0 1.0 0.0; 0.0 6.0 0.0 0.0 0.0; 0.0 16.0 2.0 0.0 4.0; 0.0 12.0 0.0 16.0 11.0; 0.0 0.0 0.0 12.0 0.0; 0.0 0.0 13.0 0.0 0.0; 17.0 0.0 0.0 0.0 14.0; 0.0 9.0 3.0 0.0 0.0; 23.0 3.0 15.0 0.0 17.0]
x_pb,"[13.999999999999998, -0.0, -0.0, 3.0000000000000018, -0.0, 24.0]"
s_bb,[0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0; 9.0 -0.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 15.0, 24.0], [0.0, 0.0, 0.0, 6.0, 10.0, 21.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 24.0, 9.0, 3.0], [0.0, 0.0, 0.0, 20.0, 16.0, 5.0, 0.0, 0.0, 0.0, 0.0], [14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 12.0, 14.0, 0.0, 0.0], [0.0, 1.0, 9.0, 0.0, 0.0, 0.0, 13.0, 9.0, 0.0, 9.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 22.0, 13.0], [0.0, 0.0, 0.0, 15.0, 19.0, 8.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 3.0 11.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 2.0 0.0 6.0 0.0 0.0 15.0 1.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 1.0 13.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 2.0 0.0 0.0 1.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 1.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 12.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 5.0 0.0 9.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 13.0 0.0 0.0 11.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 11.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 2.0 0.0]
evol_bb,"[[30.798, 1.5350711659527801e7]]"
y_bb,[14.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.502, 0.0], [2.467, 122971.0073528909], [2.58, 122971.0073528909], [2.635, 244237.61749733484], [2.821, 366002.2230921922], [3.128, 488198.11299551494], [3.522, 1.8279359658338826e6], [4.204, 2.3152060721161403e6], [5.01, 2.315206072116124e6], [7.21, 2.3152060721161403e6], [10.589, 2.3152060721161403e6], [14.587, 2.5589746117941076e6], [19.033, 2.8026825321554705e6], [22.7, 2.9243849153413405e6], [25.441, 3.289941935343967e6], [30.474, 3.5335051910244226e6], [36.346, 3.7771390391156534e6], [41.554, 3.8990892300794916e6], [47.591, 3.899154282161021e6], [54.008, 4.020956301167281e6], [62.497, 4.020956301167281e6], [72.145, 4.1427412371765324e6], [81.705, 4.264421791451686e6], [95.257, 4.5080519884105865e6], [106.345, 4.5080995482130125e6], [148.425, 4.629894493700505e6], [175.623, 4.751732780451524e6], [213.042, 4.751761017115329e6], [281.32, 4.751996219767216e6], [355.794, 4.7520241901367875e6], [447.44, 4.995388274951443e6], [627.416, 4.995397890110144e6], [889.478, 4.995639309887415e6], [1079.981, 5.117190724660384e6], [1149.715, 5.117276402952159e6], [1513.748, 5.239035599804491e6], [2290.495, 5.239052102989255e6], [2620.086, 5.360945760486086e6], [2723.94, 5.361018998599371e6], [3395.89, 5.60452701120124e6], [3600.045, 5.726385497798243e6]]"
y_pb,[[14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0000000000000018 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.000000000000004 -0.0 -0.0;;;]]
x_bb,"[14.0, 0.0, 0.0, 3.0, 0.0, 24.0]"
x_box,"[0.0, 3.0, 0.0, 14.0, 0.0, 24.0]"
evol_zeta,"[[1.958, 23.666666666666668], [2.562, 20.999999999999993], [2.588, 20.5], [2.65, 16.4], [2.836, 15.200000000000001], [3.152, 14.0], [3.555, 14.0], [4.224, 14.0], [5.031, 14.0], [7.235, 14.0], [10.611, 13.666666666666668], [14.627, 13.0], [19.069, 13.500000000000002], [22.722, 14.0], [25.474, 13.0], [30.516, 12.5], [36.38, 13.0], [41.583, 12.500000499550497], [47.618, 13.0], [54.045, 12.5], [62.544, 12.2], [72.175, 11.8], [81.734, 11.0], [95.285, 13.0], [106.375, 12.2], [148.46, 10.500000000000036], [175.674, 10.5], [213.07, 10.5], [281.352, 10.5], [355.848, 10.500000000000028], [447.471, 10.25], [627.453, 10.25], [889.514, 10.25], [1080.014, 10.399999999999991], [1149.759, 10.25], [1513.789, 11.0], [2290.546, 9.0], [2620.12, 9.0], [2723.989, 9.2], [3395.943, 9.0], [3600.065, 0.0]]"
ξ_box,[-0.0 -0.0 13.0 14.0 14.0; 0.0 1.0 0.0 1.0 1.0; 0.0 9.0 0.0 0.0 0.0; 2.0 16.0 2.0 20.0 15.0; 6.0 12.0 2.0 16.0 11.0; 17.0 1.0 13.0 21.0 -0.0; 0.0 13.0 13.0 11.0 0.0; 17.0 24.0 13.0 -0.0 14.0; 15.0 9.0 15.0 1.0 15.0; 24.0 3.0 16.0 0.0 17.0]
