first,second
s_box,[-0.0 -0.0; 15.0 15.999999702825452; 24.0 16.0; 22.0 16.0; 23.0 17.0; 7.0 7.0; 18.0 19.0; 17.0 3.0; 16.0 24.0; -0.0 25.0]
x_pb,"[-0.0, 42.0, -0.0, -0.0, -0.0, 14.0]"
s_bb,[-0.0 -0.0; 25.0 7.0; 24.0 -0.0; 22.0 -0.0; 23.0 14.0; 7.0 -0.0; 19.0 19.0; 3.0 17.0; 22.0 24.0; 25.0 11.0]
partition_bb,"[[[42.0, 8.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 18.0, 25.0], [0.0, 8.0, 2.0, 15.0, 23.0, 7.0, 1.0, 0.0, 0.0, 0.0], [0.0, 18.0, 24.0, 11.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0], [16.0, 0.0, 0.0, 0.0, 0.0, 7.0, 19.0, 13.0, 1.0, 0.0], [0.0, 25.0, 19.0, 10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 6.0, 8.0, 21.0, 20.0, 5.0, 0.0, 0.0, 0.0, 0.0], [17.0, 0.0, 0.0, 0.0, 0.0, 7.0, 7.0, 17.0, 5.0, 3.0], [10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 10.0, 22.0, 15.0], [0.0, 7.0, 9.0, 22.0, 15.0, 6.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 19.0, 17.0, 10.0, 3.0], [0.0, 7.0, 9.0, 22.0, 14.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 12.0, 24.0, 17.0], [6.0, 6.0, 8.0, 21.0, 13.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 23.0, 22.0], [7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 23.0, 16.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 29.0 10.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 3.0; 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 0.0 -0.0]
evol_bb,"[[1.632, 2.095477221514644e7], [5.91, 2.0954772215146437e7], [1468.665, 2.083597782676027e7], [1470.443, 2.0832944467896484e7], [1502.894, 2.083294446789648e7], [1506.558, 2.071111672064652e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 22.0 -0.0 -0.0 0.0 -0.0 -0.0 11.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 0.0 0.0 0.0]
evol_box,"[[0.424, 0.0], [2.012, 471.11981669301167], [2.093, 122816.71700035046], [2.112, 5.848707153832445e6], [2.133, 5.848707153832442e6], [2.157, 6.700963840291388e6], [2.181, 7.432258895597575e6], [2.258, 9.746631199719412e6], [2.377, 1.0112140763290254e7], [2.454, 1.0112386124858452e7], [2.557, 1.1330380182399645e7], [2.689, 1.1940067838836145e7], [2.833, 1.2061637928791072e7], [2.991, 1.2426829907649277e7], [3.146, 1.2548667431206938e7], [3.316, 1.2670757085538361e7], [3.474, 1.2670784372484386e7], [3.736, 1.279231314939916e7], [3.917, 1.2914412580038281e7], [4.319, 1.3523381271517124e7], [4.57, 1.3766935127398834e7], [4.964, 1.3767067151867794e7], [5.252, 1.4010880104836984e7], [5.486, 1.4132693963060949e7], [5.817, 1.425442152280299e7], [6.102, 1.449808409888471e7], [6.477, 1.4619861382648524e7], [7.101, 1.4985212599898428e7], [7.472, 1.5107040347148385e7], [8.038, 1.5228868094398344e7], [8.518, 1.5228868094398346e7], [8.927, 1.5228950539714474e7], [9.721, 1.5472523588898264e7], [10.299, 1.5472655613398243e7], [10.823, 1.5594351278875468e7], [11.581, 1.559451997334698e7], [12.446, 1.5716179068227788e7], [13.841, 1.5838006817195766e7], [14.521, 1.595983457789809e7], [16.063, 1.6081662325148059e7], [17.144, 1.6203490072398024e7], [18.22, 1.632531781964798e7], [19.11, 1.632546334432179e7], [20.068, 1.644714556689794e7], [21.058, 1.644714545892932e7], [22.277, 1.6447145566897897e7], [23.159, 1.6447303707443282e7], [24.944, 1.6447316323314818e7], [25.822, 1.65689733141479e7], [27.134, 1.6568973290008523e7], [28.182, 1.6568973314147899e7], [29.825, 1.6569134480914026e7], [30.792, 1.6569144070564777e7], [31.995, 1.6569194509850267e7], [33.613, 1.6690801061397864e7], [34.576, 1.6690801061397858e7], [35.533, 1.669080103105472e7], [36.709, 1.6690801037153013e7], [38.764, 1.6690954858828297e7], [39.993, 1.669103957552112e7], [41.016, 1.6691083775129197e7], [42.284, 1.681262879652529e7], [44.358, 1.681262880864782e7], [45.524, 1.681262880864782e7], [46.793, 1.681262880864782e7], [48.199, 1.681272699825395e7], [49.113, 1.6812862644422375e7], [51.321, 1.693445655589778e7], [53.114, 1.6934605432448506e7], [54.467, 1.6934627312314656e7], [56.518, 1.6934690391672336e7], [57.742, 1.693469033075566e7], [60.026, 1.6934690391672336e7], [61.9, 1.693472823928694e7], [64.683, 1.693475537460619e7], [67.593, 1.693479821959559e7], [68.871, 1.7056284281098418e7], [70.331, 1.7056284254619926e7], [72.8, 1.705640455551448e7], [73.646, 1.7056429827821545e7], [74.997, 1.7056455059564617e7], [76.7, 1.7056467675436154e7], [79.504, 1.705649290717922e7], [81.651, 1.7178111981593672e7], [85.177, 1.7178112050397698e7], [87.222, 1.7178111941287752e7], [89.105, 1.7178111980781563e7], [91.695, 1.71781120503977e7], [94.386, 1.7178111956137646e7], [98.096, 1.7178112020131342e7], [100.312, 1.7178112050397698e7], [103.055, 1.7178112050397698e7], [106.843, 1.7178112050397694e7], [109.167, 1.7178111993682392e7], [112.483, 1.71781120503977e7], [114.678, 1.7178112050397694e7], [116.835, 1.7178257575071506e7], [119.696, 1.7178345886172257e7], [122.068, 1.729993979764766e7], [126.277, 1.7299939797647655e7], [129.538, 1.7299939797647655e7], [132.139, 1.7299939797647655e7], [134.294, 1.729993979764766e7], [137.947, 1.729993979764766e7], [141.084, 1.7299939797647655e7], [143.15, 1.729993979764766e7], [149.596, 1.7300022242963787e7], [151.616, 1.7300085322321463e7], [156.715, 1.730008532232142e7], [159.493, 1.7300085322321463e7], [163.672, 1.7300085674734402e7], [167.178, 1.7300087362594374e7], [178.55, 1.7300089232844543e7], [182.159, 1.7300097938193e7], [188.478, 1.7300099055485312e7], [192.76, 1.7300110554064535e7], [194.486, 1.7300110554064535e7], [197.256, 1.7300110854843594e7], [200.127, 1.730012512519761e7], [202.28, 1.7300161017550673e7], [207.191, 1.730016332376419e7], [209.564, 1.7300173633422215e7], [212.582, 1.7300237690417204e7], [218.701, 1.7421767544897616e7], [221.382, 1.7421767514605258e7], [224.217, 1.7421767511876404e7], [233.835, 1.7421767544897616e7], [236.111, 1.742176750869351e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0;;;]]
x_bb,"[-0.0, 42.0, -0.0, -0.0, -0.0, 14.0]"
