first,second
s_box,[0.0; 22.0; 11.0; 4.0; 23.0; 24.0; 28.0; 25.0; 7.0; 30.0;;]
x_pb,"[31.0, -0.0, -0.0, -0.0, -0.0, 19.0]"
s_bb,[0.0; 22.0; 11.0; 4.0; 23.0; 24.0; 28.0; 25.0; 7.0; 30.0;;]
partition_bb,"[[[31.0, 12.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 12.0, 30.0], [0.0, 0.0, 0.0, 0.0, 3.0, 14.0, 28.0, 8.0, 0.0, 0.0], [0.0, 0.0, 11.0, 4.0, 23.0, 12.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 25.0, 16.0, 4.0], [3.0, 22.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 26.0, 8.0], [0.0, 0.0, 2.0, 3.0, 13.0, 24.0, 10.0, 0.0, 0.0, 0.0]]]"
y_box,[31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 0.0;;;]
evol_bb,"[[0.275, 2.153491770650269e7]]"
y_bb,[31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 0.0;;;]
evol_box,"[[0.445, 0.0], [1.947, 371727.57938014256], [2.021, 6.683496657762932e6], [2.027, 1.2252780723062528e7], [2.032, 1.4728018085417904e7], [2.037, 1.720325366183471e7], [2.042, 1.84408723430124e7], [2.046, 1.9678489684736162e7], [2.05, 2.091610836591385e7], [2.054, 2.153491770650269e7]]"
y_pb,[[31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0;;;]]
x_bb,"[31.0, 0.0, 0.0, 0.0, 0.0, 19.0]"
x_box,"[31.0, 0.0, 0.0, 0.0, 0.0, 19.0]"
evol_zeta,"[[1.596, 30.25], [2.02, 29.666666666666668], [2.025, 27.25], [2.031, 20.0], [2.035, 16.0], [2.04, 10.0], [2.045, 9.666666666666668], [2.049, 9.600000000000001], [2.053, 5.0], [2.056, 0.0]]"
ξ_box,[31.0; 22.0; 11.0; 4.0; 23.0; 24.0; 28.0; 25.0; 26.0; 30.0;;]
