first,second
s_box,[23.0 10.0; 0.0 0.0; 20.0 12.0; 19.0 12.0; 22.0 13.0; 21.0 28.0; 16.0 24.0; 8.0 23.0; 18.0 26.0; 0.0 0.0]
x_pb,"[25.0, -0.0, -0.0, -0.0, 36.0, -0.0]"
s_bb,[20.0 -0.0; -0.0 21.0; 20.0 -0.0; 19.0 -0.0; 22.0 10.0; 28.0 -0.0; 24.0 17.0; 22.0 23.0; 26.0 16.0; 0.0 15.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 15.0, 13.0, 6.0, 0.0], [27.0, 19.0, 8.0, 7.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 10.0, 8.0, 1.0, 23.0], [0.0, 5.0, 17.0, 18.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 13.0, 19.0, 26.0, 0.0], [10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 6.0, 6.0, 7.0, 33.0], [0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 24.0, 18.0, 11.0, 0.0], [1.0, 8.0, 20.0, 18.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.0, 0.0, 0.0, 0.0, 0.0, 7.0, 16.0, 22.0, 15.0, 0.0], [13.0, 21.0, 11.0, 9.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 6.0, 17.0, 19.0, 15.0, 0.0, 0.0, 0.0, 0.0, 4.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 10.0, 36.0], [0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 6.0, 6.0, 7.0, 33.0], [0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 17.0, 23.0, 16.0, 0.0], [13.0, 21.0, 9.0, 8.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[4.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 29.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 9.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 36.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[8.265, 2.3286741316262413e7], [36.426, 2.3160868364441935e7], [208.89, 2.3034995412621457e7], [1502.137, 2.278326032563433e7]]"
y_bb,[7.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 33.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 8.0 -0.0 0.0 0.0 0.0 -0.0 20.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 13.0 0.0 9.0 -0.0 -0.0 10.0 -0.0 -0.0 0.0 1.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.453, 0.0], [2.264, 378382.383504804], [2.358, 378382.38350480393], [2.378, 5.161373593742361e6], [2.402, 5.16137359374236e6], [2.433, 7.175060136953128e6], [2.469, 9.314871456161847e6], [2.58, 1.032184889473181e7], [2.619, 1.0447771306490619e7], [2.762, 1.208407639621233e7], [2.885, 1.2461809781334333e7], [3.039, 1.3091136196580462e7], [3.207, 1.3342784298438616e7], [3.446, 1.3720612127758414e7], [3.689, 1.4223894961181954e7], [3.941, 1.4853259720284333e7], [4.326, 1.4979132672104815e7], [4.589, 1.510500562392529e7], [4.936, 1.5105056101643145e7], [5.236, 1.5356757703560095e7], [5.649, 1.5356782407535493e7], [6.227, 1.5608525223179523e7], [6.785, 1.560857391675942e7], [7.303, 1.5608610116620395e7], [7.692, 1.5860243292934453e7], [8.394, 1.5986116286668623e7], [9.024, 1.6237862190309579e7], [9.539, 1.636373507929534e7], [10.113, 1.6363763986540258e7], [11.015, 1.6489617357941307e7], [11.737, 1.6489625086598206e7], [12.354, 1.6489636938360734e7], [12.908, 1.6489696497582866e7], [13.913, 1.6741400869758066e7], [14.84, 1.6741426559035968e7], [17.61, 1.6867226949411955e7], [18.783, 1.6867254741384286e7], [20.669, 1.699310605278049e7], [21.58, 1.6993106033274453e7], [22.927, 1.699314549784222e7], [23.733, 1.699318297326e7], [24.616, 1.6993202223840978e7], [25.503, 1.7118972821631584e7], [26.778, 1.7119019725219496e7], [28.177, 1.724484571046905e7], [29.214, 1.724487464928359e7], [30.663, 1.7370718756693866e7], [32.236, 1.7496597884508193e7], [33.514, 1.7496613341821995e7], [34.718, 1.7496620552924536e7], [36.138, 1.7496626728918396e7], [37.658, 1.7496630334469672e7], [39.966, 1.749663593037266e7], [41.058, 1.762246464240724e7], [42.09, 1.774834687614607e7], [44.92, 1.7748346876146074e7], [46.023, 1.774836027218108e7], [49.044, 1.787420434303487e7], [50.626, 1.787421669830188e7], [52.529, 1.787421982796655e7], [55.885, 1.787429553544728e7], [58.862, 1.80000773398024e7], [61.608, 1.80000773398024e7], [64.163, 1.80000896917901e7], [67.614, 1.8000092737824228e7], [70.565, 1.80001041139952e7], [73.46, 1.8000106184212603e7], [76.436, 1.8125965731607504e7], [79.073, 1.8125971844670996e7], [85.634, 1.8125988917578205e7], [88.334, 1.8251823189503096e7], [91.402, 1.825182324344335e7], [96.716, 1.8251835595431052e7], [100.106, 1.8251838582758788e7], [103.802, 1.825183868342798e7], [106.278, 1.8251852087853547e7], [108.195, 1.8251851977723323e7], [111.889, 1.837769619526383e7], [113.957, 1.8377696132329863e7], [116.825, 1.8377708547251534e7], [123.435, 1.837770854725153e7], [128.746, 1.8377711635248452e7], [131.383, 1.8377711635248452e7], [134.114, 1.8377711635248456e7], [140.0, 1.8377740479658656e7], [144.0, 1.837774232420068e7], [147.461, 1.837775541941811e7], [150.011, 1.8503569096749827e7], [153.13, 1.8503569098982077e7], [154.882, 1.8503569147084303e7], [157.447, 1.8503569147084303e7], [164.147, 1.8503569098678526e7], [168.793, 1.8503569092023306e7], [171.31, 1.8503569147084303e7], [176.021, 1.8503575323078144e7], [179.305, 1.850358458706893e7], [185.002, 1.8503584545106135e7], [188.501, 1.8503584587068934e7], [192.224, 1.8503584498958047e7], [197.167, 1.8503584587068934e7], [202.9, 1.8503584541291334e7], [205.433, 1.8503587626646057e7], [211.026, 1.850359592127711e7], [214.635, 1.8503597991494507e7], [217.689, 1.850359793202192e7], [222.76, 1.8503597991494507e7], [224.623, 1.8503607773039635e7], [228.244, 1.8503613431479134e7], [232.009, 1.8503613251573205e7], [235.615, 1.8503613431479137e7], [240.235, 1.850365349252352e7], [244.268, 1.8503725116441987e7], [247.954, 1.862944203597448e7], [256.042, 1.862944202338996e7], [261.892, 1.862944207198594e7], [266.127, 1.8629442015033923e7], [273.691, 1.862944203355608e7], [281.218, 1.8629442098904777e7], [286.088, 1.862944209890478e7], [294.95, 1.862944209890478e7], [303.078, 1.862944827489863e7], [306.99, 1.8629457538889352e7], [333.52, 1.8629457538889408e7]]"
y_pb,[[4.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[28.0, 0.0, 0.0, -0.0, 33.0, 0.0]"
