first,second
s_box,[16.0 -0.0 7.0; 4.0 -0.0 -0.0; 24.0 -0.0 20.0; 14.0 23.0 27.0; 11.0 11.0 11.0; -0.0 25.0 18.0; 5.0 19.0 9.0; 1.0 8.0 -0.0; 19.0 12.999992448042978 9.0; 18.0 13.0 11.0]
x_pb,"[-0.0, 36.0, 21.0, -0.0, -0.0, -0.0]"
s_bb,[0.0 -0.0 -0.0; 8.0 -0.0 -0.0; 24.0 -0.0 -0.0; 27.0 -0.0 -0.0; 11.0 -0.0 -0.0; 25.0 -0.0 -0.0; 21.0 -0.0 -0.0; 19.0 -0.0 -0.0; 20.0 -0.0 -0.0; 21.0 -0.0 -0.0]
partition_bb,"[[[36.0, 15.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 13.0, 6.0, 27.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 6.0, 25.0, 16.0, 9.0, 2.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 13.0, 19.0, 21.0], [0.0, 17.0, 24.0, 0.0, 0.0, 2.0, 11.0, 4.0, 0.0, 0.0], [8.0, 29.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 12.0, 19.0, 12.0, 11.0], [0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 21.0, 14.0, 7.0, 6.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 13.0, 20.0, 18.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0; -0.0 25.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 12.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 4.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 7.0 -0.0 -0.0]
evol_bb,"[[30.152, 2.0346584062492393e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 21.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.425, 0.0], [2.173, 231740.1108154008], [2.276, 231740.1108154008], [2.34, 233860.17891073713], [2.431, 3.1224607467629667e6], [2.531, 3.1224607467629667e6], [2.67, 3.9310286910697175e6], [2.876, 5.318261908665078e6], [3.253, 6.012103617503354e6], [3.418, 6.35928823494355e6], [3.641, 6.821097894393403e6], [4.038, 6.936881593354572e6], [4.716, 7.515227489870634e6], [5.663, 8.093185008374937e6], [6.079, 8.208331111988771e6], [6.836, 8.2086110383947585e6], [7.667, 8.208917641074523e6], [8.208, 8.439536648254666e6], [9.576, 8.670704481064707e6], [10.6, 8.671012668935642e6], [11.649, 8.786307249197654e6], [12.374, 8.786598221432641e6], [13.17, 8.786598221432706e6], [14.866, 9.480374160420243e6], [16.589, 9.480547229655819e6], [18.572, 9.711680084396636e6], [20.962, 1.0058089811327621e7], [23.866, 1.028914323492597e7], [26.787, 1.0405196305483822e7], [30.172, 1.0520386474647718e7], [33.206, 1.052050088385941e7], [36.498, 1.0520500883859394e7], [39.763, 1.052079220147883e7], [43.14, 1.0636259438886847e7], [47.036, 1.0867525264288077e7], [53.931, 1.0982759843723655e7], [59.463, 1.098293787186959e7], [65.275, 1.1098526742524846e7], [73.31, 1.1098540640002538e7], [81.421, 1.121396537998955e7], [90.737, 1.1214387931462249e7], [99.362, 1.1329630769509027e7], [104.619, 1.1329831410897305e7], [114.347, 1.132995844923275e7], [124.275, 1.1445296836013434e7], [134.442, 1.1445297118759971e7], [146.542, 1.144555557300143e7], [163.235, 1.1560811387844246e7], [171.635, 1.1560948331307303e7], [184.942, 1.1561177194201391e7], [200.118, 1.1561261952275526e7], [218.324, 1.1676376452521339e7], [235.14, 1.1676376452521339e7], [252.279, 1.1676855910980372e7], [270.097, 1.1907860656074667e7], [294.176, 1.2023338168431854e7], [314.45, 1.2138787525053129e7], [341.322, 1.2138787525053129e7], [369.687, 1.213899900829927e7], [392.632, 1.213899900829927e7], [435.988, 1.213900423493626e7], [510.645, 1.225446223158329e7], [565.996, 1.2369993061319023e7], [601.622, 1.2370146472830696e7], [658.499, 1.2370236743952865e7], [694.07, 1.2370281681551786e7], [756.01, 1.2370284033554075e7], [816.422, 1.2485633532907825e7], [874.697, 1.2485787941967212e7], [929.742, 1.2486197155910026e7], [1014.052, 1.2601198597584918e7], [1164.895, 1.2601230017131463e7], [1257.535, 1.2601287871159373e7], [1364.231, 1.2601298922427304e7], [1424.679, 1.2716807649627173e7], [1495.422, 1.2716952186542585e7], [1665.837, 1.2717065261050792e7], [1788.639, 1.2717152567363644e7], [1889.22, 1.2717159310551321e7], [1983.634, 1.2717185468349366e7], [2196.973, 1.2832404133850813e7], [2345.498, 1.2832460084065143e7], [2493.005, 1.2832704558954505e7], [2651.797, 1.2832758836172828e7], [2773.035, 1.283283256358449e7], [3215.369, 1.294800690198376e7], [3454.11, 1.2948050268718919e7], [3600.038, 1.2948289521294463e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 36.0, 21.0, 0.0, 0.0, 0.0]"
x_box,"[-0.0, 21.0, 25.0, -0.0, -0.0, 11.0]"
