first,second
s_box,[18.0 35.0 0.0 0.0; 18.0 26.0 15.0 32.0; 2.0 0.0 10.0 0.0; 0.0 13.0 15.0 8.0; 0.0 23.0 18.0 12.0; 0.0 0.0 0.0 12.0; 4.0 0.0 6.0 17.0; 14.0 0.0 7.0 0.0; 18.0 0.0 11.0 0.0; 23.0 0.0 16.0 16.0]
x_pb,"[50.99999999999999, -0.0, -0.0, -0.0, -0.0, 15.000000000000007]"
s_bb,[0.0 -0.0 -0.0 -0.0; 37.0 -0.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0]
partition_bb,"[[[51.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4.0, 12.0, 13.0, 30.0, 6.0, 4.0, 3.0, 1.0], [0.0, 13.0, 29.0, 13.0, 9.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 14.0, 18.0, 23.0], [2.0, 37.0, 21.0, 5.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 7.0, 23.0, 27.0, 10.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 19.0, 15.0, 10.0], [0.0, 0.0, 10.0, 26.0, 22.0, 8.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 17.0, 21.0, 16.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 21.0, 17.0, 12.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[26.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 1.0 17.0 12.0 0.0 0.0 0.0;;; 7.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 4.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0;;; 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 30.0 0.0 0.0 0.0 0.0;;; 14.0 2.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 2.0 16.0 12.0 0.0]
evol_bb,"[[1245.615, 2.7358676144571036e7]]"
y_bb,[51.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 15.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.53, 0.0], [2.297, 124088.84741693383], [2.405, 867169.6043212705], [2.449, 867169.6043211557], [2.504, 867169.6043211482], [2.726, 3.2190251159611065e6], [2.998, 3.961670104923335e6], [3.234, 4.580573848628633e6], [3.461, 5.694759376629039e6], [4.767, 5.69475937662904e6], [5.756, 5.694759376629039e6], [7.15, 6.313722945896677e6], [7.642, 6.561280793131024e6], [9.1, 6.5614582792822905e6], [11.587, 6.808895080367912e6], [13.411, 7.18057288605646e6], [15.72, 8.047020522218069e6], [17.61, 8.047116380531862e6], [20.664, 8.294461807381822e6], [24.31, 8.41816598776692e6], [27.79, 8.665992994551152e6], [31.87, 8.790231700650819e6], [36.287, 8.913342723892517e6], [40.397, 8.91335105977966e6], [46.199, 9.037319075144941e6], [52.485, 9.408577546681663e6], [59.803, 9.779902012112312e6], [69.195, 9.780010226290785e6], [81.505, 9.9037404925412e6], [93.29, 1.0027904727580415e7], [112.973, 1.0151510624417821e7], [125.348, 1.0275135496517817e7], [139.6, 1.0399031984083734e7], [152.51, 1.0399266350011926e7], [167.978, 1.0523098244070042e7], [203.388, 1.0770255484363507e7], [234.758, 1.0770645120310063e7], [269.19, 1.0894195975403817e7], [313.879, 1.114164637234485e7], [369.713, 1.114165372323421e7], [415.076, 1.1141666587290589e7], [477.141, 1.1265447010449978e7], [537.755, 1.1389445525482023e7], [678.82, 1.1513020588551905e7], [884.631, 1.1636814772583304e7], [1005.643, 1.1636859921705347e7], [1152.361, 1.163682310847045e7], [1284.351, 1.1760608956614705e7], [1440.643, 1.1760674966991438e7], [1672.485, 1.1761160448226625e7], [1813.165, 1.1760676819410803e7], [2022.394, 1.1884483234211994e7], [2187.324, 1.1884489159552973e7], [2464.855, 1.2008230565346899e7], [2754.673, 1.2008238798354866e7], [3083.647, 1.200839438016816e7], [3568.534, 1.2008552417417277e7], [3600.021, 1.21320247493783e7]]"
y_pb,[[51.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 15.000000000000007 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[51.0, 0.0, 0.0, 0.0, 0.0, 15.0]"
