first,second
s_box,[0.0 0.0 0.0 13.0; 0.0 0.0 21.0 0.0; 0.0 15.0 24.0 4.0; 0.0 13.0 0.0 7.0; 0.0 26.0 0.0 22.0; 13.0 10.0 0.0 0.0; 29.0 0.0 19.0 20.0; 10.0 0.0 0.0 1.0; 0.0 0.0 19.0 17.0; 31.0 19.0 0.0 0.0]
x_pb,"[21.0, -0.0, 1.0, 26.0, -0.0, -0.0]"
s_bb,[14.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0; 31.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 14.0, 31.0], [0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 29.0, 10.0, 0.0, 0.0], [0.0, 0.0, 3.0, 10.0, 26.0, 10.0, 0.0, 0.0, 0.0, 0.0], [14.0, 21.0, 2.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0], [5.0, 5.0, 24.0, 17.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 6.0, 10.0, 26.0, 6.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 28.0, 11.0], [0.0, 0.0, 16.0, 23.0, 7.0, 3.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[1.0 0.0 0.0 1.0 0.0 8.0 0.0 0.0 4.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 18.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 5.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 13.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 2.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 5.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 9.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 8.0 0.0 0.0 0.0 2.0 0.0 14.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[20.182, 2.250189160741965e7]]"
y_bb,[0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 26.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.443, 0.0], [2.152, 244741.673320425], [2.241, 244741.673320425], [2.266, 244741.673320425], [2.312, 244741.673320425], [2.539, 2.9201711949232505e6], [2.828, 3.527588777612366e6], [3.288, 3.527588777612366e6], [3.751, 3.649565795264591e6], [4.13, 4.74397790880066e6], [4.646, 4.865770932282208e6], [5.47, 5.8385699545153715e6], [6.293, 6.081782182233915e6], [7.567, 6.446673947008073e6], [10.848, 6.446853516994668e6], [15.506, 6.811766035296529e6], [18.132, 6.811858823108624e6], [21.733, 7.176800732513985e6], [25.199, 7.420060718631384e6], [30.462, 7.906711779653536e6], [36.639, 8.027980818130553e6], [43.375, 8.271382651847616e6], [52.037, 8.392872548356744e6], [65.738, 8.392872582904711e6], [88.242, 8.51445276258933e6], [101.741, 8.51453928419896e6], [114.56, 8.514679156513892e6], [128.644, 8.514814558685271e6], [143.765, 8.636309744771944e6], [163.587, 8.636432163197171e6], [188.691, 8.757768206868427e6], [222.376, 9.244181074259413e6], [274.294, 9.244588010973582e6], [321.669, 9.365946220787005e6], [401.098, 9.48766181345547e6], [522.596, 9.609137363867007e6], [671.745, 9.60932745378897e6], [767.112, 9.730893408330526e6], [895.189, 9.730930673421932e6], [1087.934, 9.731000584901607e6], [1577.544, 9.973966255443016e6], [1806.907, 9.97399387797384e6], [2150.736, 1.0095608290648732e7], [2532.559, 1.009585063950748e7], [2905.712, 1.021722577080561e7], [3261.316, 1.0217227431959122e7], [3600.011, 1.021725024370298e7]]"
y_pb,[[-0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0;;;]]
x_bb,"[21.0, 0.0, 1.0, 26.0, 0.0, 0.0]"
x_box,"[14.0, 0.0, 10.0, 24.0, 0.0, 0.0]"
evol_zeta,"[[2.232, 29.0], [2.251, 25.75], [2.284, 21.0], [2.358, 20.800000002180013], [2.565, 20.2], [2.852, 19.8], [3.304, 19.499999999999996], [3.775, 18.333333333333332], [4.149, 18.0], [4.668, 17.25000374817875], [5.487, 17.999999999999996], [6.314, 17.200000000000063], [7.588, 17.0], [10.877, 17.5], [15.53, 17.399999999999995], [18.157, 16.6], [21.757, 16.25], [25.222, 16.25], [30.485, 15.6], [36.665, 16.166666666666664], [43.416, 13.750000001475001], [52.06, 15.666666666666668], [65.758, 15.666666666666668], [88.26, 13.75], [101.766, 13.5], [114.608, 13.75], [128.659, 13.750000000000002], [143.792, 13.75], [163.626, 13.25], [188.719, 13.249999999999998], [222.409, 13.750000001475001], [274.335, 12.4], [321.717, 13.750000001475001], [401.138, 13.0], [522.641, 12.75], [671.773, 13.0], [767.132, 12.5], [895.217, 12.75], [1087.957, 12.399999999999995], [1577.591, 13.0], [1806.963, 11.400000000000002], [2150.762, 11.000000000000004], [2532.576, 12.0], [2905.763, 12.2], [3261.343, 11.25], [3600.023, 0.0]]"
ξ_box,[1.0 13.0 14.0 12.999999999999998; 0.0 18.0 21.0 14.0; 0.0 20.0 24.0 14.0; 1.0 13.0 17.0 7.0; 16.0 26.0 1.0 22.0; 21.0 19.0 0.0 24.0; 29.0 0.0 19.0 20.0; 10.0 0.0 2.0 1.0; 22.0 2.0 19.0 17.0; 31.0 19.0 14.0 0.0]
