first,second
s_box,[0.0; 25.0; 25.0; 20.0; 20.0; 0.0; 17.0; 24.0; 15.0; 11.0;;]
x_pb,"[30.0, 2.0, -0.0, 21.0, -0.0, -0.0]"
s_bb,[0.0; 25.0; 25.0; 20.0; 20.0; 0.0; 17.0; 24.0; 15.0; 11.0;;]
partition_bb,"[[[30.0, 16.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 24.0, 13.0, 9.0], [0.0, 0.0, 0.0, 14.0, 14.0, 21.0, 4.0, 0.0, 0.0, 0.0], [2.0, 11.0, 25.0, 9.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0], [13.0, 27.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 11.0, 11.0, 4.0, 17.0, 11.0, 0.0, 0.0], [0.0, 0.0, 2.0, 18.0, 20.0, 13.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 11.0], [6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 4.0, 15.0, 11.0], [0.0, 0.0, 4.0, 20.0, 18.0, 13.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;;]
evol_bb,"[[0.303, 1.6547143656877717e7]]"
y_bb,[30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;;]
evol_box,"[[0.495, 0.0], [2.198, 234.06883832496948], [2.28, 5.7969314043907e6], [2.286, 1.0961235315345427e7], [2.291, 1.2858336261526205e7], [2.297, 1.4017675728636678e7], [2.303, 1.4860831704717025e7], [2.308, 1.5914776674817458e7], [2.312, 1.6336354662857631e7], [2.316, 1.6547143656877717e7]]"
y_pb,[[30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[30.0, 2.0, 0.0, 21.0, 0.0, 0.0]"
x_box,"[30.0, 2.0, 0.0, 21.0, 0.0, 0.0]"
evol_zeta,"[[1.767, 30.0], [2.279, 23.5], [2.284, 21.0], [2.29, 17.499999999999996], [2.296, 11.0], [2.301, 8.0], [2.306, 6.0], [2.311, 2.0], [2.315, 1.5], [2.32, 0.0]]"
ξ_box,[30.0; 27.0; 25.0; 20.0; 20.0; 21.0; 17.0; 24.0; 15.0; 11.0;;]
