first,second
s_box,[27.0; 26.0; 18.0; 2.0; 1.0; 32.0; 28.0; 26.0; 26.0; 0.0;;]
x_pb,"[-0.0, 30.0, -0.0, -0.0, -0.0, 29.0]"
s_bb,[27.0; 26.0; 18.0; 2.0; 1.0; 32.0; 28.0; 26.0; 26.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 8.0, 32.0, 16.0, 6.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 22.0, 29.0], [27.0, 23.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 3.0, 17.0, 2.0, 31.0, 7.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 26.0, 12.0, 5.0], [0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 28.0, 18.0, 4.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 12.0, 26.0, 19.0], [22.0, 26.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.0, 4.0, 18.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 29.0;;;]
evol_bb,"[[0.33, 2.3938986840799212e7]]"
y_bb,[0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 29.0;;;]
evol_box,"[[0.473, 0.0], [2.33, 386866.4603536058], [2.421, 7.207855601003559e6], [2.427, 1.505862906608329e7], [2.432, 1.904834107566758e7], [2.437, 2.136496275388783e7], [2.442, 2.290937720603466e7], [2.448, 2.3424182023416936e7], [2.453, 2.3810285636453643e7], [2.458, 2.3938986840799212e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.000000000000004;;;]]
x_bb,"[0.0, 30.0, 0.0, 0.0, 0.0, 29.0]"
x_box,"[0.0, 30.0, 0.0, 0.0, 0.0, 29.0]"
evol_zeta,"[[1.908, 31.25], [2.419, 29.0], [2.425, 26.333333333333332], [2.431, 23.0], [2.436, 18.0], [2.441, 11.25], [2.447, 4.000000000000001], [2.451, 2.666666666666668], [2.457, 1.0], [2.46, 0.0]]"
ξ_box,[27.0; 26.0; 18.0; 2.0; 31.0; 32.0; 28.0; 26.0; 26.0; 29.0;;]
