first,second
s_box,[12.999991971443237 -0.0 8.000008016056764; -0.0 -0.0 19.0; 20.000008021913636 13.000008020488574 22.0; -0.0 12.0 -0.0; -0.0 17.0 12.0; -0.0 7.0 -0.0; 17.0 17.0 0.0; 24.0 16.0 12.0; 14.999997999503941 7.000008023556772 15.0; 10.999996788577294 11.0 11.0]
x_pb,"[30.0, 2.0, -0.0, 21.0, -0.0, -0.0]"
s_bb,[0.0 -0.0 -0.0; 25.0 -0.0 -0.0; 25.0 -0.0 -0.0; 20.0 -0.0 -0.0; 20.0 -0.0 -0.0; 0.0 -0.0 -0.0; 17.0 -0.0 -0.0; 24.0 -0.0 -0.0; 15.0 -0.0 -0.0; 11.0 -0.0 -0.0]
partition_bb,"[[[30.0, 16.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 24.0, 13.0, 9.0], [0.0, 0.0, 0.0, 14.0, 14.0, 21.0, 4.0, 0.0, 0.0, 0.0], [2.0, 11.0, 25.0, 9.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0], [13.0, 27.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 15.0, 0.0, 0.0, 0.0, 17.0, 2.0, 7.0, 11.0], [0.0, 0.0, 2.0, 18.0, 20.0, 13.0, 0.0, 0.0, 0.0, 0.0], [0.0, 10.0, 0.0, 0.0, 2.0, 0.0, 0.0, 15.0, 15.0, 11.0], [0.0, 0.0, 4.0, 20.0, 18.0, 13.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 2.0000080252234302 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.999991974970338 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 4.999999999999998 3.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 14.00000802522343 0.9999919756856611 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 20.00000802306434 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 0.9999919782614254 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 6.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.9999919814432366 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[27.539, 1.6547143656877717e7]]"
y_bb,[30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.401, 0.0], [1.97, 234.06883832496828], [2.055, 211749.3616906866], [2.081, 211749.3616906866], [2.158, 2.5300508540400285e6], [2.254, 3.267463476149664e6], [2.373, 3.267463476149561e6], [2.495, 3.899878097006043e6], [2.61, 4.637589622706807e6], [2.81, 4.63777657239983e6], [3.135, 5.375922208343647e6], [3.417, 5.7969314043907e6], [3.723, 6.113143906061648e6], [4.077, 6.640060937933626e6], [4.444, 6.640087380471045e6], [5.295, 6.640182325665092e6], [6.042, 6.850943999779313e6], [6.882, 7.061802648075482e6], [8.237, 7.16704578342016e6], [8.988, 7.167045783420162e6], [10.065, 7.377822417003959e6], [11.584, 7.377979839607617e6], [12.949, 7.483365941249232e6], [15.145, 7.69410838686211e6], [17.334, 7.799457517355824e6], [21.269, 8.010263480397728e6], [24.155, 8.115631447797539e6], [26.262, 8.221113225358261e6], [28.896, 8.326422421312844e6], [31.878, 8.326515483370394e6], [35.209, 8.431785728634818e6], [39.722, 8.431896406399684e6], [42.888, 8.537222692379856e6], [46.572, 8.642556381124478e6], [50.972, 8.642628406757783e6], [57.965, 8.748047222926015e6], [64.01, 8.853353761873923e6], [68.753, 8.958830708843343e6], [75.057, 9.169573419992656e6], [79.883, 9.169576738259679e6], [85.138, 9.169633549089698e6], [92.25, 9.169656898581905e6], [98.804, 9.38031914164161e6], [105.876, 9.380349912843963e6], [115.089, 9.380489270295907e6], [123.502, 9.485779251171745e6], [137.066, 9.591108135661693e6], [149.563, 9.591138586502342e6], [163.685, 9.591180557861693e6], [178.591, 9.591236627701377e6], [195.79, 9.696502632671738e6], [212.27, 9.696503593756856e6], [228.206, 9.696505195565393e6], [258.731, 9.696618666484589e6], [286.685, 9.801898731490316e6], [312.28, 9.80199491302601e6], [333.698, 9.907344516976375e6], [383.611, 9.907344516976373e6], [420.3, 1.0012697020708043e7], [471.966, 1.0012720590857925e7], [502.683, 1.0012753193989046e7], [548.0, 1.0118087725994444e7], [607.607, 1.0118137204596097e7], [684.942, 1.0118144554217163e7], [733.942, 1.0223473836275123e7], [779.454, 1.0223475117721954e7], [879.835, 1.022350044042122e7], [940.518, 1.022350685000943e7], [1007.405, 1.022354256252142e7], [1080.312, 1.0223583413727768e7], [1186.583, 1.0328898784125816e7], [1254.881, 1.0328939605899177e7], [1453.737, 1.0434279498520251e7], [1630.805, 1.043430781912483e7], [1767.309, 1.0434293104634607e7], [1887.356, 1.043432804524729e7], [2114.194, 1.0434336205212628e7], [2204.641, 1.0434339041864788e7], [2314.639, 1.0434343208921047e7], [2548.458, 1.053965892911379e7], [2841.333, 1.0539659569837205e7], [3092.201, 1.053966117164574e7], [3261.486, 1.053971979470419e7], [3443.534, 1.0539735179128332e7], [3600.04, 1.053974484981068e7]]"
y_pb,[[30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[30.0, 2.0, 0.0, 21.0, 0.0, 0.0]"
