first,second
s_box,[42.0 35.0 12.0 0.0; 17.0 10.0 13.0 0.0; 0.0 24.0 13.0 2.0; 0.0 13.0 0.0 15.0; 0.0 0.0 13.0 23.0; 0.0 0.0 5.0 7.0; 6.0 0.0 0.0 18.0; 0.0 0.0 0.0 0.0; 0.0 0.0 14.0 18.0; 17.0 0.0 12.0 0.0]
x_pb,"[-0.0, 42.0, -0.0, -0.0, -0.0, 14.0]"
s_bb,[0.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0]
partition_bb,"[[[42.0, 8.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 18.0, 25.0], [0.0, 8.0, 2.0, 15.0, 23.0, 7.0, 1.0, 0.0, 0.0, 0.0], [0.0, 18.0, 24.0, 11.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 19.0, 17.0, 10.0, 3.0], [0.0, 25.0, 19.0, 10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 7.0, 9.0, 22.0, 14.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 12.0, 24.0, 17.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 4.0 0.0 0.0 6.0 10.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 12.0 0.0 12.0 0.0 0.0 0.0 12.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 7.0 0.0 0.0 0.0 5.0 17.0 7.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 18.0 17.0 0.0 1.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 25.0]
evol_bb,"[[38.706, 2.0954772215146437e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 14.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.482, 0.0], [2.34, 471.119816698416], [2.445, 122816.71700035046], [2.495, 123809.82424475816], [2.733, 123809.82424475775], [2.885, 2.559065795360969e6], [3.137, 2.5596017790256636e6], [3.459, 4.386270020815239e6], [3.983, 4.386270020815238e6], [5.997, 5.361174250670208e6], [8.582, 5.604917491786959e6], [10.326, 5.604917491786958e6], [11.834, 5.970581911022541e6], [14.232, 6.213898212859752e6], [16.513, 6.700963840291387e6], [21.749, 6.823280649268182e6], [26.795, 6.944795038450629e6], [32.61, 7.066503205536434e6], [38.677, 7.188340729094095e6], [47.418, 7.431944563429335e6], [52.291, 7.432324899973421e6], [62.802, 7.553838431393031e6], [69.77, 7.676123362581835e6], [80.449, 8.041314421609143e6], [91.21, 8.041314421609144e6], [109.363, 8.1633216212298e6], [129.262, 8.284698232719899e6], [156.522, 8.528490067297563e6], [183.898, 8.650516965330793e6], [223.433, 8.650634882120822e6], [260.335, 8.772101443343567e6], [309.638, 8.772269173539659e6], [338.351, 8.893927235331986e6], [397.887, 9.015895068559248e6], [460.74, 9.015975405191509e6], [512.227, 9.137903072325002e6], [624.629, 9.259469460343268e6], [715.46, 9.381876709179806e6], [852.344, 9.62504051665867e6], [990.105, 9.746746385448532e6], [1176.998, 9.746802840438584e6], [1326.735, 9.746721060800673e6], [1510.061, 9.746922144996269e6], [1784.67, 9.868541392285502e6], [2163.115, 9.868739188456398e6], [2447.102, 9.99027496265009e6], [3001.259, 9.99054756081038e6], [3466.335, 9.99060280183556e6], [3600.058, 1.0112386124858454e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 42.0, 0.0, 0.0, 0.0, 14.0]"
