first,second
s_box,[23.0; 20.0; 20.0; 11.0; 24.0; 19.0; 19.0; 0.0; 0.0; 33.0;;]
x_pb,"[-0.0, 13.0, -0.0, -0.0, 37.0, -0.0]"
s_bb,[23.0; 20.0; 20.0; 11.0; 24.0; 19.0; 19.0; 0.0; 0.0; 33.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 15.0, 33.0], [3.0, 12.0, 9.0, 4.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0], [6.0, 8.0, 11.0, 24.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 19.0, 8.0, 0.0, 0.0], [23.0, 14.0, 11.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 29.0, 11.0], [8.0, 17.0, 20.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [11.0, 20.0, 17.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 17.0, 8.0, 6.0, 0.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 0.0 13.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 8.0 29.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]
evol_bb,"[[0.248, 1.792739336278078e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 0.0 13.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 8.0 29.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]
evol_box,"[[0.414, 0.0], [1.806, 829.466334103087], [1.872, 5.516751372123032e6], [1.877, 8.168631361456568e6], [1.881, 1.2835898596333023e7], [1.885, 1.4851332048471794e7], [1.889, 1.6336261690039646e7], [1.893, 1.7609167028232552e7], [1.897, 1.792739336278078e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 29.000000000000004 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[0.0, 13.0, 0.0, 0.0, 37.0, 0.0]"
x_box,"[0.0, 13.0, 0.0, 0.0, 37.0, 0.0]"
evol_zeta,"[[1.477, 33.0], [1.871, 24.000000000000064], [1.876, 19.4], [1.88, 19.0], [1.884, 16.25], [1.888, 14.0], [1.892, 8.5], [1.896, 2.5], [1.9, 0.0]]"
ξ_box,[23.0; 20.0; 20.0; 24.0; 24.0; 19.0; 19.0; 8.0; 29.0; 33.0;;]
