first,second
s_box,[30.0 21.0 19.0; -0.0 0.0 -0.0; 18.00000920341154 7.00000920341154 0.0; 6.0 -0.0 -0.0; 19.0 24.0 14.0; 14.0 22.0 13.0; 11.0 23.0 17.0; -0.0 6.000004597823207 20.0; -0.0 -0.0 2.9999907918537634; 15.0 10.0 27.0]
x_pb,"[-0.0, 33.0, 27.0, -0.0, -0.0, -0.0]"
s_bb,[30.0 -0.0 -0.0; 0.0 -0.0 -0.0; 8.0 -0.0 -0.0; 0.0 -0.0 -0.0; 24.0 -0.0 -0.0; 24.0 -0.0 -0.0; 24.0 -0.0 -0.0; 23.0 -0.0 -0.0; 23.0 -0.0 -0.0; 27.0 -0.0 -0.0]
partition_bb,"[[[30.0, 14.0, 13.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 17.0, 27.0], [0.0, 0.0, 0.0, 2.0, 17.0, 24.0, 18.0, 0.0, 0.0, 0.0], [3.0, 6.0, 9.0, 27.0, 12.0, 5.0, 0.0, 0.0, 0.0, 0.0], [6.0, 22.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0], [0.0, 0.0, 0.0, 9.0, 24.0, 17.0, 11.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 23.0, 22.0, 13.0], [0.0, 0.0, 0.0, 0.0, 11.0, 18.0, 24.0, 5.0, 5.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 22.0, 23.0, 13.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 22.0 0.9999907953384597 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 9.0 1.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 14.0 8.99999079533846 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.999999999999986 12.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 10.999990791979592 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 18.000009206717795 0.0]
evol_bb,"[[34.381, 2.134936774713909e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 22.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 27.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.391, 0.0], [1.929, 350571.8123777222], [2.016, 350571.8123777222], [2.042, 350571.8123777222], [2.123, 2.9171170534385727e6], [2.207, 4.666935808784159e6], [2.309, 4.666935808784179e6], [2.437, 5.600294328051928e6], [2.6, 6.1836482987544555e6], [2.812, 6.650186206419048e6], [3.092, 7.466805984640682e6], [3.334, 7.700182200492639e6], [3.907, 7.700256117407331e6], [4.456, 8.1667167819530815e6], [5.492, 8.166855382042527e6], [5.935, 8.16696518084071e6], [6.418, 8.400222251143549e6], [6.924, 8.516775458182808e6], [8.292, 8.866612639657099e6], [9.133, 8.866869869802423e6], [9.988, 8.98322888500939e6], [12.008, 9.099998203297608e6], [13.066, 9.333303040901221e6], [14.706, 9.333522184714446e6], [16.707, 9.333522184714446e6], [18.662, 9.333530634862332e6], [20.944, 9.683196870656913e6], [23.024, 9.68338131910538e6], [24.495, 9.800108028945684e6], [27.375, 9.916563632938972e6], [30.936, 1.0033222734492801e7], [34.193, 1.0149890409487134e7], [37.392, 1.0499893434470134e7], [41.056, 1.0616492107974665e7], [44.035, 1.0616598110850338e7], [48.664, 1.0849870075510668e7], [52.584, 1.1083421956575375e7], [57.125, 1.119980163129826e7], [65.499, 1.1199908992246933e7], [72.73, 1.131646353596298e7], [79.781, 1.1316509074819127e7], [87.009, 1.1316678504012782e7], [94.563, 1.1433182901458273e7], [102.386, 1.1549787345292417e7], [109.501, 1.154978734529242e7], [122.739, 1.1666443479627522e7], [136.715, 1.1666443479627524e7], [153.627, 1.1666443479627524e7], [164.814, 1.1666651161728386e7], [179.39, 1.1783116924951471e7], [195.201, 1.1783261433249393e7], [215.585, 1.1783487590882493e7], [232.928, 1.1899779763986487e7], [250.184, 1.2133264903766442e7], [270.734, 1.2133335552352067e7], [286.781, 1.2133271206016283e7], [325.845, 1.2249739183291005e7], [352.432, 1.2249753002951117e7], [375.484, 1.2249853620021015e7], [401.42, 1.224986264300979e7], [463.068, 1.2366509754356118e7], [519.554, 1.2483062992620442e7], [585.805, 1.2483250308514535e7], [659.14, 1.248327073186033e7], [697.771, 1.2483292229878629e7], [749.345, 1.2483309338047668e7], [839.739, 1.2599738716945276e7], [890.285, 1.2599738716945274e7], [944.453, 1.2599923592491219e7], [1063.188, 1.2833048706614602e7], [1128.363, 1.2833071787933057e7], [1229.642, 1.2833141969945613e7], [1293.722, 1.2833149569836954e7], [1366.468, 1.294971061127932e7], [1499.033, 1.2949710611279318e7], [1583.437, 1.2949761816849142e7], [1685.392, 1.2949834598904105e7], [1801.121, 1.2949916040040566e7], [1972.35, 1.3066386335604154e7], [2087.082, 1.3066395597262496e7], [2254.928, 1.3066421446308974e7], [2510.123, 1.3066449566764338e7], [2728.894, 1.3066500252169333e7], [2858.236, 1.3066661264483476e7], [3148.733, 1.3183048240268871e7], [3321.195, 1.3183048240268871e7], [3497.937, 1.3183088390110603e7], [3600.031, 1.3183167615632754e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[0.0, 33.0, 27.0, 0.0, 0.0, 0.0]"
x_box,"[0.0, 22.99999079442937, 19.0, -0.0, 0.0, 18.00000920598727]"
