first,second
s_box,[33.0 15.0 17.0 24.0; 19.0 21.0 11.0 0.0; 0.0 15.0 5.0 0.0; 19.0 12.0 0.0 28.0; 0.0 16.0 23.0 10.0; 0.0 0.0 12.0 3.0; 0.0 2.0 10.0 4.0; 9.0 0.0 0.0 0.0; 0.0 0.0 3.0 12.0; 0.0 0.0 0.0 0.0]
x_pb,"[-0.0, -0.0, -0.0, 27.999999999999996, -0.0, 21.000000000000004]"
s_bb,[33.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0]
partition_bb,"[[[33.0, 0.0, 3.0, 0.0, 0.0, 5.0, 8.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 10.0, 31.0], [0.0, 0.0, 0.0, 28.0, 7.0, 6.0, 6.0, 3.0, 0.0, 0.0], [0.0, 21.0, 15.0, 2.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0], [0.0, 0.0, 0.0, 2.0, 23.0, 13.0, 10.0, 3.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 13.0, 20.0, 9.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 10.0, 21.0, 0.0], [0.0, 0.0, 0.0, 0.0, 6.0, 17.0, 14.0, 7.0, 5.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 14.0, 17.0, 10.0, 5.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 11.0 0.0 0.0 5.0 8.0 6.0 17.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 5.0 0.0 2.0 13.0 27.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 13.0 17.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 3.0 2.0 11.0 0.0 31.0]
evol_bb,"[[103.761, 2.1484647821136218e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.471, 0.0], [2.34, 122521.79560657562], [2.477, 123774.9738368381], [2.543, 123784.8876206524], [2.684, 365008.6180947415], [3.197, 2.9137126557457536e6], [3.532, 3.035304051305645e6], [3.746, 3.156744205044564e6], [4.076, 3.1585752912530187e6], [4.428, 4.3705694073085785e6], [4.809, 4.613238460588871e6], [6.316, 5.705709695668732e6], [8.352, 5.827057253518502e6], [9.812, 5.94820190436734e6], [10.802, 6.069816782337786e6], [13.563, 6.190864442429263e6], [15.902, 6.312623362641837e6], [19.576, 6.3130738132876195e6], [22.449, 6.676499804644845e6], [25.686, 6.67671909392566e6], [28.785, 6.919450289541276e6], [32.635, 7.283261961326048e6], [38.028, 7.526206306718654e6], [43.92, 7.526652103786908e6], [49.142, 7.647431741148609e6], [57.164, 7.768798851712488e6], [64.281, 7.890486530435936e6], [74.039, 8.011515557256357e6], [84.809, 8.011515557256373e6], [94.8, 8.011575038139025e6], [106.199, 8.011753077992237e6], [121.871, 8.375757696255223e6], [149.861, 8.497158637909047e6], [177.892, 8.61857789242981e6], [211.006, 8.739941717924362e6], [247.267, 8.739941717924362e6], [294.083, 8.739975603934593e6], [362.561, 9.103991167642796e6], [476.149, 9.104443838047666e6], [670.22, 9.346744625353586e6], [752.255, 9.34669082664987e6], [896.435, 9.346977431214862e6], [1026.338, 9.347019937699683e6], [1160.74, 9.347150494576626e6], [1309.862, 9.468070396594735e6], [1506.866, 9.468438327584283e6], [1675.931, 9.589492400885439e6], [2243.299, 9.589588852330418e6], [2497.603, 9.589694678604284e6], [2825.56, 9.71102229377747e6], [3077.965, 9.711053575614708e6], [3442.813, 9.711262004559554e6], [3600.038, 9.832614465696232e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.000000000000004;;;]]
x_bb,"[0.0, 0.0, 0.0, 28.0, 0.0, 21.0]"
