first,second
s_box,[0.0 0.0 24.0; 0.0 16.0 21.0; 0.0 19.0 0.0; 21.0 0.0 0.0; 15.0 13.0 9.0; 14.0 10.0 18.0; 15.0 12.0 0.0; 8.0 5.0 0.0; 24.0 21.0 12.0; 0.0 0.0 12.0]
x_pb,"[44.0, -0.0, -0.0, -0.0, -0.0, 0.0]"
s_bb,[4.0 -0.0 -0.0; 0.0 -0.0 -0.0; 21.0 -0.0 -0.0; 21.0 -0.0 -0.0; 18.0 -0.0 -0.0; 18.0 -0.0 -0.0; 15.0 -0.0 -0.0; 8.0 -0.0 -0.0; 28.0 -0.0 -0.0; 19.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 8.0, 28.0, 8.0], [24.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.0, 0.0, 21.0, 14.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 9.0, 18.0, 11.0, 4.0, 0.0, 0.0], [3.0, 6.0, 0.0, 0.0, 2.0, 11.0, 4.0, 0.0, 0.0, 19.0], [0.0, 0.0, 0.0, 11.0, 18.0, 9.0, 6.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5.0, 21.0, 14.0, 5.0, 3.0, 0.0, 0.0, 0.0], [4.0, 1.0, 0.0, 0.0, 3.0, 8.0, 15.0, 8.0, 5.0, 0.0], [21.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0;;; 17.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 1.0 10.0 0.0 0.0 0.0 0.0 0.0 8.0;;; 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 7.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 15.0 4.0 0.0 0.0]
evol_bb,"[[29.217, 1.741353864721584e7]]"
y_bb,[20.0 24.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.402, 0.0], [1.978, 459818.3626988391], [2.118, 459818.36269883916], [2.254, 459818.36269883916], [2.332, 2.1780358844214254e6], [2.431, 4.583979368285309e6], [2.644, 4.583979368285309e6], [2.953, 4.583979368285308e6], [3.261, 5.155624607699198e6], [3.644, 5.613864719431027e6], [4.198, 6.187344707855957e6], [4.513, 6.53034494289467e6], [5.154, 6.874025026693559e6], [6.29, 6.988885537996297e6], [7.545, 7.332265138425389e6], [9.903, 7.333279902338001e6], [12.739, 7.905346723603061e6], [15.273, 7.905467522247066e6], [17.65, 8.019625306023135e6], [19.568, 8.134587578112981e6], [24.486, 8.59286487262874e6], [26.836, 8.593397448667044e6], [29.519, 8.593397448667044e6], [34.118, 8.70798419676872e6], [36.212, 8.821880739913957e6], [40.696, 8.936105529486794e6], [43.545, 9.05066555741975e6], [49.322, 9.165225585352708e6], [53.748, 9.165764487866648e6], [57.784, 9.16619758833183e6], [63.753, 9.279785613285664e6], [70.932, 9.279785561340671e6], [75.992, 9.280069732259346e6], [82.748, 9.394589011017716e6], [88.117, 9.50932054361083e6], [94.653, 9.509394758579237e6], [107.111, 9.623465697084539e6], [114.229, 9.623965480355375e6], [123.851, 9.852585752950454e6], [134.605, 9.853085536221288e6], [146.632, 1.0081705808816368e7], [163.772, 1.0081705808816368e7], [180.208, 1.0082097359130077e7], [191.454, 1.0082184204400841e7], [203.223, 1.0196265836749325e7], [220.027, 1.0196657387063036e7], [237.123, 1.0196744232333798e7], [250.656, 1.01968043150189e7], [266.131, 1.0310825864682281e7], [287.616, 1.042538589261524e7], [303.568, 1.0425385892615242e7], [331.701, 1.0425572148843646e7], [355.929, 1.0426357895594364e7], [382.757, 1.0539945920548199e7], [404.094, 1.0539945920548199e7], [431.856, 1.0540255353227787e7], [457.007, 1.05402601506263e7], [485.593, 1.0540430553319728e7], [510.477, 1.0540498656387217e7], [546.496, 1.0654505948481156e7], [580.855, 1.0654505948481156e7], [616.21, 1.0654684097708797e7], [657.962, 1.0654795414376428e7], [693.639, 1.0654995037908811e7], [735.103, 1.0655033732907549e7], [786.093, 1.0769065976414114e7], [833.83, 1.0769065976414112e7], [901.719, 1.0769544371998586e7], [957.533, 1.0883626004347071e7], [1116.75, 1.0883626004347071e7], [1192.211, 1.0883940783948248e7], [1257.407, 1.0884104090289071e7], [1314.587, 1.0884147822566926e7], [1409.863, 1.0884175500091156e7], [1515.466, 1.0998186032280028e7], [1686.437, 1.0998495464959616e7], [1808.667, 1.0998716166535888e7], [1894.291, 1.0998724510549603e7], [2004.825, 1.099873851112738e7], [2127.179, 1.099915803525915e7], [2256.817, 1.0999164104743125e7], [2394.491, 1.0999164104743125e7], [2497.512, 1.1112746060212987e7], [2645.817, 1.1112746060212987e7], [2775.578, 1.1112942081357153e7], [2924.528, 1.1112989430012077e7], [3059.43, 1.1113148304369876e7], [3164.928, 1.111327384463938e7], [3298.958, 1.1113287211943356e7], [3460.911, 1.111329555595707e7], [3600.034, 1.1113718063192109e7]]"
y_pb,[[20.0 24.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[44.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
