first,second
s_box,[43.0 19.0 33.0; 4.0 21.0 27.0; 0.0 9.0 0.0; 0.0 21.0 16.0; 16.0 22.0 13.0; 17.0 0.0 7.0; 16.0 25.0 13.0; 22.0 0.0 10.0; 0.0 0.0 0.0; 0.0 1.0 0.0]
x_pb,"[-0.0, 27.0, -0.0, -0.0, -0.0, 28.0]"
s_bb,[43.0 -0.0 -0.0; 29.0 -0.0 -0.0; 0.0 -0.0 -0.0; 23.0 -0.0 -0.0; 24.0 -0.0 -0.0; 22.0 -0.0 -0.0; 25.0 4.0 -0.0; 22.0 -0.0 -0.0; 12.0 -0.0 -0.0; 0.0 -0.0 -0.0]
partition_bb,"[[[43.0, 8.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.0, 10.0, 19.0, 25.0, 0.0, 0.0, 0.0], [0.0, 12.0, 27.0, 16.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 21.0, 14.0], [0.0, 29.0, 14.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 10.0, 24.0, 15.0, 9.0, 0.0, 0.0, 0.0], [0.0, 7.0, 12.0, 23.0, 9.0, 6.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 19.0, 19.0], [0.0, 0.0, 0.0, 5.0, 13.0, 22.0, 16.0, 0.0, 0.0, 3.0]], [[0.0, 0.0, 0.0, 5.0, 13.0, 22.0, 16.0, 0.0, 0.0, 0.0], [0.0, 3.0, 0.0, 5.0, 13.0, 22.0, 16.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 4.0 12.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 16.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 1.0 19.0 0.0 3.0 4.0 10.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 14.0 18.0]
evol_bb,"[[49.772, 2.4666194985802677e7], [786.809, 2.4666194985802673e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 27.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 19.0;;; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 3.0 -0.0 5.0 -0.0 7.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.0 15.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.469, 0.0], [2.3, 1000.7272073990724], [2.412, 248300.7295354642], [2.462, 248300.7295354642], [2.6, 5.550490434829741e6], [2.799, 5.550490434829741e6], [2.933, 5.550490434829741e6], [3.141, 5.550490434829742e6], [3.514, 5.550490434829741e6], [3.743, 6.6604498935488425e6], [4.387, 7.030741841389815e6], [4.738, 7.770239607641993e6], [5.223, 8.510158193721129e6], [5.833, 9.003639449717086e6], [6.871, 9.250105034631671e6], [7.843, 9.620090425849233e6], [8.792, 9.866759909516407e6], [9.637, 9.867228023177423e6], [11.059, 9.990067501743153e6], [12.458, 1.048362905390719e7], [14.589, 1.0606716192859268e7], [15.811, 1.060724315294084e7], [17.951, 1.0976698131715689e7], [21.047, 1.134670151876893e7], [25.155, 1.1470045911354592e7], [30.672, 1.147004799749666e7], [34.917, 1.1716721008182563e7], [39.687, 1.1840032397594294e7], [44.667, 1.1840032397594292e7], [51.022, 1.1840412718234595e7], [57.187, 1.2086668095802708e7], [61.632, 1.2086816847739806e7], [67.024, 1.2209996924549276e7], [75.598, 1.2210007655701175e7], [82.765, 1.2333319795311203e7], [93.491, 1.2333620355585914e7], [100.665, 1.245668553828722e7], [111.739, 1.245680333397951e7], [119.721, 1.2580013714641964e7], [126.069, 1.2580042201457364e7], [138.248, 1.2826630562914187e7], [145.795, 1.2826663027566828e7], [154.524, 1.2826715275459778e7], [165.378, 1.2949959391660756e7], [181.491, 1.2950007861721024e7], [198.661, 1.2950118648965776e7], [214.155, 1.3073288220407322e7], [226.568, 1.3073324857344097e7], [237.193, 1.3073362060468817e7], [250.834, 1.3073414126992181e7], [272.936, 1.3319951957766864e7], [302.921, 1.3319959567274489e7], [333.41, 1.3443293857024778e7], [370.746, 1.3443354110252645e7], [413.87, 1.344352094382479e7], [446.047, 1.3566603535393588e7], [476.717, 1.3566620436207134e7], [518.845, 1.356662289744835e7], [555.23, 1.3566632376428673e7], [603.898, 1.356666529913792e7], [636.087, 1.3566762792698607e7], [674.451, 1.3566870488619039e7], [762.079, 1.3689939119547278e7], [803.959, 1.3813270709976623e7], [869.282, 1.3813330488923032e7], [955.587, 1.3813392673113817e7], [1019.892, 1.3813392673113817e7], [1144.477, 1.3936626476814436e7], [1243.547, 1.3936717484755397e7], [1323.262, 1.40599506836971e7], [1415.511, 1.4059995397242635e7], [1498.828, 1.4060081135307878e7], [1684.405, 1.418325081590835e7], [1851.345, 1.4183262957661605e7], [1929.859, 1.4183634039003532e7], [2029.433, 1.430658751022183e7], [2154.954, 1.4429916338968394e7], [2328.746, 1.442991769004982e7], [2483.125, 1.4429922701296808e7], [2678.003, 1.442992432357517e7], [2936.13, 1.4429928959723009e7], [3222.186, 1.4430054145303154e7], [3491.066, 1.455336738920072e7], [3600.05, 1.4676576126985876e7]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 19.0;;;]]
x_bb,"[-0.0, 27.0, 0.0, -0.0, -0.0, 28.0]"
