first,second
s_box,[18.0 0.0 0.0 0.0; 9.0 0.0 0.0 14.0; 6.0 0.0 12.0 0.0; 1.0 0.0 24.0 20.0; 22.0 15.0 24.0 0.0; 0.0 19.0 3.0 5.0; 0.0 19.0 0.0 14.0; 0.0 4.0 0.0 4.0; 0.0 0.0 16.0 0.0; 24.0 23.0 0.0 22.0]
x_pb,"[-0.0, 13.0, -0.0, -0.0, 37.0, -0.0]"
s_bb,[23.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 33.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 15.0, 33.0], [0.0, 0.0, 0.0, 4.0, 24.0, 0.0, 0.0, 8.0, 0.0, 14.0], [23.0, 14.0, 11.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [6.0, 0.0, 0.0, 0.0, 0.0, 17.0, 19.0, 8.0, 0.0, 0.0], [6.0, 8.0, 11.0, 24.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 8.0, 29.0, 11.0], [8.0, 17.0, 20.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [11.0, 20.0, 17.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 17.0, 8.0, 6.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 22.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 11.0 2.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 20.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 11.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 3.0 0.0 0.0 0.0 0.0 7.0 6.0 8.0 0.0 0.0; 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 14.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0; 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[156.775, 1.792739336278078e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 0.0 13.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 8.0 29.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.544, 0.0], [2.515, 829.466334103087], [2.702, 1451.1005464861216], [2.736, 319340.04899595864], [2.791, 319340.0489960245], [2.977, 2.3359906828953596e6], [3.273, 2.759006259373218e6], [3.72, 3.5013130144629115e6], [4.111, 3.6073410263361307e6], [5.375, 4.456055060780078e6], [7.419, 4.456055060780079e6], [10.156, 4.456055060780078e6], [15.049, 4.562302883596322e6], [15.844, 4.5623028835963225e6], [18.152, 5.30472505569082e6], [20.362, 5.410610626858656e6], [22.432, 5.622793453437943e6], [29.036, 5.729042209241706e6], [34.939, 6.153105288839873e6], [41.924, 6.153220618185271e6], [48.32, 6.259244647233878e6], [55.324, 6.365263551172487e6], [67.452, 6.365303611514881e6], [74.31, 6.365338158993188e6], [84.773, 6.577470230927383e6], [103.814, 6.683532291830428e6], [118.035, 6.683538922244439e6], [137.004, 6.683555448625032e6], [151.734, 6.68362300147687e6], [169.793, 6.789604371818399e6], [185.86, 7.001742299599791e6], [212.916, 7.001745978740804e6], [233.618, 7.001774033372266e6], [258.028, 7.10778122653371e6], [284.219, 7.107840877454745e6], [327.099, 7.426010627032782e6], [362.344, 7.4260751995797325e6], [405.114, 7.426083562570894e6], [455.854, 7.426083562570894e6], [510.355, 7.426100301828715e6], [568.264, 7.532119523846836e6], [634.062, 7.638208643112704e6], [717.951, 7.638208643112704e6], [794.053, 7.74423297584491e6], [881.067, 7.74423358903508e6], [975.811, 7.744265590766339e6], [1069.974, 7.744271026735822e6], [1204.398, 7.744327893762406e6], [1366.611, 7.956472108766588e6], [1556.305, 7.956483109856686e6], [1703.354, 7.95648281752507e6], [1852.579, 8.062526948890934e6], [1961.113, 8.062634296396155e6], [2317.033, 8.274644892821921e6], [2615.463, 8.38077184899199e6], [2938.992, 8.38077184899199e6], [3286.505, 8.380795745384594e6], [3600.047, 8.486794862735476e6]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 29.000000000000004 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[0.0, 13.0, 0.0, 0.0, 37.0, 0.0]"
x_box,"[0.0, 17.0, 0.0, 0.0, 24.0, 9.0]"
evol_zeta,"[[2.616, 24.0], [2.714, 22.25], [2.763, 22.0], [2.812, 19.0], [2.997, 18.4], [3.299, 17.8], [3.74, 16.6], [4.135, 17.75], [5.392, 15.750001082776093], [7.45, 15.333333333333336], [10.175, 14.6], [15.079, 15.750000001675005], [15.873, 14.8], [18.211, 14.75], [20.385, 14.75], [22.48, 15.399999999999999], [29.053, 15.333332030203007], [34.963, 13.2], [41.973, 13.999999999999998], [48.388, 12.000000001300013], [55.358, 13.0], [67.479, 13.0], [74.387, 12.0], [84.85, 12.6], [103.933, 12.4], [118.108, 12.600000001360002], [137.029, 12.600001599661654], [151.813, 11.333333333333334], [169.856, 12.600000000000001], [185.938, 12.0], [213.009, 10.250000001125002], [233.688, 12.000000001300009], [258.07, 11.333333333333334], [284.304, 10.6], [327.134, 11.6], [362.368, 11.8], [405.193, 11.0], [455.89, 10.166666666666666], [510.435, 9.666666666666668], [568.317, 10.166666666666666], [634.126, 10.0000000011], [717.986, 10.0], [794.102, 10.666666666666668], [881.117, 10.166666666666666], [975.883, 9.25], [1070.054, 9.142857143871431], [1204.533, 9.142857142857144], [1366.659, 9.5], [1556.332, 9.75], [1703.408, 8.400000000940002], [1852.64, 9.000000000000012], [1961.187, 8.000000000900002], [2317.076, 8.5], [2615.5, 9.666666666666668], [2939.059, 8.000001249776245], [3286.531, 8.8], [3600.065, 0.0]]"
ξ_box,[18.0 11.0 12.0 23.0; 9.0 2.0 11.0 14.0; 6.0 -0.0 12.0 13.0; 18.0 -0.0 24.0 20.0; 22.0 19.0 24.0 -0.0; 0.0 19.0 10.0 15.0; -0.0 19.0 12.0 14.0; 2.0 8.0 8.0 4.0; 22.0 29.0 16.0 4.0; 33.0 23.0 -0.0 22.0]
