first,second
s_box,[11.0 22.0; 21.0 28.0; 8.0 8.0; 21.0 16.0; 14.0 13.0; 8.0 8.0; 18.0 24.0; 4.0 -0.0; -0.0 -0.0; 28.0 14.0]
x_pb,"[0.0, -0.0, -0.0, -0.0, -0.0, 50.0]"
s_bb,[29.0 -0.0; 28.0 21.0; 8.0 5.0; 21.0 8.0; 14.0 14.0; 8.0 -0.0; 24.0 10.0; 2.0 18.0; -0.0 12.0; 28.0 6.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 22.0, 28.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 18.0, 26.0, 5.0, 0.0], [0.0, 0.0, 8.0, 21.0, 10.0, 4.0, 0.0, 7.0, 0.0, 0.0], [18.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 18.0], [7.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 9.0], [27.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 3.0], [15.0, 28.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 4.0, 7.0, 24.0, 16.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.0, 14.0, 8.0, 0.0, 0.0, 15.0, 10.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 26.0, 20.0], [29.0, 16.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[32.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [5.0, 18.0, 0.0, 0.0, 0.0, 0.0, 10.0, 18.0, 0.0, 0.0], [5.0, 18.0, 5.0, 18.0, 7.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.0, 14.0, 8.0, 8.0, 0.0, 12.0, 6.0], [29.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 26.0 0.0;;; 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 14.0 -0.0]
evol_bb,"[[1.71, 1.9681988076863516e7], [59.088, 1.9562707864016153e7], [179.247, 1.9445269020961165e7], [187.898, 1.9443425716043543e7], [188.345, 1.944342571604354e7], [1235.267, 1.932592691339675e7], [1240.858, 1.9324146470758807e7], [1443.981, 1.932414550319618e7], [3014.961, 1.9324144535633557e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 24.0 26.0 0.0;;; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 32.0 0.0 0.0 10.0 -0.0 8.0 -0.0 -0.0 -0.0 0.0]
evol_box,"[[0.433, 0.0], [2.125, 120143.7572843459], [2.214, 122335.81467126825], [2.232, 5.726105156024478e6], [2.254, 6.084146346873296e6], [2.276, 6.441875709176928e6], [2.302, 7.753985406223023e6], [2.332, 8.469569234786442e6], [2.391, 8.469569234786442e6], [2.448, 8.589223062534085e6], [2.565, 1.0258853624909127e7], [2.647, 1.0258853624909129e7], [2.754, 1.0735986893632455e7], [2.891, 1.1093841745166443e7], [3.064, 1.121312271657917e7], [3.197, 1.1451729925850784e7], [3.356, 1.1571012073823396e7], [3.613, 1.1690185844489861e7], [3.957, 1.1928797682577338e7], [4.16, 1.2286602642583802e7], [4.416, 1.2763727364223754e7], [4.676, 1.2883047125857241e7], [4.894, 1.288306774138537e7], [5.066, 1.3002335079205612e7], [5.334, 1.3121596358794976e7], [5.54, 1.3240811360517684e7], [5.775, 1.3360148538278446e7], [6.27, 1.3598654901747653e7], [6.511, 1.371800226084491e7], [6.88, 1.3837242715908887e7], [7.186, 1.3837242715908889e7], [7.415, 1.383728853192315e7], [7.667, 1.407585796239449e7], [8.098, 1.4433623105023695e7], [8.44, 1.443364790325132e7], [8.776, 1.4433663889963582e7], [9.232, 1.4552909435695808e7], [9.933, 1.4552929059824243e7], [10.376, 1.4552978560928818e7], [10.779, 1.4672218510282546e7], [11.209, 1.4672222633388175e7], [11.59, 1.4672246613456562e7], [12.075, 1.4672258194597807e7], [12.663, 1.4791554005773172e7], [13.116, 1.491083686845329e7], [13.707, 1.5030029066667506e7], [14.233, 1.5030085064018272e7], [14.728, 1.5030090154686522e7], [15.435, 1.5030090154686514e7], [15.921, 1.5030090913251888e7], [16.561, 1.5149334985711247e7], [17.26, 1.5149348069735628e7], [17.991, 1.5149350972423505e7], [18.602, 1.514937280836938e7], [19.182, 1.526859137150592e7], [19.741, 1.5268596518155731e7], [20.483, 1.5268624382527377e7], [21.03, 1.5268635557823772e7], [21.92, 1.5387898061238725e7], [22.681, 1.5387908989767097e7], [23.613, 1.5387928605248235e7], [24.443, 1.5507146762513954e7], [25.296, 1.5507189383246487e7], [26.153, 1.5507199604321718e7], [26.899, 1.5507199604321718e7], [27.601, 1.5507202045157216e7], [28.644, 1.5626427913125385e7], [29.609, 1.562642794292394e7], [30.284, 1.5626444435346443e7], [31.361, 1.5626456780816777e7], [32.33, 1.5626456804663321e7], [33.169, 1.5745709123333925e7], [34.492, 1.5745709123333927e7], [35.327, 1.5745709123333927e7], [36.244, 1.5745709123333927e7], [37.052, 1.5745729738862056e7], [37.783, 1.5745736511800438e7], [38.39, 1.574573648794923e7], [39.485, 1.574574160246869e7], [40.96, 1.5745750354390182e7], [42.69, 1.5745752930730121e7], [44.017, 1.574575342505793e7], [45.342, 1.5745760859355839e7], [46.178, 1.5745761965141691e7], [47.143, 1.574577871041932e7], [48.272, 1.5864990303743914e7], [49.191, 1.586500679616642e7], [50.521, 1.5865006796166418e7], [51.979, 1.5865014982754203e7], [53.245, 1.5865017692210423e7], [54.206, 1.5865019165483296e7], [55.557, 1.5865033890192324e7], [56.825, 1.5865035578384908e7], [57.991, 1.5865037564728556e7], [59.206, 1.5865043145551682e7], [60.939, 1.5865043145551682e7], [61.815, 1.5865043145551682e7], [62.945, 1.5865043145551683e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 26.0 -0.0;;;]]
x_bb,"[-0.0, -0.0, 0.0, 0.0, -0.0, 50.0]"
