first,second
s_box,[32.0 22.0; -0.0 20.0; -0.0 -0.0; 27.0 19.0; 20.0 -0.0; 19.0 11.0; 8.0 11.0; 12.0 20.0; 12.0 19.0; 14.0 21.0]
x_pb,"[48.0, -0.0, -0.0, -0.0, 0.0, -0.0]"
s_bb,[32.0 -0.0; 6.0 27.0; -0.0 1.0; 27.0 -0.0; 20.0 11.0; 19.0 -0.0; 20.0 17.0; 20.0 18.0; 18.0 19.0; 21.0 14.0]
partition_bb,"[[[32.0, 11.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 27.0, 13.0, 5.0, 4.0, 0.0, 0.0, 0.0], [2.0, 18.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 15.0, 21.0], [0.0, 0.0, 0.0, 0.0, 11.0, 18.0, 20.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 6.0, 20.0, 12.0, 11.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 18.0, 12.0], [4.0, 25.0, 15.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0], [5.0, 26.0, 16.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 11.0, 19.0, 18.0, 0.0, 0.0, 0.0]], [[6.0, 27.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.0, 25.0, 15.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 11.0, 19.0, 17.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 19.0, 13.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 19.0, 13.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 19.0, 14.0]]]"
y_box,[-0.0 18.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 7.0 28.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0]
evol_bb,"[[7.024, 2.108138566946154e7], [569.332, 2.0967433925288845e7], [1715.398, 2.0853482181116145e7]]"
y_bb,[0.0 20.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;; 6.0 0.0 16.0 7.0 0.0 19.0 0.0 -0.0 0.0 0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.435, 0.0], [2.203, 114878.46260955947], [2.298, 115974.6307610582], [2.316, 3.4188963306714753e6], [2.339, 5.698226232486354e6], [2.363, 5.698375931212664e6], [2.426, 8.888557578873746e6], [2.499, 9.002509323046442e6], [2.533, 9.002509323046444e6], [2.595, 9.002509323046442e6], [2.677, 9.344776794362858e6], [2.782, 9.800174519389804e6], [2.884, 1.0255981496080596e7], [3.013, 1.0712197724435233e7], [3.173, 1.1509450681980273e7], [3.325, 1.1509660339573322e7], [3.481, 1.1851302927363891e7], [3.683, 1.2079333793422405e7], [3.888, 1.2193158159881987e7], [4.121, 1.2421178708119435e7], [4.434, 1.276300896144329e7], [4.636, 1.2763049934574202e7], [4.898, 1.2990811833199987e7], [5.228, 1.3218860976244563e7], [5.482, 1.3332667065718079e7], [5.795, 1.3332666974608986e7], [6.266, 1.3332809733282788e7], [6.596, 1.3560759526485894e7], [7.103, 1.4016377530754268e7], [7.727, 1.4244281019099666e7], [8.233, 1.4244438272430878e7], [8.752, 1.4358232763272362e7], [9.278, 1.4358232763272364e7], [9.761, 1.4358513442632582e7], [10.175, 1.4472361956842117e7], [10.917, 1.4586136251617758e7], [11.657, 1.4700087995790455e7], [12.303, 1.4700087938855711e7], [12.75, 1.4700087995790455e7], [13.369, 1.4700173024374224e7], [13.751, 1.4814039739963153e7], [14.481, 1.4814134382282902e7], [15.456, 1.4814155017925031e7], [16.258, 1.4927991484135851e7], [17.155, 1.5042077071619432e7], [17.683, 1.5155894972481249e7], [18.392, 1.5155969683243953e7], [19.093, 1.5155969683243953e7], [19.844, 1.5155997072846785e7], [20.972, 1.5269846716653947e7], [21.542, 1.526998055996481e7], [22.71, 1.5269983547099303e7], [24.021, 1.5270009596365338e7], [25.482, 1.5497820647816604e7], [26.955, 1.549791421229126e7], [27.845, 1.5611865956463955e7], [29.598, 1.561190139062886e7], [30.481, 1.5725653489684379e7], [32.131, 1.5725689992598465e7], [33.596, 1.5725765407446254e7], [35.398, 1.572578604308838e7], [36.863, 1.5839605437517432e7], [38.395, 1.5839605437517434e7], [39.924, 1.5839605437517438e7], [41.678, 1.5839605437517434e7], [44.55, 1.583970683379789e7], [47.438, 1.5839744465615114e7], [48.69, 1.5839769444809355e7], [50.237, 1.5839775206322033e7], [51.886, 1.5953557110688102e7], [53.93, 1.5953557181690136e7], [56.526, 1.5953557181690136e7], [59.968, 1.5953614820671069e7], [61.742, 1.5953627624507397e7], [63.36, 1.5953648260149525e7], [64.928, 1.5953648260149524e7], [66.029, 1.5953648260149527e7], [67.651, 1.595365857797059e7], [69.548, 1.5953668895791652e7], [70.702, 1.5953668895791652e7], [73.878, 1.5953712653091168e7], [75.765, 1.5953786007436235e7], [79.646, 1.6067508865114706e7], [81.246, 1.6067508925862828e7], [83.919, 1.606750892586283e7], [85.002, 1.606750892586283e7], [88.576, 1.6067508925862832e7], [90.256, 1.606750892586283e7], [91.682, 1.6067508925862832e7], [93.156, 1.6067576882664833e7], [95.139, 1.6067600004322223e7], [96.788, 1.6067610322143283e7], [98.939, 1.6067620639964348e7], [103.327, 1.606762490790979e7], [106.549, 1.606764575630819e7], [107.955, 1.606765579283959e7], [109.472, 1.6067655861372981e7], [111.683, 1.618146067003553e7], [113.308, 1.6181460586508423e7], [116.771, 1.618154143067386e7], [119.451, 1.6181549262479655e7], [122.463, 1.6181551650380073e7], [124.494, 1.618155174849492e7], [126.269, 1.6181562066315986e7], [131.235, 1.6181572384137046e7], [135.245, 1.6295412376251044e7], [139.481, 1.6295412414208226e7], [142.139, 1.629541238181256e7], [144.505, 1.6295412349342156e7], [147.298, 1.629541241420823e7], [149.284, 1.629548037101023e7], [151.327, 1.6295494956776734e7], [156.025, 1.629550349266762e7], [159.579, 1.6295513810488664e7], [164.091, 1.6295518078434123e7], [169.091, 1.6295524128309745e7], [172.659, 1.6295524128309745e7], [176.931, 1.6295524128309745e7], [180.961, 1.6295524128309743e7], [185.192, 1.629552350644797e7], [190.716, 1.6295524128309743e7], [195.501, 1.6295524128309743e7], [200.769, 1.6295545468036955e7], [205.143, 1.6295557567788197e7], [209.894, 1.629556966753944e7], [215.181, 1.6409364158380926e7], [222.331, 1.6409364158380922e7], [226.778, 1.6409364101432275e7], [231.204, 1.6409364158380926e7], [235.728, 1.6409364158380924e7], [242.029, 1.6409364158380926e7], [246.424, 1.6409364158380926e7], [252.489, 1.6409364101429254e7], [258.237, 1.6409364158380928e7], [262.971, 1.6409364120415382e7], [267.824, 1.6409364158380926e7], [273.2, 1.6409364158380926e7], [277.91, 1.6409364158380926e7], [282.496, 1.6409364158380928e7], [290.645, 1.6409413261470981e7], [295.369, 1.6409432115182929e7], [302.049, 1.6409432115182925e7], [307.161, 1.6409446591629636e7], [312.625, 1.6409446700949432e7], [318.513, 1.6409450968894875e7], [321.676, 1.6409452750825051e7], [326.855, 1.6409452750825051e7], [331.925, 1.6409455208328178e7], [336.276, 1.6409461286715938e7], [341.817, 1.6409465554661378e7], [347.111, 1.6409467336591557e7], [351.376, 1.640946982260682e7], [356.641, 1.6409475872482441e7], [358.752, 1.6409475872482443e7]]"
y_pb,[[-0.0 20.000000000000004 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0;;;]]
x_bb,"[48.0, -0.0, -0.0, 0.0, 0.0, 0.0]"
