first,second
s_box,[1.0 -0.0; 28.0 -0.0; 11.0 15.0; 12.0 12.0; 15.0 20.0; 14.0 18.0; 12.0 12.0; 11.0 16.0; 11.0 16.0; 14.0 20.0]
x_pb,"[37.0, 8.0, -0.0, -0.0, -0.0, -0.0]"
s_bb,[-0.0 -0.0; 20.0 12.0; 20.0 -0.0; 12.0 -0.0; 19.0 20.0; 17.0 -0.0; 17.0 11.0; 15.0 16.0; 16.0 14.0; 20.0 3.0]
partition_bb,"[[[37.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 4.0, 20.0, 12.0, 5.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 10.0, 12.0, 20.0], [0.0, 28.0, 12.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 17.0, 12.0, 10.0, 2.0], [0.0, 0.0, 2.0, 3.0, 17.0, 11.0, 1.0, 2.0, 4.0, 12.0], [0.0, 0.0, 2.0, 3.0, 11.0, 17.0, 7.0, 2.0, 0.0, 6.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 14.0, 16.0, 8.0], [0.0, 0.0, 4.0, 5.0, 19.0, 13.0, 3.0, 0.0, 2.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 15.0, 13.0, 7.0]], [[0.0, 0.0, 5.0, 6.0, 20.0, 14.0, 4.0, 0.0, 0.0, 0.0], [0.0, 12.0, 2.0, 3.0, 17.0, 11.0, 1.0, 0.0, 0.0, 0.0], [12.0, 0.0, 2.0, 3.0, 17.0, 11.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 11.0, 16.0, 14.0, 6.0], [0.0, 0.0, 3.0, 4.0, 12.0, 18.0, 8.0, 3.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 11.0, 16.0, 14.0, 7.0]]]"
y_box,[21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 15.0 0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 0.0 -0.0]
evol_bb,"[[4.011, 1.679136538197044e7], [578.155, 1.6687896298210181e7], [620.986, 1.6685762351710886e7], [1807.146, 1.6582772211965553e7], [1807.352, 1.658274511507745e7], [1808.338, 1.6582665451074459e7], [1808.574, 1.6582638354186356e7], [1809.948, 1.6580159321451336e7], [1895.84, 1.6477457037666865e7], [1957.982, 1.6477305550543107e7], [1990.969, 1.6474556291191781e7]]"
y_bb,[37.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0;;; 12.0 0.0 3.0 0.0 0.0 18.0 0.0 0.0 0.0 4.0; 0.0 -0.0 2.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.424, 0.0], [2.106, 106086.60096111459], [2.193, 107458.51260461961], [2.212, 4.541413871862327e6], [2.234, 5.069429023160091e6], [2.262, 5.069429023160091e6], [2.295, 6.547871446793828e6], [2.33, 6.654076770268681e6], [2.366, 7.393117115624155e6], [2.47, 7.49874235204744e6], [2.637, 8.659932051984882e6], [2.812, 8.660762817409044e6], [3.025, 9.39915326380175e6], [3.195, 9.399609379805801e6], [3.456, 9.504756294061303e6], [3.759, 9.92758984185342e6], [4.007, 1.0244421138795812e7], [4.291, 1.034958053613772e7], [4.596, 1.0350055413688464e7], [4.966, 1.0561221641323188e7], [5.299, 1.0772436290093575e7], [5.697, 1.0983654833699096e7], [6.419, 1.10892231747085e7], [6.879, 1.1089223174708495e7], [7.359, 1.140561083873325e7], [7.815, 1.1511213868992805e7], [8.817, 1.1511657501910442e7], [9.493, 1.1616816899252357e7], [10.706, 1.1616816899252351e7], [11.394, 1.1722419929511908e7], [12.485, 1.1722720602369832e7], [13.232, 1.1828022959771464e7], [14.396, 1.1828191530473026e7], [15.085, 1.1828205148385478e7], [15.618, 1.1933625990031017e7], [16.722, 1.2039229020290568e7], [17.808, 1.2039397590992132e7], [18.834, 1.2145265960390441e7], [21.048, 1.235603805188915e7], [23.279, 1.2356245127344165e7], [25.389, 1.2356481743986866e7], [26.233, 1.2461641141328778e7], [27.865, 1.246164114132878e7], [29.576, 1.2461641135521682e7], [30.693, 1.2461915068718819e7], [31.9, 1.2461957211394208e7], [33.746, 1.2567244171588331e7], [35.431, 1.2567454884965278e7], [36.786, 1.2567544844446255e7], [38.309, 1.2567568185436025e7], [40.583, 1.2567611462937454e7], [42.768, 1.2673290834765522e7], [44.67, 1.2778871658861328e7], [45.804, 1.2778960483516272e7], [47.482, 1.2884053262366988e7], [49.272, 1.288405326236699e7], [51.106, 1.2884370467258455e7], [52.146, 1.2884420553716106e7], [53.986, 1.2989656292626541e7], [55.816, 1.2989656292626543e7], [57.045, 1.2989656292626541e7], [59.063, 1.2990035576705057e7], [61.926, 1.2990077719380448e7], [65.38, 1.3095259322886096e7], [66.974, 1.3095259283515643e7], [69.741, 1.3095259322886094e7], [71.973, 1.3095259322886094e7], [74.973, 1.309568074964e7], [77.411, 1.3095694367552452e7], [79.512, 1.3200862353145646e7], [84.641, 1.3201160756351497e7], [87.519, 1.3201319603975741e7], [89.365, 1.33064653834052e7], [91.762, 1.3306465360566331e7], [94.734, 1.3306465383405201e7], [98.705, 1.3306465383405203e7], [101.705, 1.3306465383405201e7], [104.181, 1.3306676096782155e7], [106.088, 1.3306764921437083e7], [114.875, 1.3306781453470629e7], [118.072, 1.3306784857948741e7], [120.81, 1.330683152669766e7], [126.708, 1.3306900428071557e7], [129.966, 1.3412068413664754e7], [136.155, 1.3412068413664753e7], [155.552, 1.3412068413664754e7], [158.166, 1.3412068360963084e7], [161.39, 1.3412068413664753e7], [163.701, 1.3412068361067686e7], [167.27, 1.3412279127041705e7], [171.235, 1.341230019837939e7], [174.682, 1.341234461070687e7], [179.068, 1.3412405555067876e7], [183.505, 1.3412405512836557e7], [191.627, 1.3412405555067878e7], [194.306, 1.3412405555067878e7], [197.271, 1.3412411229198067e7], [201.91, 1.3412412008471502e7], [205.345, 1.3517671443924304e7], [207.37, 1.351767140269356e7], [211.167, 1.3517671408920126e7], [213.55, 1.3517671443924308e7], [217.117, 1.3517671443924306e7], [223.278, 1.3517671443924308e7], [228.989, 1.3517671379276792e7], [232.056, 1.3517903228638953e7], [235.416, 1.3517924299976647e7], [238.045, 1.3517945371314343e7], [242.657, 1.3517946506140381e7], [245.491, 1.3517947640966421e7], [249.336, 1.3518008585327428e7], [254.662, 1.3518015394283656e7], [260.975, 1.3518015394283656e7], [264.963, 1.3518036465621352e7], [268.116, 1.3518036465621352e7], [271.926, 1.3623274474183857e7], [276.058, 1.3623274474183857e7], [281.424, 1.3623274444124985e7], [284.983, 1.3623274468001522e7], [288.283, 1.3623274439191379e7], [291.914, 1.3623274474183837e7], [296.699, 1.3623274474183857e7], [301.649, 1.362327447418386e7], [305.62, 1.3623274347686576e7], [308.703, 1.3623274434765939e7], [313.333, 1.3623274474183861e7], [318.873, 1.362327447418386e7], [322.221, 1.3623274474183861e7], [325.841, 1.3623274417342976e7], [331.129, 1.3623274453160973e7], [336.003, 1.362327447418386e7], [338.385, 1.362327447418386e7], [341.652, 1.362327438479615e7], [345.279, 1.362327447418386e7], [349.854, 1.3623464116223108e7], [354.577, 1.3623485187560812e7], [358.929, 1.3623485187560812e7], [363.668, 1.3623506258898506e7], [371.553, 1.3623506258898506e7], [375.024, 1.3623506258898506e7], [377.418, 1.3623549536399934e7], [379.453, 1.3623549536399933e7], [381.577, 1.3623590544249289e7], [387.02, 1.3623590544249287e7], [389.221, 1.3623595083553439e7], [401.678, 1.3623611615586981e7], [415.469, 1.3623611615586981e7], [420.127, 1.3623611615586983e7], [424.815, 1.3623617289717173e7], [429.409, 1.3623617289717171e7]]"
y_pb,[[37.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[37.0, 8.0, -0.0, -0.0, -0.0, 0.0]"
