first,second
s_box,[7.0 10.0 0.0; 0.0 0.0 1.0; 9.0 9.0 7.0; 17.0 20.0 12.0; 12.0 16.0 9.0; 11.0 0.0 14.0; 2.0 12.0 13.0; 0.0 1.0 0.0; 0.0 14.0 13.0; 24.0 0.0 14.0]
x_pb,"[13.999999999999998, -0.0, -0.0, 3.0000000000000018, -0.0, 24.0]"
s_bb,[0.0 -0.0 -0.0; 1.0 -0.0 -0.0; 9.0 -0.0 -0.0; 20.0 -0.0 -0.0; 19.0 -0.0 -0.0; 18.0 -0.0 -0.0; 13.0 -0.0 -0.0; 0.0 -0.0 -0.0; 22.0 -0.0 -0.0; 24.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 15.0, 24.0], [0.0, 0.0, 0.0, 6.0, 10.0, 21.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 24.0, 9.0, 3.0], [0.0, 0.0, 0.0, 20.0, 16.0, 5.0, 0.0, 0.0, 0.0, 0.0], [14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 12.0, 14.0, 0.0, 0.0], [0.0, 1.0, 9.0, 0.0, 0.0, 0.0, 13.0, 9.0, 0.0, 9.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 22.0, 13.0], [0.0, 0.0, 0.0, 15.0, 19.0, 8.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 12.0 0.0;;; 0.0 1.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 2.0 17.0;;; 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0]
evol_bb,"[[9.793, 1.5350711659527801e7]]"
y_bb,[14.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.42, 0.0], [2.05, 122971.0073528909], [2.14, 122971.0073528909], [2.167, 244237.61749726906], [2.224, 2.3152060721161403e6], [2.311, 2.8027876142097143e6], [2.422, 4.020736763487815e6], [2.627, 4.75173082673995e6], [2.826, 4.751761017115329e6], [3.08, 4.873628871340691e6], [3.321, 5.482787791860988e6], [4.402, 5.848147374030964e6], [5.104, 6.091907711295571e6], [5.683, 6.335479442032902e6], [6.126, 6.335485325054126e6], [7.988, 6.335491540989423e6], [10.516, 6.822774950236881e6], [12.693, 6.822806853555023e6], [13.515, 6.944632230950793e6], [15.241, 7.188285771739138e6], [17.239, 7.310080341030424e6], [19.704, 7.310150505728547e6], [20.91, 7.4320317478603395e6], [22.918, 7.5537604276995165e6], [26.448, 7.675563582780326e6], [29.986, 7.675665000596546e6], [35.957, 7.7973913300303165e6], [38.94, 7.797604316774068e6], [44.997, 7.919246039303569e6], [49.902, 7.919377157813172e6], [55.103, 8.04104919438442e6], [57.735, 8.041081956200428e6], [60.922, 8.162963268139798e6], [66.647, 8.40655114528223e6], [73.234, 8.406629748779507e6], [76.855, 8.528554144260103e6], [86.301, 8.650220692450225e6], [96.636, 8.650220692450227e6], [104.735, 8.650282017516568e6], [114.352, 8.77201330802999e6], [132.019, 8.772051952867204e6], [143.953, 8.893885079352932e6], [154.935, 8.89397921058085e6], [169.519, 9.015668802529909e6], [190.141, 9.015757507587297e6], [202.851, 9.137531681450065e6], [225.483, 9.137554797030946e6], [245.342, 9.137581941180822e6], [264.519, 9.259341862864926e6], [283.557, 9.259378986799471e6], [309.862, 9.25943951466909e6], [334.117, 9.381152044279788e6], [359.568, 9.38115764248603e6], [406.957, 9.381169610114885e6], [456.17, 9.381211176690852e6], [526.748, 9.502979791529747e6], [573.418, 9.502979791529749e6], [641.184, 9.502979791529747e6], [691.481, 9.502997357364845e6], [758.662, 9.50300675355307e6], [801.975, 9.503040412228176e6], [837.82, 9.503049082067324e6], [905.209, 9.624807538779706e6], [941.863, 9.624842670449901e6], [1025.861, 9.624864774406932e6], [1163.219, 9.746635286029667e6], [1226.95, 9.746635286029667e6], [1320.63, 9.746637655883852e6], [1413.328, 9.746652851864764e6], [1480.24, 9.746664617907178e6], [1556.346, 9.74667041769986e6], [1648.553, 9.746681176171394e6], [1723.045, 9.746737213059459e6], [1837.853, 9.868467772988e6], [1915.334, 9.868480599114724e6], [2016.364, 9.868488851990117e6], [2123.535, 9.868503544185586e6], [2223.976, 9.868508502864437e6], [2349.206, 9.990304999654708e6], [2497.133, 9.990308346364683e6], [2641.848, 9.990325658099908e6], [2761.356, 9.99032591219978e6], [2980.278, 9.990328282053968e6], [3226.697, 9.990329425366798e6], [3461.899, 1.0112118527779546e7], [3600.024, 1.0112118527779544e7]]"
y_pb,[[14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0000000000000018 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.000000000000004 -0.0 -0.0;;;]]
x_bb,"[14.0, 0.0, 0.0, 3.0, 0.0, 24.0]"
