first,second
s_box,[43.0 17.0 31.0 11.0; 0.0 0.0 27.0 13.0; 8.0 0.0 11.0 0.0; 19.0 0.0 16.0 17.0; 0.0 14.0 0.0 19.0; 0.0 0.0 0.0 10.0; 15.0 0.0 0.0 16.0; 0.0 15.0 0.0 0.0; 0.0 21.0 0.0 0.0; 0.0 18.0 0.0 0.0]
x_pb,"[-0.0, 27.0, -0.0, -0.0, -0.0, 28.0]"
s_bb,[43.0 -0.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[43.0, 8.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.0, 10.0, 19.0, 25.0, 0.0, 0.0, 0.0], [0.0, 12.0, 27.0, 16.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 21.0, 14.0], [0.0, 29.0, 14.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 10.0, 24.0, 15.0, 9.0, 0.0, 0.0, 0.0], [0.0, 7.0, 12.0, 23.0, 9.0, 6.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 19.0, 19.0], [0.0, 0.0, 0.0, 5.0, 13.0, 22.0, 16.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 18.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 20.0 13.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 1.0 0.0 0.0 3.0 0.0 18.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 1.0 25.0 7.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 16.0 0.0 2.0 0.0 0.0 0.0 4.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 6.0 17.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 3.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 9.0 16.0]
evol_bb,"[[137.466, 2.4666194985802677e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 27.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 9.0 19.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.41, 0.0], [2.032, 1000.7272072876247], [2.125, 248300.7295354642], [2.153, 248300.72953542694], [2.258, 248799.89502098877], [2.392, 2.591327421170428e6], [2.559, 2.9603650724097556e6], [2.751, 4.440838562083803e6], [3.048, 4.440838562083804e6], [3.399, 5.180855214411039e6], [3.965, 5.4269374750569565e6], [5.119, 6.043615780097146e6], [5.912, 6.537121064802275e6], [7.077, 6.537121064802276e6], [8.101, 6.537121064802276e6], [9.136, 6.537121064802275e6], [11.673, 7.400670675213986e6], [14.826, 7.523490926811817e6], [18.999, 7.893723650229285e6], [24.686, 8.263527450654159e6], [29.127, 8.263527450654159e6], [34.57, 8.510154808183294e6], [40.639, 8.51024985701605e6], [49.268, 8.510393017495982e6], [56.383, 8.510689954305403e6], [68.695, 9.003907560103819e6], [79.049, 9.127039285600714e6], [117.646, 9.496755323538812e6], [136.471, 9.497186008894052e6], [152.229, 9.6200837176663e6], [171.511, 9.62010635713017e6], [228.986, 9.620253474383228e6], [270.718, 9.866755136349142e6], [315.656, 9.866832396210875e6], [364.897, 9.86715144081546e6], [404.493, 9.867468885379743e6], [563.959, 9.990369722833276e6], [652.222, 1.0113420770791743e7], [733.75, 1.011370817427401e7], [855.93, 1.0236731239102693e7], [991.963, 1.0236761796173062e7], [1110.467, 1.023676601996589e7], [1287.808, 1.0236971396414055e7], [1357.31, 1.023706002726424e7], [1522.257, 1.0360090443163998e7], [1755.347, 1.0360131794674516e7], [2055.746, 1.0360090443163998e7], [2366.391, 1.0360213245287873e7], [2644.339, 1.0483412263463032e7], [3051.904, 1.048342362595033e7], [3418.501, 1.060671619285927e7], [3600.01, 1.060674489687493e7]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 19.0;;;]]
x_bb,"[0.0, 27.0, 0.0, 0.0, 0.0, 28.0]"
