first,second
s_box,[-0.0 -0.0; 3.0 -0.0; -0.0 -0.0; -0.0 13.0; 1.0 1.0; 15.0 21.0; 18.0 14.0; 16.0 12.0; 16.0 12.0; 19.0 15.0]
x_pb,"[6.999999999999999, 33.0, -0.0, -0.0, -0.0, -0.0]"
s_bb,[-0.0 0.0; 15.0 -0.0; -0.0 -0.0; 13.0 13.0; 1.0 1.0; 15.0 21.0; 8.0 14.0; 16.0 12.0; -0.0 12.0; 19.0 15.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 7.0, 10.0, 19.0], [0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 1.0, 3.0, 6.0, 15.0], [0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 14.0, 8.0, 5.0, 0.0], [0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 5.0, 11.0, 14.0, 5.0], [7.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 10.0, 13.0, 4.0], [0.0, 0.0, 7.0, 0.0, 1.0, 0.0, 5.0, 11.0, 14.0, 5.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 16.0, 13.0, 4.0], [0.0, 0.0, 1.0, 12.0, 0.0, 0.0, 7.0, 13.0, 10.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 12.0, 9.0, 4.0], [0.0, 15.0, 1.0, 1.0, 0.0, 0.0, 5.0, 11.0, 8.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 13.0, 16.0, 7.0], [0.0, 0.0, 2.0, 13.0, 0.0, 0.0, 6.0, 12.0, 9.0, 0.0]], [[0.0, 4.0, 7.0, 7.0, 1.0, 21.0, 0.0, 0.0, 0.0, 0.0], [5.0, 21.0, 7.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 15.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 6.0, 15.0], [0.0, 0.0, 2.0, 13.0, 0.0, 0.0, 14.0, 8.0, 5.0, 0.0], [0.0, 0.0, 3.0, 14.0, 0.0, 0.0, 3.0, 9.0, 12.0, 3.0], [0.0, 4.0, 7.0, 18.0, 1.0, 0.0, 8.0, 2.0, 0.0, 0.0], [7.0, 21.0, 7.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3.0, 14.0, 0.0, 0.0, 5.0, 11.0, 8.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 6.0, 12.0, 9.0, 0.0]]]"
y_box,[7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 12.0 7.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 21.0 7.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[1.648, 1.2809960117232518e7], [12.756, 1.2688758834942073e7], [22.162, 1.26867935633309e7], [26.721, 1.2564455342276827e7], [48.879, 1.2563627009429283e7], [176.712, 1.2440463815213112e7], [176.723, 1.2317298941154215e7], [416.849, 1.2196633809776422e7], [416.86, 1.2070962473665535e7], [416.878, 1.1947795919763919e7], [417.079, 1.1827165464896914e7], [417.126, 1.1827061858790446e7], [417.138, 1.1703872117219083e7], [729.69, 1.1701464491803408e7], [729.779, 1.1701462811960684e7], [1113.667, 1.145648996063932e7], [1121.797, 1.1455128024314728e7], [1255.312, 1.1086989167380646e7], [1416.346, 1.1085633402138043e7], [1427.696, 1.1085628362609878e7], [1427.971, 1.0964905070326649e7], [1428.891, 1.0964338011513252e7], [1456.858, 1.096246180870826e7], [1468.425, 1.0962461808708258e7], [1469.402, 1.0839305333862975e7], [1469.474, 1.0839295254806641e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 7.0 -0.0; 7.0 -0.0 7.0 -0.0 -0.0 0.0 10.0 -0.0 9.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;; 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 21.0 7.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0]
evol_box,"[[0.444, 0.0], [2.211, 810.6279112234263], [2.303, 124973.60848629016], [2.323, 2.710333286891492e6], [2.347, 2.7103332868914925e6], [2.376, 4.0655006242498304e6], [2.404, 5.050497811022222e6], [2.504, 5.789497134431916e6], [2.539, 5.789497134431925e6], [2.637, 6.282485478986402e6], [2.669, 6.405622100601608e6], [2.855, 7.760161996857801e6], [3.003, 7.760302510471242e6], [3.137, 7.760302510471242e6], [3.296, 8.252879136379828e6], [3.448, 8.376084603341391e6], [3.626, 8.745463838479146e6], [3.811, 8.745463838479148e6], [3.998, 8.745534616206141e6], [4.194, 8.86866661223415e6], [4.399, 9.114973579240337e6], [4.638, 9.361327197578825e6], [4.903, 9.48446316188885e6], [5.22, 9.484463161888842e6], [5.478, 9.484473240945188e6], [5.699, 9.484506742473964e6], [5.976, 9.484506742474047e6], [6.242, 9.60762971579047e6], [6.567, 9.730796269692086e6], [6.832, 9.730796269692084e6], [7.176, 9.730853722724536e6], [7.548, 9.853962823593706e6], [7.938, 9.853972902650042e6], [8.218, 9.977129377495322e6], [8.517, 9.97712937749532e6], [8.878, 9.97712937749532e6], [9.191, 1.0100295931396937e7], [9.561, 1.0100295931396939e7], [9.881, 1.0100300970925104e7], [10.242, 1.0100300970925108e7], [10.589, 1.0346629039200174e7], [11.075, 1.0346629039200172e7], [11.516, 1.0346636238540156e7], [11.975, 1.034663911825651e7], [12.452, 1.0469795593101788e7], [12.952, 1.046979559310179e7], [13.336, 1.0469795593101779e7], [13.858, 1.046979559310179e7], [14.284, 1.0469800632629957e7], [14.808, 1.0469805672158124e7], [15.215, 1.0592962147003407e7], [15.75, 1.0592962147003407e7], [16.142, 1.0592962147003401e7], [16.603, 1.0592962147003384e7], [17.232, 1.0592962147003407e7], [17.78, 1.0592962147003409e7], [18.258, 1.0592962147003407e7], [18.736, 1.0592965506688852e7], [19.304, 1.0592972226059744e7], [19.648, 1.0716128700905018e7], [20.116, 1.0716128700904991e7], [20.728, 1.0716128700905027e7], [21.193, 1.0716128700905023e7], [22.518, 1.0716128700905023e7], [23.085, 1.0716130453785427e7], [23.479, 1.071613206059047e7], [24.137, 1.0716132060590418e7], [24.865, 1.0716138779961359e7], [28.542, 1.0716149387190066e7], [28.905, 1.0839295254806641e7], [29.904, 1.0839295254806641e7], [30.41, 1.0839295254806634e7], [30.842, 1.083929525480662e7], [31.566, 1.0839295254806643e7], [32.606, 1.0839295254806641e7], [33.325, 1.0839295254806641e7], [33.954, 1.0839295050216332e7], [34.349, 1.0839295254806641e7], [35.506, 1.0839295254806638e7]]"
y_pb,[[7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 21.0 7.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[7.0, 33.0, -0.0, -0.0, 0.0, 0.0]"
