first,second
s_box,[24.0 0.0 0.0; 16.0 9.0 0.0; 7.0 18.0 17.0; 0.0 18.0 13.0; 0.0 3.0 4.0; 12.0 21.0 23.0; 12.0 16.0 14.0; 23.0 8.0 13.0; 0.0 0.0 5.0; 0.0 0.0 4.0]
x_pb,"[-0.0, -0.0, 4.0, -0.0, 3.0, 34.0]"
s_bb,[24.0 -0.0 -0.0; 21.0 -0.0 -0.0; 20.0 -0.0 -0.0; 19.0 -0.0 -0.0; 0.0 -0.0 -0.0; 23.0 -0.0 -0.0; 20.0 1.0 -0.0; 23.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[24.0, 10.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [5.0, 0.0, 0.0, 9.0, 4.0, 23.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 23.0, 7.0, 1.0], [0.0, 0.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 14.0, 20.0], [3.0, 7.0, 20.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [7.0, 21.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 20.0, 8.0, 4.0, 0.0], [0.0, 8.0, 10.0, 19.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 11.0, 7.0, 1.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 11.0, 7.0, 1.0]], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 20.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 1.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 14.0 16.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 9.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0]
evol_bb,"[[9.266, 1.8649274432141677e7], [118.705, 1.8649274432141673e7]]"
y_bb,[0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 20.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 11.0 4.0 1.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.4, 0.0], [1.975, 1398.8329256428406], [2.093, 1548.1055816509627], [2.123, 124987.86190657897], [2.257, 4.2274486142973695e6], [2.394, 4.227544167269676e6], [2.495, 4.2274486142973695e6], [2.617, 5.222336347123782e6], [2.847, 5.595323026610056e6], [3.241, 6.465319924270309e6], [3.549, 6.465899049573686e6], [3.849, 6.589653918021815e6], [4.225, 7.087288122085332e6], [4.682, 7.211678715827841e6], [5.23, 7.7089834513773825e6], [5.87, 7.833604299543581e6], [6.612, 8.081560314806321e6], [7.637, 8.330543190422593e6], [8.814, 8.70319123424325e6], [10.508, 8.703518686367534e6], [11.72, 8.70361390757664e6], [13.06, 8.827649927636871e6], [14.905, 8.952412924110426e6], [18.124, 9.076169785905406e6], [21.796, 9.200645007887762e6], [24.7, 9.200774182223111e6], [27.709, 9.324822140678328e6], [30.67, 9.449145459294414e6], [33.821, 9.449522111570416e6], [37.789, 9.573876608121874e6], [41.553, 9.697800705342334e6], [45.364, 9.822179647057533e6], [49.694, 9.822464167607814e6], [54.036, 9.946453073117103e6], [58.785, 9.946790351495199e6], [64.149, 9.94679203003047e6], [69.269, 1.0195149588759832e7], [74.059, 1.0195158408876823e7], [82.385, 1.0195222407152243e7], [88.265, 1.0195237951888245e7], [98.78, 1.0319597860198641e7], [109.028, 1.0319643616181914e7], [118.658, 1.0443765618530767e7], [129.988, 1.0443810591353916e7], [148.324, 1.0568083992554031e7], [163.511, 1.05681367752413e7], [182.775, 1.05681367752413e7], [196.519, 1.0568216434543062e7], [208.383, 1.0568233360884547e7], [223.081, 1.0568241488708664e7], [247.534, 1.056828649231628e7], [280.46, 1.0692750003541535e7], [306.214, 1.0816736360328801e7], [331.148, 1.0941061186928662e7], [366.921, 1.094106254421619e7], [396.008, 1.0941106692084145e7], [437.931, 1.0941323372606838e7], [473.574, 1.1065388728103573e7], [514.995, 1.106542476974493e7], [557.37, 1.1065451024432207e7], [608.59, 1.1065558545933837e7], [654.624, 1.1065564626771268e7], [756.241, 1.1065777780692507e7], [818.759, 1.1189709155444752e7], [888.019, 1.118971491199096e7], [1005.643, 1.118971491199096e7], [1061.678, 1.1189773821819793e7], [1135.499, 1.1189877959284628e7], [1211.907, 1.1314051251683237e7], [1296.884, 1.131418657194537e7], [1399.877, 1.131420561687459e7], [1550.648, 1.1438365922478205e7], [1644.417, 1.1438367279765729e7], [1792.523, 1.1438484027417488e7], [1969.103, 1.1438512639542414e7], [2130.56, 1.1438704558143826e7], [2344.178, 1.1563023971494617e7], [2710.653, 1.1563076556914588e7], [2895.497, 1.1687008134448085e7], [3180.936, 1.1687008134448085e7], [3391.237, 1.1687019647540502e7], [3600.026, 1.16870196475405e7]]"
y_pb,[[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 20.0;;;]]
x_bb,"[0.0, -0.0, 4.0, -0.0, 3.0, 34.0]"
