first,second
s_box,[22.0; 20.0; 19.0; 21.0; 28.0; 25.0; 26.0; 0.0; 27.0; 0.0;;]
x_pb,"[-0.0, -0.0, -0.0, -0.0, 26.0, 27.0]"
s_bb,[22.0; 20.0; 19.0; 21.0; 28.0; 25.0; 26.0; 0.0; 27.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 28.0, 14.0, 11.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 16.0, 27.0], [22.0, 15.0, 11.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 11.0, 9.0], [0.0, 0.0, 0.0, 0.0, 9.0, 20.0, 26.0, 0.0, 0.0, 0.0], [7.0, 10.0, 17.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 27.0, 16.0], [13.0, 20.0, 12.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 11.0, 25.0, 19.0, 0.0, 0.0, 0.0], [8.0, 11.0, 19.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 27.0;;;]
evol_bb,"[[0.307, 2.25996195855954e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 27.0;;;]
evol_box,"[[0.454, 0.0], [2.302, 1660.9934464803596], [2.386, 6.371603883150862e6], [2.392, 1.3103260440046795e7], [2.398, 1.502650595908748e7], [2.403, 1.755087716792345e7], [2.41, 1.9834832071156e7], [2.415, 2.1157121751974843e7], [2.421, 2.175816251598341e7], [2.426, 2.2359203279991973e7], [2.43, 2.25996195855954e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 27.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 0.0, 26.0, 27.0]"
x_box,"[0.0, 0.0, 0.0, 0.0, 26.0, 27.0]"
evol_zeta,"[[1.867, 28.0], [2.385, 27.0], [2.391, 21.25], [2.397, 16.0], [2.402, 14.333333333333332], [2.409, 12.5], [2.414, 10.333333333333332], [2.42, 4.75], [2.425, 4.333333333333336], [2.429, 2.0], [2.432, 0.0]]"
ξ_box,[22.0; 20.0; 19.0; 21.0; 28.0; 25.0; 26.0; 26.0; 27.0; 27.0;;]
