first,second
s_box,[0.0 1.0 0.0; 0.0 6.0 6.0; 0.0 3.0 13.0; 0.0 16.0 11.0; 0.0 23.0 0.0; 22.0 0.0 0.0; 20.0 6.0 0.0; 0.0 19.0 22.0; 22.0 9.0 18.0; 24.0 7.0 20.0]
x_pb,"[0.0, -0.0, -0.0, -0.0, 41.0, -0.0]"
s_bb,[8.0 -0.0 -0.0; 6.0 -0.0 -0.0; 13.0 -0.0 -0.0; 16.0 -0.0 -0.0; 23.0 -0.0 -0.0; 0.0 -0.0 -0.0; 2.0 -0.0 -0.0; 26.0 -0.0 -0.0; 23.0 -0.0 -0.0; 24.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 7.0, 26.0, 5.0, 2.0], [0.0, 2.0, 9.0, 10.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 24.0], [0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 20.0, 1.0, 0.0, 0.0], [8.0, 1.0, 8.0, 0.0, 0.0, 8.0, 6.0, 0.0, 2.0, 8.0], [0.0, 6.0, 8.0, 16.0, 3.0, 0.0, 0.0, 8.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 23.0, 17.0], [0.0, 6.0, 13.0, 5.0, 0.0, 8.0, 6.0, 0.0, 0.0, 4.0], [0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 21.0, 2.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[5.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 7.0 0.0 0.0 26.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 7.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 7.0 0.0 0.0 15.0 11.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 15.0 10.0 8.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[29.411, 1.657057633025472e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 0.0 22.0 19.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.44, 0.0], [2.188, 471460.68652241013], [2.284, 471460.6865224102], [2.309, 471460.6865224102], [2.369, 2.3518260282137776e6], [2.464, 3.996368999372986e6], [2.569, 3.9963689993729824e6], [2.693, 3.9969165370588875e6], [2.811, 4.936496650280032e6], [2.988, 5.054193161215374e6], [3.15, 5.171566521440694e6], [3.416, 6.112223152728864e6], [3.724, 6.347306653359248e6], [4.048, 6.581720037523149e6], [4.532, 6.816996787107389e6], [5.736, 6.8169992732051e6], [7.236, 6.93449858048912e6], [7.89, 7.052323000656345e6], [8.493, 7.169816714636074e6], [9.5, 7.169816714636075e6], [10.777, 7.286815777547645e6], [11.654, 7.404331733911026e6], [12.53, 7.404565602353988e6], [13.462, 7.522156450344027e6], [14.403, 7.757112405973682e6], [16.38, 7.992124225216787e6], [17.873, 7.992124225216787e6], [20.066, 7.9921794212205615e6], [22.687, 8.344711706701748e6], [25.063, 8.462402855804501e6], [28.021, 8.57971639423126e6], [31.636, 8.697007253908215e6], [34.736, 8.814941675752673e6], [38.847, 8.932482406511191e6], [44.586, 9.049555122998357e6], [49.291, 9.167251633933699e6], [53.563, 9.167270336182576e6], [59.861, 9.167490255156446e6], [66.059, 9.284735819929486e6], [73.144, 9.284799745213974e6], [79.031, 9.28480010037079e6], [85.029, 9.28481983869763e6], [90.916, 9.284839357608832e6], [98.749, 9.402349738627024e6], [107.175, 9.402519326628681e6], [117.391, 9.402519326628681e6], [126.636, 9.51961894845188e6], [136.845, 9.51961894845188e6], [147.805, 9.51961894845188e6], [170.016, 9.519844045138305e6], [187.495, 9.519767732656248e6], [202.861, 9.637347969460933e6], [216.77, 9.637363398923282e6], [234.083, 9.637379378768634e6], [252.386, 9.754650861178642e6], [275.911, 9.872166817542022e6], [298.523, 9.872166817542022e6], [320.018, 9.87224837960494e6], [360.368, 9.872376544132095e6], [393.491, 9.872610057418238e6], [430.589, 9.989682773905402e6], [460.405, 9.989764335968321e6], [525.446, 9.989788258405572e6], [565.978, 9.989916422932725e6], [608.591, 1.0107198730268784e7], [652.776, 1.0107198730268784e7], [695.027, 1.0107347514473151e7], [737.84, 1.0107401603228757e7], [778.72, 1.010741143975764e7], [816.295, 1.0107419281784907e7], [853.377, 1.0107456656890176e7], [911.151, 1.010746939924456e7], [976.388, 1.0224714686632164e7], [1039.384, 1.0224796248695083e7], [1104.207, 1.0224927040964205e7], [1200.242, 1.0224927040964205e7], [1265.748, 1.0224943180740185e7], [1329.266, 1.0224959160585538e7], [1384.419, 1.0225085448882995e7], [1509.875, 1.0342230642995546e7], [1645.632, 1.0342312205058463e7], [1748.74, 1.0342336127495714e7], [1857.35, 1.0342443352484401e7], [1950.089, 1.0342451194511665e7], [2050.213, 1.0342457160309235e7], [2178.444, 1.0342464292022869e7], [2322.559, 1.0459746599358926e7], [2429.056, 1.0459746599358926e7], [2563.504, 1.045980357044868e7], [2661.818, 1.0459828161421843e7], [2815.955, 1.0459945501022948e7], [2998.713, 1.0459945501022948e7], [3113.898, 1.0459945501022948e7], [3376.838, 1.0577262555722307e7], [3498.505, 1.0577262555722307e7], [3600.011, 1.057750702967568e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 19.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 0.0, 41.0, 0.0]"
x_box,"[8.0, 0.0, 0.0, 0.0, 33.0, 0.0]"
evol_zeta,"[[1.787, 25.2], [2.272, 22.25], [2.291, 21.5], [2.34, 17.0], [2.378, 16.333333333333336], [2.477, 14.800000001579974], [2.581, 14.333333333333334], [2.701, 14.0], [2.83, 9.8], [2.999, 11.200000000000006], [3.167, 11.8], [3.429, 11.0], [3.741, 8.666666667633336], [4.064, 10.249999771295279], [4.55, 8.833333333333332], [5.752, 9.5], [7.248, 10.0], [7.908, 9.0], [8.525, 10.5], [9.516, 8.2], [10.792, 8.2], [11.67, 9.166666666666668], [12.548, 8.000000000900002], [13.479, 9.333333334366671], [14.425, 8.000001199821233], [16.399, 8.833333333333334], [17.893, 8.28571790352744], [20.077, 8.399999999999997], [22.701, 8.399999999999999], [25.08, 8.0], [28.033, 8.0], [31.651, 8.000000000000002], [34.758, 8.0], [38.857, 8.333333333333334], [44.602, 8.000000000900002], [49.306, 8.000000000900002], [53.582, 8.000000000900002], [59.883, 6.75], [66.081, 8.8], [73.163, 7.25], [79.05, 7.142857142857144], [85.044, 8.000000000900002], [90.933, 8.0], [98.758, 9.8], [107.197, 5.75], [117.407, 6.750000000775003], [126.647, 8.0], [136.874, 6.750000000000001], [147.828, 8.333333333333332], [170.029, 7.2500000008250005], [187.511, 8.333333333333332], [202.882, 5.75], [216.791, 7.250002247527249], [234.104, 7.0], [252.402, 7.4], [275.925, 7.75], [298.54, 7.0], [320.029, 7.6], [360.385, 7.200000000820012], [393.511, 9.166666666666668], [430.6, 6.25], [460.418, 6.399999999999999], [525.46, 7.000000000000005], [565.988, 7.0], [608.603, 6.0], [652.793, 6.199999999999999], [695.049, 6.5], [737.857, 5.333333333333332], [778.737, 4.75], [816.307, 7.600000000000001], [853.397, 7.666666666666667], [911.163, 8.0], [976.41, 6.25], [1039.391, 6.999999999999998], [1104.222, 5.000000000000001], [1200.27, 4.33333333333333], [1265.76, 6.6], [1329.286, 6.166666666666666], [1384.439, 6.666666666666666], [1509.892, 5.0], [1645.647, 4.75], [1748.757, 5.0], [1857.368, 4.428571428571431], [1950.105, 4.399999999999999], [2050.224, 4.5], [2178.456, 6.333333333333333], [2322.57, 6.5], [2429.076, 6.000000000700002], [2563.526, 4.75], [2661.837, 4.750000000000001], [2815.97, 5.2500000006250005], [2998.729, 3.2], [3113.914, 3.6666666671333346], [3376.87, 3.4000000000000004], [3498.525, 7.5], [3600.026, 0.0]]"
ξ_box,[5.0 8.0 8.0; 0.0 6.0 6.0; 0.0 11.0 13.0; 0.0 16.0 11.0; 10.0 23.0 15.0; 22.0 15.0 10.0; 20.0 17.0 8.0; 26.0 19.0 22.0; 22.0 9.0 18.0; 24.0 7.0 20.0]
