first,second
s_box,[40.0; 23.0; 22.0; 27.0; 0.0; 0.0; 7.0; 1.0; 0.0; 30.0;;]
x_pb,"[-0.0, -0.0, 16.0, 2.0, 30.0, -0.0]"
s_bb,[40.0; 23.0; 22.0; 27.0; 0.0; 0.0; 7.0; 1.0; 0.0; 30.0;;]
partition_bb,"[[[40.0, 3.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 14.0, 30.0], [0.0, 9.0, 11.0, 27.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 23.0, 21.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 4.0, 2.0, 12.0, 17.0, 2.0, 5.0, 6.0, 0.0, 0.0], [0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 7.0, 12.0, 2.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 8.0, 18.0, 2.0], [0.0, 20.0, 22.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 11.0 18.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]
evol_bb,"[[0.262, 1.6921059088727824e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 11.0 18.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]
evol_box,"[[0.372, 0.0], [1.827, 1683.7543934389187], [1.897, 5.753662486047499e6], [1.902, 1.0604240556118188e7], [1.907, 1.3311563957561022e7], [1.911, 1.5229072941622773e7], [1.914, 1.6357051978735274e7], [1.918, 1.680825394700104e7], [1.921, 1.6921059088727824e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.000000000000002 18.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 17.0, 2.0, 29.0, 0.0]"
x_box,"[0.0, 0.0, 17.0, 2.0, 29.0, 0.0]"
evol_zeta,"[[1.485, 40.0], [1.896, 29.25], [1.901, 24.25], [1.905, 13.66666666666666], [1.91, 13.0], [1.913, 8.0], [1.917, 4.0], [1.92, 1.0], [1.923, 0.0]]"
ξ_box,[40.0; 23.0; 22.0; 27.0; 17.0; 2.0; 7.0; 12.0; 18.0; 30.0;;]
