first,second
s_box,[0.0 0.0 0.0 15.0 0.0; 0.0 0.0 0.0 16.0 17.0; 7.0 0.0 0.0 0.0 6.0; 13.0 1.0 0.0 0.0 0.0; 28.0 0.0 9.0 0.0 0.0; 3.0 18.0 17.0 0.0 17.0; 1.0 13.0 10.0 0.0 0.0; 3.0 11.0 0.0 6.0 6.0; 3.0 14.0 0.0 0.0 0.0; 0.0 0.0 21.0 16.0 11.0]
x_pb,"[22.999999999999996, 22.0, -0.0, 0.0, -0.0, 7.0000000000000036]"
s_bb,[-0.0 -0.0 18.0 -0.0 -0.0; -0.0 -0.0 11.0 -0.0 -0.0; 0.0 7.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0 2.0; -0.0 28.0 4.0 -0.0 -0.0; 19.0 -0.0 -0.0 3.0 -0.0; 13.0 4.0 -0.0 -0.0 -0.0; 7.0 6.0 -0.0 -0.0 -0.0; 11.0 6.0 -0.0 -0.0 8.0; -0.0 3.0 -0.0 -0.0 16.0]
partition_bb,"[[[23.0, 16.0, 8.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 13.0, 11.0, 11.0, 1.0]], [[0.0, 4.0, 7.0, 13.0, 28.0, 3.0, 0.0, 0.0, 0.0, 0.0], [15.0, 8.0, 0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 6.0, 16.0]], [[18.0, 11.0, 3.0, 3.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0], [7.0, 8.0, 22.0, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 2.0, 17.0, 0.0, 5.0, 7.0, 7.0, 17.0], [0.0, 0.0, 0.0, 0.0, 13.0, 16.0, 10.0, 8.0, 8.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 9.0, 11.0, 11.0, 21.0]]]"
y_box,[18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 11.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0;;; 0.0 2.0 11.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0; 10.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 12.0;;; 0.0 0.0 2.0 7.0 0.0 0.0 0.0 0.0 9.0 0.0; 0.0 0.0 11.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 2.0 0.0;;; 8.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 6.0 0.0; 0.0 0.0 20.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 14.0 0.0 1.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 13.0 7.0 0.0 0.0 0.0 1.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 5.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 16.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 4.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0;;; -0.0 1.0 -0.0 9.0 0.0 -0.0 -0.0 -0.0 -0.0 13.0; 14.0 7.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 4.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0;;; -0.0 -0.0 9.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 8.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 21.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 5.0 10.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 1.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 17.0 5.0 -0.0 -0.0 -0.0 1.0; -0.0 -0.0 -0.0 -0.0 -0.0 11.0 5.0 8.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 4.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0]
evol_box,"[[0.685, 0.0], [2.784, 271602.8964257372], [2.951, 271602.8964257372], [3.022, 271817.69132973766], [3.229, 271817.69132973766], [3.334, 271817.69132973766], [4.002, 1.7997289209923078e6], [4.964, 1.9799301595292331e6], [8.044, 2.60925371833935e6], [10.796, 2.6993917252194933e6], [13.354, 2.879250959495017e6], [18.138, 2.879250959495017e6], [23.328, 3.2390656014577476e6], [28.798, 3.2392499900349085e6], [32.8, 3.508558800518732e6], [40.553, 3.508558800518732e6], [50.091, 3.688501536484864e6], [65.309, 3.7784917084251656e6], [78.672, 3.778698810220885e6], [94.47, 3.8682890482605505e6], [108.997, 4.048312591192e6], [151.355, 4.1381056526421187e6], [176.765, 4.318125205262672e6], [201.211, 4.408243916069473e6], [296.492, 4.497861125150877e6], [341.949, 4.497936606684442e6], [425.408, 4.587799993278067e6], [464.192, 4.58790193099405e6], [733.179, 4.677748032730817e6], [1147.317, 4.6777441458637e6], [1211.684, 4.677809871232974e6], [1291.948, 4.678044329771087e6], [1962.188, 4.857744332045131e6], [2921.171, 4.857966579457649e6], [3154.326, 4.947679464973136e6], [3348.272, 5.037497968448114e6], [3600.027, 5.217444682396185e6]]"
y_pb,[[23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0000000000000036;;;]]
x_bb,"[23.0, 24.0, -0.0, 0.0, 4.0, 1.0]"
