first,second
s_box,[19.0 17.0; 11.0 11.0; -0.0 -0.0; -0.0 0.0; 11.0 11.0; 5.0 5.0; -0.0 -0.0; 19.0 -0.0; 9.0 20.0; 15.0 26.0]
x_pb,"[9.0, -0.0, 38.0, -0.0, -0.0, -0.0]"
s_bb,[17.0 -0.0; 11.0 11.0; -0.0 -0.0; -0.0 -0.0; 11.0 11.0; 5.0 -0.0; -0.0 23.0; -0.0 24.0; 20.0 15.0; 26.0 5.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 26.0], [16.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 12.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 9.0, 16.0, 20.0], [0.0, 0.0, 0.0, 0.0, 9.0, 3.0, 0.0, 0.0, 16.0, 20.0], [0.0, 0.0, 4.0, 9.0, 0.0, 0.0, 0.0, 0.0, 16.0, 20.0], [0.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 19.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 5.0, 15.0, 19.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 14.0, 12.0, 16.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 22.0], [0.0, 0.0, 4.0, 0.0, 0.0, 5.0, 0.0, 0.0, 17.0, 21.0], [0.0, 0.0, 1.0, 0.0, 11.0, 5.0, 0.0, 0.0, 13.0, 17.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 7.0, 17.0, 13.0], [4.0, 11.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 16.0], [17.0, 3.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 16.0, 12.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 8.0, 12.0, 16.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 18.0, 24.0, 0.0, 0.0], [19.0, 5.0, 4.0, 9.0, 0.0, 0.0, 0.0, 6.0, 0.0, 4.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 15.0, 15.0, 11.0], [0.0, 0.0, 0.0, 0.0, 11.0, 5.0, 11.0, 17.0, 0.0, 4.0], [0.0, 11.0, 4.0, 0.0, 0.0, 0.0, 17.0, 15.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 23.0, 17.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 9.0, 11.0, 15.0]]]"
y_box,[-0.0 -0.0 4.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 5.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 4.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 14.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[1.724, 1.3993792541624034e7], [25.257, 1.386772906554948e7], [52.704, 1.3743686038760707e7], [52.719, 1.3741665589474924e7], [52.919, 1.361560211340037e7], [136.897, 1.222890387658026e7], [176.981, 1.210289592257063e7], [224.312, 1.1976812238826374e7], [224.372, 1.1976776924431149e7], [239.348, 1.1850713448356595e7], [242.941, 1.1725863105806138e7], [243.045, 1.1599799629731588e7], [243.102, 1.1598627646087449e7], [251.406, 1.147252302013293e7], [251.544, 1.1472523020132927e7], [257.302, 1.1346535414396616e7], [260.787, 1.1346532500401894e7]]"
y_bb,[0.0 0.0 4.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 14.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 10.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0; 15.0 0.0 4.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 0.0 0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.47, 0.0], [2.432, 127118.06352910696], [2.556, 127118.06352910696], [2.708, 4.791491277017312e6], [2.762, 4.791415950675276e6], [2.822, 5.1693922765252115e6], [2.89, 5.169517127620835e6], [2.927, 7.060413653884483e6], [3.249, 7.186407893718099e6], [3.413, 7.56464088821296e6], [3.529, 7.8167193328636065e6], [3.676, 8.573106130538207e6], [3.871, 8.699163665385494e6], [4.069, 8.699297677791912e6], [4.286, 9.07734579126188e6], [4.548, 9.203498419272698e6], [5.155, 9.329472743411038e6], [5.631, 9.455550463060094e6], [6.164, 9.833726647709258e6], [6.891, 9.959790123783814e6], [7.611, 9.959851553509114e6], [7.878, 1.0085891831995966e7], [8.251, 1.033796418898278e7], [9.08, 1.0338007401878119e7], [9.699, 1.0338024763981082e7], [10.609, 1.0338024763981082e7], [11.441, 1.046404492310886e7], [12.489, 1.059007868761104e7], [13.602, 1.071615046603283e7], [13.946, 1.0842278668279303e7], [15.191, 1.0968269115834706e7], [18.413, 1.0968269005654668e7], [19.368, 1.0968269115834706e7], [19.812, 1.0968368187508302e7], [20.247, 1.109433259190926e7], [21.464, 1.1094340894256495e7], [21.898, 1.109435127219054e7], [22.962, 1.1094422910355747e7], [23.417, 1.1220396067983817e7], [24.894, 1.1220396067983815e7], [26.059, 1.1220396067983817e7], [27.633, 1.1220396067983817e7], [29.304, 1.1220396067983817e7], [30.729, 1.122041210161197e7], [31.208, 1.1220424884529369e7], [31.758, 1.1220460343275856e7], [32.983, 1.1220471942069706e7], [34.809, 1.1220489304172672e7], [36.357, 1.1346459544058371e7], [37.587, 1.1346459544058371e7], [38.22, 1.1346459544058371e7], [40.063, 1.1346459544058371e7], [40.654, 1.1346459435574187e7], [42.002, 1.1346459544058371e7], [43.429, 1.134648925563075e7], [43.933, 1.134648925563075e7], [44.357, 1.13464910456844e7], [45.469, 1.1346494123913035e7], [46.898, 1.1346532500401895e7], [47.506, 1.1346532500401894e7]]"
y_pb,[[-0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 15.000000000000004 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[13.0, -0.0, 28.0, -0.0, 6.0, -0.0]"
