first,second
s_box,[13.0 0.0 14.0 0.0; 25.0 0.0 0.0 11.0; 14.0 0.0 16.0 1.0; 13.0 18.0 0.0 3.0; 11.0 22.0 20.0 0.0; 0.0 15.0 24.0 12.0; 0.0 9.0 0.0 9.0; 0.0 11.0 1.0 0.0; 0.0 0.0 1.0 23.0; 5.0 10.0 2.0 10.0; 1.0 1.0 0.0 1.0; 3.0 0.0 0.0 0.0; 11.0 0.0 0.0 1.0; 0.0 9.0 0.0 0.0; 0.0 0.0 16.0 24.0]
x_pb,"[-0.0, 0.0, 46.0, 27.0]"
s_bb,[14.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; 9.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 10.0, 1.0, 3.0, 11.0, 15.0, 27.0], [13.0, 25.0, 14.0, 12.0, 7.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 9.0, 21.0, 23.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 4.0, 14.0, 16.0, 18.0, 25.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.0, 11.0, 22.0, 20.0, 11.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 6.0, 13.0, 15.0, 24.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 23.0, 23.0, 10.0, 1.0, 3.0, 4.0, 0.0, 0.0], [1.0, 9.0, 20.0, 22.0, 13.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [14.0, 2.0, 9.0, 11.0, 20.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 27.0;;; 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 3.0 0.0 0.0 1.0; 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 18.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 11.0 2.0 0.0;;; 0.0 16.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 0.0 0.0 0.0 0.0 4.0 15.0 17.0 0.0 0.0 0.0 0.0 4.0 0.0;;; 12.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 7.0 0.0 0.0 9.0 0.0 0.0 0.0 3.0 10.0 13.0 0.0]
evol_bb,"[[154.137, 2.073595127362171e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 23.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 27.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.552, 0.0], [2.392, 882.8372093224898], [2.507, 231456.7233486816], [2.552, 231456.7233486816], [2.624, 231456.7233486816], [2.763, 3.896348482497781e6], [2.936, 4.1249248780702716e6], [3.139, 4.354289860312266e6], [3.441, 5.272787986264401e6], [3.755, 5.2706414566193195e6], [4.585, 6.301387754069066e6], [5.231, 6.30138775406903e6], [5.846, 6.301387754069065e6], [7.427, 6.41656926728434e6], [9.047, 6.645238460570666e6], [11.483, 6.64566124874107e6], [15.679, 7.218322969587193e6], [19.656, 7.676262666739446e6], [22.895, 7.905506623821562e6], [27.847, 8.020243165117895e6], [31.503, 8.020243165117894e6], [38.267, 8.134524678650936e6], [45.549, 8.478178273955982e6], [55.038, 8.707281615907822e6], [63.728, 8.936404195948435e6], [75.282, 9.165550300163742e6], [87.282, 9.165817989479484e6], [101.734, 9.394997501351733e6], [126.461, 9.623760424027458e6], [157.291, 9.623760424027458e6], [194.82, 9.738395359808695e6], [252.937, 9.738437667148817e6], [298.455, 9.738441860011488e6], [345.373, 9.73851498506604e6], [401.33, 9.853202269739255e6], [464.331, 1.0081960336472943e7], [565.924, 1.0196821334201302e7], [667.663, 1.0425548759655533e7], [823.377, 1.0425755663262768e7], [993.603, 1.042587999014507e7], [1232.823, 1.0540333250652682e7], [1449.084, 1.0540382934292864e7], [1896.299, 1.0883880532003645e7], [2251.804, 1.0883885618801126e7], [2723.585, 1.0883903525646377e7], [3468.155, 1.0998409463237816e7], [3600.044, 1.0998572962524962e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0;;;]]
x_bb,"[0.0, 0.0, 46.0, 27.0]"
