first,second
s_box,[7.0; 3.0; 3.0; 0.0; 21.0; 28.0; 27.0; 0.0; 0.0; 21.0; 17.0; 14.0; 10.0; 1.0; 10.0;;]
x_pb,"[8.0, 49.0, -0.0, -0.0]"
s_bb,[7.0; 3.0; 3.0; 0.0; 21.0; 28.0; 27.0; 0.0; 0.0; 21.0; 17.0; 14.0; 10.0; 1.0; 10.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 1.0, 15.0, 28.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 25.0, 15.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 9.0, 17.0, 14.0, 9.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 13.0, 22.0, 14.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 27.0, 13.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [7.0, 3.0, 3.0, 8.0, 19.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 13.0, 23.0, 14.0, 10.0, 0.0, 0.0, 0.0, 0.0], [7.0, 3.0, 3.0, 8.0, 21.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 1.0, 0.0], [7.0, 3.0, 3.0, 8.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 8.0, 5.0, 10.0, 1.0, 0.0]]]"
y_box,[0.0 0.0 0.0 8.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 23.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0;;;]
evol_bb,"[[0.416, 1.7845034406448156e7]]"
y_bb,[0.0 0.0 0.0 8.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 23.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0;;;]
evol_box,"[[0.578, 0.0], [2.706, 111862.19970871272], [2.809, 5.618938270267116e6], [2.817, 1.046532905975312e7], [2.826, 1.1897209582755877e7], [2.834, 1.3329099243309371e7], [2.841, 1.6633439663434658e7], [2.848, 1.751459833093581e7], [2.856, 1.773488904794404e7], [2.861, 1.7845034406448156e7]]"
y_pb,[[-0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 23.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[8.0, 49.0, 0.0, 0.0]"
x_box,"[8.0, 49.0, 0.0, 0.0]"
evol_zeta,"[[2.276, 27.75], [2.808, 24.2], [2.816, 15.0], [2.824, 12.8], [2.832, 12.75], [2.84, 10.0], [2.846, 7.200000000000003], [2.854, 2.0], [2.859, 1.0], [2.891, 0.0]]"
ξ_box,[7.0; 3.0; 3.0; 8.0; 21.0; 28.0; 27.0; 25.0; 23.0; 22.0; 17.0; 14.0; 10.0; 1.0; 10.0;;]
