first,second
s_box,[0.0 0.0 0.0 0.0 0.0; 14.0 24.0 0.0 4.0 0.0; 30.0 0.0 8.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 5.0 0.0 0.0 14.0 14.0; 4.0 0.0 0.0 7.0 0.0; 6.0 0.0 0.0 0.0 6.0; 5.0 0.0 0.0 5.0 5.0; 0.0 2.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 0.0; 0.0 0.0 0.0 13.0 17.0; 0.0 5.0 20.0 0.0 14.0; 0.0 8.0 19.0 0.0 12.0; 0.0 15.0 0.0 8.0 6.0; 11.0 21.0 27.0 20.0 0.0]
x_pb,"[11.0, 1.0, 26.0, 46.0]"
s_bb,[-0.0 -0.0 3.0 -0.0 -0.0; 9.0 4.0 5.0 5.0 -0.0; 20.0 21.0 5.0 -0.0 -0.0; -0.0 6.0 7.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 11.0 -0.0 7.0 -0.0 -0.0; 12.0 -0.0 6.0 -0.0 -0.0; 21.0 15.0 -0.0 -0.0 2.0; 27.0 -0.0 14.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 10.0, 11.0, 12.0, 21.0, 27.0], [0.0, 9.0, 20.0, 5.0, 0.0, 0.0, 0.0, 0.0, 20.0, 14.0, 11.0, 3.0, 2.0, 0.0, 0.0], [0.0, 8.0, 19.0, 7.0, 14.0, 7.0, 6.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 14.0]], [[0.0, 10.0, 21.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 5.0, 6.0, 15.0, 21.0], [11.0, 24.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 11.0, 6.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 7.0, 14.0, 11.0, 6.0, 5.0, 6.0, 8.0, 15.0, 7.0, 6.0, 4.0, 0.0], [3.0, 16.0, 5.0, 7.0, 14.0, 7.0, 6.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 14.0]], [[6.0, 19.0, 30.0, 15.0, 8.0, 8.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 20.0, 17.0, 9.0, 8.0, 6.0, 0.0]]]"
y_box,[6.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 18.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 14.0 7.0 1.0 0.0 8.0 3.0;;; 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 21.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 14.0 11.0 0.0 0.0 0.0 0.0;;; 0.0 5.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 4.0 8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 12.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 15.0 4.0 0.0 0.0 0.0 21.0 0.0;;; 4.0 6.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 8.0 15.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 1.0 0.0 0.0 16.0 18.0 0.0 0.0;;; 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 3.0 1.0 14.0 0.0 8.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 14.0 0.0 0.0 1.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 7.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 7.0 6.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 14.0 11.0 -0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0; 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 0.0 1.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 15.0 0.0 6.0 5.0 -0.0 -0.0 19.0;;; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 5.0 -0.0 -0.0 15.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0; -0.0 11.0 0.0 0.0 14.0 1.0 5.0 -0.0 6.0 8.0 -0.0 -0.0 0.0 -0.0 0.0;;; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 11.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 3.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 6.0 -0.0 20.0 -0.0 8.0 8.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 8.0 4.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 11.0 8.0 -0.0 0.0 -0.0 -0.0]
evol_box,"[[0.55, 0.0], [2.423, 635334.9083796422], [2.554, 635334.9083796422], [2.617, 635334.9083796422], [2.707, 635334.9083796422], [2.85, 635334.9083796422], [3.722, 3.5517117489951784e6], [4.872, 3.5520014221036825e6], [7.605, 4.566420539574345e6], [9.699, 5.3273903751570955e6], [12.543, 5.707627791529657e6], [16.863, 6.595003775413306e6], [23.013, 6.595003845705008e6], [32.243, 6.5953326337417355e6], [50.034, 7.356057889051663e6], [67.026, 7.356057889051661e6], [79.604, 7.356057889051662e6], [98.977, 7.483071219472326e6], [312.168, 8.497087266646558e6], [436.482, 8.370661677258741e6], [486.36, 8.62432904953826e6], [523.525, 8.750736157291148e6], [575.384, 8.750908341547765e6], [623.355, 8.750908341547802e6], [691.046, 8.877771356677758e6], [740.332, 8.877490545712646e6], [841.585, 8.87777135667785e6], [940.577, 9.258324649240393e6], [3141.077, 9.384794656360826e6], [3552.88, 9.511567633022038e6], [3600.054, 9.511845090056097e6]]"
y_pb,[[11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 11.0 6.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 21.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[-0.0, 21.0, 18.0, 45.0]"
